Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-21,136096,2025072101000538,HBL,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,60,245.0,14700.0,2025-07-21 11:05:22.657144
2025-07-21,136095,2025072101000539,HBL,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,100,245.0,24500.0,2025-07-21 11:05:22.657305
2025-07-21,135112,2025072101000781,HBL,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,450,245.0,110250.0,2025-07-21 11:06:54.913066
2025-07-21,134878,2025072101000839,HBL,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,1150,245.0,281750.0,2025-07-21 11:07:11.599395
2025-07-21,134579,2025072101000909,HBL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,400,245.0,98000.0,2025-07-21 11:07:34.371474
2025-07-21,133760,2025072101001133,HBL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,100,245.0,24500.0,2025-07-21 11:08:47.040903
2025-07-21,133308,2025072101001264,HBL,J.F. Securites (PVT) Ltd.,Aryatara Investment & Securities,1000,241.3,241300.0,2025-07-21 11:09:29.679576
2025-07-21,133287,2025072101001271,HBL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,400,241.3,96520.0,2025-07-21 11:09:31.106181
2025-07-21,133088,2025072101001345,HBL,Kumari Securities Private Limited,Aryatara Investment & Securities,105,241.3,25336.5,2025-07-21 11:09:45.593631
2025-07-21,133060,2025072101001351,HBL,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,195,241.3,47053.5,2025-07-21 11:09:47.944042
2025-07-21,133059,2025072101001352,HBL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,500,241.2,120600.0,2025-07-21 11:09:47.944105
2025-07-21,133049,2025072101001358,HBL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,105,241.2,25326.0,2025-07-21 11:09:49.710644
2025-07-21,133048,2025072101001359,HBL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,120,241.2,28944.0,2025-07-21 11:09:49.710810
2025-07-21,132878,2025072101001411,HBL,Sweta Securities Private Limited,Online Securities Pvt. Ltd.,50,241.2,12060.0,2025-07-21 11:10:05.908736
2025-07-21,132853,2025072101001424,HBL,K.B.L. Securities Limited ,Online Securities Pvt. Ltd.,135,241.2,32562.0,2025-07-21 11:10:07.422907
2025-07-21,132852,2025072101001425,HBL,K.B.L. Securities Limited ,Sani Securities Company Ltd.,33,241.2,7959.6,2025-07-21 11:10:07.422979
2025-07-21,132851,2025072101001426,HBL,K.B.L. Securities Limited ,Naasa Securities Co. Ltd.,800,244.9,195920.0,2025-07-21 11:10:07.423017
2025-07-21,132682,2025072101001480,HBL,K.B.L. Securities Limited ,Naasa Securities Co. Ltd.,32,244.9,7836.8,2025-07-21 11:10:24.837749
2025-07-21,132681,2025072101001481,HBL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,168,241.1,40504.8,2025-07-21 11:10:24.837942
2025-07-21,132472,2025072101001539,HBL,Kumari Securities Private Limited,NIMB Stock Markets Limited,300,241.2,72360.0,2025-07-21 11:10:42.224120
2025-07-21,130718,2025072101001969,HBL,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,100,241.3,24130.0,2025-07-21 11:12:41.276077
2025-07-21,129635,2025072101002213,HBL,Online Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,1750,242.0,423500.0,2025-07-21 11:13:50.344372
