Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-21,138689,2025072103000038,CORBL,Aryatara Investment & Securities,Hatemalo Financial Services Private Limited,10,2305.0,23050.0,2025-07-21 11:00:06.012224
2025-07-21,138688,2025072103000039,CORBL,Aryatara Investment & Securities,Hatemalo Financial Services Private Limited,10,2305.0,23050.0,2025-07-21 11:00:13.039615
2025-07-21,138589,2025072103000067,CORBL,Aryatara Investment & Securities,Hatemalo Financial Services Private Limited,10,2305.0,23050.0,2025-07-21 11:00:37.114637
2025-07-21,138559,2025072103000072,CORBL,Aryatara Investment & Securities,Hatemalo Financial Services Private Limited,10,2305.0,23050.0,2025-07-21 11:00:42.133738
2025-07-21,138532,2025072103000077,CORBL,SHUBHAKAMANA SECURITIES PVT. LTD,Hatemalo Financial Services Private Limited,10,2304.0,23040.0,2025-07-21 11:00:47.154078
2025-07-21,136517,2025072103000468,CORBL,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,30,2350.0,70500.0,2025-07-21 11:04:39.725879
2025-07-21,136370,2025072103000500,CORBL,Nagarik Stock Dealer ,Hatemalo Financial Services Private Limited,10,2310.0,23100.0,2025-07-21 11:04:57.747638
2025-07-21,136245,2025072103000523,CORBL,Aryatara Investment & Securities,Hatemalo Financial Services Private Limited,10,2308.0,23080.0,2025-07-21 11:05:09.773416
2025-07-21,130401,2025072103002028,CORBL,Nepal Stock House (PVT) Ltd.,ABC Securities Private Limited,20,2348.0,46960.0,2025-07-21 11:13:03.888214
2025-07-21,130291,2025072103002064,CORBL,Sani Securities Company Ltd.,Hatemalo Financial Services Private Limited,10,2315.0,23150.0,2025-07-21 11:13:10.656325
2025-07-21,130251,2025072103002077,CORBL,Nepal Stock House (PVT) Ltd.,Sewa Securities Pvt. Ltd.,10,2350.0,23500.0,2025-07-21 11:13:12.849682
2025-07-21,130137,2025072103002108,CORBL,KALASH STOCK MARKET PVT. LTD.,Hatemalo Financial Services Private Limited,10,2315.0,23150.0,2025-07-21 11:13:18.669582
2025-07-21,129819,2025072103002171,CORBL,KALASH STOCK MARKET PVT. LTD.,Hatemalo Financial Services Private Limited,10,2315.0,23150.0,2025-07-21 11:13:40.724965
2025-07-21,129597,2025072103002240,CORBL,KALASH STOCK MARKET PVT. LTD.,Hatemalo Financial Services Private Limited,10,2315.0,23150.0,2025-07-21 11:13:52.769215
2025-07-21,128588,2025072103002484,CORBL,KALASH STOCK MARKET PVT. LTD.,Hatemalo Financial Services Private Limited,10,2315.0,23150.0,2025-07-21 11:14:58.919312
2025-07-21,128058,2025072103002618,CORBL,KALASH STOCK MARKET PVT. LTD.,Hatemalo Financial Services Private Limited,10,2315.0,23150.0,2025-07-21 11:15:41.016001
2025-07-21,127326,2025072103002767,CORBL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,2361.3,23613.0,2025-07-21 11:16:47.678462
2025-07-21,127272,2025072103002776,CORBL,Kumari Securities Private Limited,Hatemalo Financial Services Private Limited,10,2320.0,23200.0,2025-07-21 11:16:53.137712
2025-07-21,126655,2025072103002919,CORBL,MILKY WAY SHARE BROKER COMPANY LTD ,Hatemalo Financial Services Private Limited,10,2315.0,23150.0,2025-07-21 11:17:41.224724
2025-07-21,120305,2025072103004514,CORBL,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,3,2268.7,6806.1,2025-07-21 11:26:56.330572
2025-07-21,117784,2025072103005121,CORBL,Vision Securities Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,2,2269.0,4538.0,2025-07-21 11:32:15.694543
2025-07-21,106479,2025072103009131,CORBL,Nepal Stock House (PVT) Ltd.,Linch Stock Market Ltd.,14,2355.0,32970.0,2025-07-21 11:50:30.071859
2025-07-21,105897,2025072103009257,CORBL,Nagarik Stock Dealer ,Hatemalo Financial Services Private Limited,10,2340.0,23400.0,2025-07-21 11:51:19.808689
2025-07-21,105749,2025072103009297,CORBL,Malla & Malla Stock Broking Company Pvt. Limited,Hatemalo Financial Services Private Limited,10,2338.0,23380.0,2025-07-21 11:51:30.844407
2025-07-21,105511,2025072103009346,CORBL,Malla & Malla Stock Broking Company Pvt. Limited,Hatemalo Financial Services Private Limited,10,2338.0,23380.0,2025-07-21 11:51:51.911989
2025-07-21,105230,2025072103009501,CORBL,Malla & Malla Stock Broking Company Pvt. Limited,Hatemalo Financial Services Private Limited,10,2335.0,23350.0,2025-07-21 11:52:11.982331
2025-07-21,105139,2025072103009526,CORBL,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,2360.0,47200.0,2025-07-21 11:52:19.725673
2025-07-21,105138,2025072103009527,CORBL,Midas Stock Broking Company Private Limited,Sani Securities Company Ltd.,30,2360.0,70800.0,2025-07-21 11:52:19.725764
2025-07-21,105089,2025072103009540,CORBL,South Asian Bulls Pvt. Ltd.,Hatemalo Financial Services Private Limited,10,2330.0,23300.0,2025-07-21 11:52:25.032187
2025-07-21,104947,2025072103009584,CORBL,Malla & Malla Stock Broking Company Pvt. Limited,Hatemalo Financial Services Private Limited,10,2327.0,23270.0,2025-07-21 11:52:37.072842
2025-07-21,104928,2025072103009589,CORBL,Midas Stock Broking Company Private Limited,Sani Securities Company Ltd.,51,2360.0,120360.0,2025-07-21 11:52:40.820159
2025-07-21,104890,2025072103009604,CORBL,Malla & Malla Stock Broking Company Pvt. Limited,Hatemalo Financial Services Private Limited,10,2325.0,23250.0,2025-07-21 11:52:46.108852
2025-07-21,104771,2025072103009638,CORBL,Malla & Malla Stock Broking Company Pvt. Limited,Hatemalo Financial Services Private Limited,10,2325.0,23250.0,2025-07-21 11:52:59.145048
2025-07-21,104499,2025072103009705,CORBL,Naasa Securities Co. Ltd.,Hatemalo Financial Services Private Limited,10,2331.0,23310.0,2025-07-21 11:53:27.226325
2025-07-21,104392,2025072103009738,CORBL,Malla & Malla Stock Broking Company Pvt. Limited,Hatemalo Financial Services Private Limited,10,2325.0,23250.0,2025-07-21 11:53:40.267497
2025-07-21,104243,2025072103009785,CORBL,Malla & Malla Stock Broking Company Pvt. Limited,Hatemalo Financial Services Private Limited,10,2325.0,23250.0,2025-07-21 11:53:52.305653
2025-07-21,102962,2025072103010119,CORBL,Midas Stock Broking Company Private Limited,Siprabi Securities Pvt. Ltd.,10,2335.0,23350.0,2025-07-21 11:56:13.637419
2025-07-21,102961,2025072103010120,CORBL,Malla & Malla Stock Broking Company Pvt. Limited,Siprabi Securities Pvt. Ltd.,10,2325.0,23250.0,2025-07-21 11:56:13.637507
2025-07-21,102960,2025072103010121,CORBL,Nagarik Stock Dealer ,Siprabi Securities Pvt. Ltd.,10,2317.0,23170.0,2025-07-21 11:56:13.637537
2025-07-21,102959,2025072103010122,CORBL,Market Securities & Exchange (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,10,2315.3,23153.0,2025-07-21 11:56:13.637568
2025-07-21,102840,2025072103010154,CORBL,Neev Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,10,2340.0,23400.0,2025-07-21 11:56:28.640297
2025-07-21,102839,2025072103010155,CORBL,Market Securities & Exchange (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,10,2315.3,23153.0,2025-07-21 11:56:28.640490
2025-07-21,102838,2025072103010156,CORBL,Kohinoor Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,20,2315.2,46304.0,2025-07-21 11:56:28.640609
2025-07-21,102010,2025072103010395,CORBL,Vision Securities Pvt. Ltd,Market Securities & Exchange (PVT) Ltd.,2,2270.0,4540.0,2025-07-21 11:57:51.971651
2025-07-21,99140,2025072103011189,CORBL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,10,2320.0,23200.0,2025-07-21 12:02:04.661158
2025-07-21,99139,2025072103011190,CORBL,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,25,2317.0,57925.0,2025-07-21 12:02:04.661332
2025-07-21,99138,2025072103011191,CORBL,Nagarik Stock Dealer ,Sani Securities Company Ltd.,12,2317.0,27804.0,2025-07-21 12:02:04.661446
2025-07-21,99137,2025072103011192,CORBL,Linch Stock Market Ltd.,Sani Securities Company Ltd.,90,2316.1,208449.0,2025-07-21 12:02:04.661562
2025-07-21,99136,2025072103011193,CORBL,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,63,2315.2,145857.6,2025-07-21 12:02:04.661664
2025-07-21,97584,2025072103011625,CORBL,Sani Securities Company Ltd.,Citizens Share Broker Limited,50,2320.0,116000.0,2025-07-21 12:04:33.287515
2025-07-21,97583,2025072103011626,CORBL,Midas Stock Broking Company Private Limited,Citizens Share Broker Limited,50,2317.0,115850.0,2025-07-21 12:04:33.287710
2025-07-21,97582,2025072103011627,CORBL,SHUBHAKAMANA SECURITIES PVT. LTD,Citizens Share Broker Limited,185,2316.0,428460.0,2025-07-21 12:04:33.287828
2025-07-21,89291,2025072103014013,CORBL,Creative Securities Pvt Ltd,ABC Securities Private Limited,15,2318.0,34770.0,2025-07-21 12:23:00.207777
2025-07-21,89253,2025072103014022,CORBL,Creative Securities Pvt Ltd,NIMB Stock Markets Limited,35,2318.0,81130.0,2025-07-21 12:23:05.236190
2025-07-21,89252,2025072103014023,CORBL,MILKY WAY SHARE BROKER COMPANY LTD ,NIMB Stock Markets Limited,38,2318.0,88084.0,2025-07-21 12:23:05.236379
2025-07-21,88737,2025072103014150,CORBL,MILKY WAY SHARE BROKER COMPANY LTD ,NIMB Stock Markets Limited,52,2318.0,120536.0,2025-07-21 12:24:20.858765
2025-07-21,88736,2025072103014151,CORBL,Miyo Securities Pvt Ltd,NIMB Stock Markets Limited,10,2317.0,23170.0,2025-07-21 12:24:20.858861
2025-07-21,88735,2025072103014152,CORBL,Nepal Stock House (PVT) Ltd.,NIMB Stock Markets Limited,38,2316.0,88008.0,2025-07-21 12:24:20.858918
2025-07-21,87803,2025072103014360,CORBL,Nepal Stock House (PVT) Ltd.,NIMB Stock Markets Limited,12,2316.0,27792.0,2025-07-21 12:26:50.728054
2025-07-21,87802,2025072103014361,CORBL,Sani Securities Company Ltd.,NIMB Stock Markets Limited,10,2316.0,23160.0,2025-07-21 12:26:50.728200
2025-07-21,87801,2025072103014362,CORBL,Thrive Brokerage House Pvt. Ltd,NIMB Stock Markets Limited,78,2316.0,180648.0,2025-07-21 12:26:50.728273
2025-07-21,87362,2025072103014480,CORBL,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,10,2348.0,23480.0,2025-07-21 12:27:54.035392
2025-07-21,86885,2025072103014587,CORBL,Thrive Brokerage House Pvt. Ltd,NIMB Stock Markets Limited,100,2316.0,231600.0,2025-07-21 12:28:58.713702
2025-07-21,86666,2025072103014620,CORBL,Thrive Brokerage House Pvt. Ltd,NIMB Stock Markets Limited,100,2316.0,231600.0,2025-07-21 12:29:25.706568
2025-07-21,81224,2025072103016071,CORBL,Thrive Brokerage House Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,200,2316.0,463200.0,2025-07-21 12:39:55.897573
2025-07-21,80098,2025072103016336,CORBL,Shree Krishna Securities Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,20,2316.1,46322.0,2025-07-21 12:41:33.674502
2025-07-21,79470,2025072103016551,CORBL,Thrive Brokerage House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,22,2316.0,50952.0,2025-07-21 12:42:31.021251
2025-07-21,79469,2025072103016552,CORBL,MILKY WAY SHARE BROKER COMPANY LTD ,Dynamic Money Managers Securities Pvt. Ltd.,58,2316.0,134328.0,2025-07-21 12:42:31.021347
2025-07-21,77381,2025072103017114,CORBL,MILKY WAY SHARE BROKER COMPANY LTD ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,42,2316.0,97272.0,2025-07-21 12:45:57.925019
2025-07-21,76310,2025072103017383,CORBL,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,17,2315.2,39358.4,2025-07-21 12:47:44.800510
2025-07-21,76309,2025072103017384,CORBL,SHUBHAKAMANA SECURITIES PVT. LTD,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,41,2315.2,94923.2,2025-07-21 12:47:44.800681
2025-07-21,76031,2025072103017459,CORBL,SHUBHAKAMANA SECURITIES PVT. LTD,Dynamic Money Managers Securities Pvt. Ltd.,30,2315.2,69456.0,2025-07-21 12:48:14.215963
2025-07-21,73137,2025072103018236,CORBL,SHUBHAKAMANA SECURITIES PVT. LTD,Agrawal Securities (PVT) Ltd.,15,2315.2,34728.0,2025-07-21 12:52:56.897066
2025-07-21,72596,2025072103018389,CORBL,SHUBHAKAMANA SECURITIES PVT. LTD,Online Securities Pvt. Ltd.,50,2316.0,115800.0,2025-07-21 12:54:19.421398
2025-07-21,69967,2025072103019152,CORBL,SHUBHAKAMANA SECURITIES PVT. LTD,Trishakti Securities Public Limited,14,2315.2,32412.8,2025-07-21 13:00:06.247114
2025-07-21,69966,2025072103019153,CORBL,Nepal Stock House (PVT) Ltd.,Trishakti Securities Public Limited,16,2315.2,37043.2,2025-07-21 13:00:06.247220
2025-07-21,68183,2025072103019755,CORBL,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,2345.0,23450.0,2025-07-21 13:05:16.584325
2025-07-21,68182,2025072103019756,CORBL,Nepal Stock House (PVT) Ltd.,Neev Securities Pvt. Ltd.,20,2345.0,46900.0,2025-07-21 13:05:16.584418
2025-07-21,65205,2025072103020625,CORBL,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,10,2316.0,23160.0,2025-07-21 13:13:06.353836
2025-07-21,64751,2025072103020746,CORBL,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2,2300.0,4600.0,2025-07-21 13:14:23.382816
2025-07-21,60231,2025072103021883,CORBL,Neev Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,2318.0,23180.0,2025-07-21 13:26:13.579663
2025-07-21,56506,2025072103022777,CORBL,Sundhara Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,5,2272.0,11360.0,2025-07-21 13:35:56.453795
2025-07-21,56226,2025072103022904,CORBL,SHUBHAKAMANA SECURITIES PVT. LTD,SHUBHAKAMANA SECURITIES PVT. LTD,650,2320.0,1508000.0,2025-07-21 13:36:20.334437
2025-07-21,54851,2025072103023224,CORBL,Nepal Stock House (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,100,2330.0,233000.0,2025-07-21 13:39:48.309852
2025-07-21,54196,2025072103023395,CORBL,Nepal Stock House (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,50,2335.5,116775.0,2025-07-21 13:41:21.508053
2025-07-21,51030,2025072103024357,CORBL,Midas Stock Broking Company Private Limited,Sani Securities Company Ltd.,50,2318.5,115925.0,2025-07-21 13:47:58.915646
2025-07-21,50708,2025072103024478,CORBL,SHUBHAKAMANA SECURITIES PVT. LTD,Naasa Securities Co. Ltd.,10,2318.2,23182.0,2025-07-21 13:48:39.566508
2025-07-21,50707,2025072103024479,CORBL,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,20,2318.0,46360.0,2025-07-21 13:48:39.566605
2025-07-21,50706,2025072103024480,CORBL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,45,2317.0,104265.0,2025-07-21 13:48:39.566677
2025-07-21,50455,2025072103024629,CORBL,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,50,2316.1,115805.0,2025-07-21 13:49:06.367473
2025-07-21,50454,2025072103024630,CORBL,SHUBHAKAMANA SECURITIES PVT. LTD,Online Securities Pvt. Ltd.,20,2316.0,46320.0,2025-07-21 13:49:06.367574
2025-07-21,50280,2025072103024700,CORBL,SHUBHAKAMANA SECURITIES PVT. LTD,Shree Krishna Securities Ltd.,30,2316.0,69480.0,2025-07-21 13:49:23.049866
2025-07-21,50279,2025072103024701,CORBL,Nepal Stock House (PVT) Ltd.,Shree Krishna Securities Ltd.,24,2316.0,55584.0,2025-07-21 13:49:23.049916
2025-07-21,50278,2025072103024702,CORBL,Shree Krishna Securities Ltd.,Shree Krishna Securities Ltd.,11,2315.0,25465.0,2025-07-21 13:49:23.049950
