Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-21,138684,2025072101000056,SBL,Shree Krishna Securities Ltd.,Trishakti Securities Public Limited,10,376.4,3764.0,2025-07-21 11:00:15.166662
2025-07-21,138566,2025072101000083,SBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Nabil Stock Dealer Ltd.,10,379.0,3790.0,2025-07-21 11:00:40.950758
2025-07-21,138549,2025072101000088,SBL,Shree Krishna Securities Ltd.,Nabil Stock Dealer Ltd.,100,379.0,37900.0,2025-07-21 11:00:43.891101
2025-07-21,138020,2025072101000163,SBL,Trishakti Securities Public Limited,Nabil Stock Dealer Ltd.,10,379.0,3790.0,2025-07-21 11:01:48.957046
2025-07-21,137311,2025072101000297,SBL,K.B.L. Securities Limited ,Nabil Stock Dealer Ltd.,1000,379.0,379000.0,2025-07-21 11:03:12.468691
2025-07-21,136855,2025072101000363,SBL,Trishakti Securities Public Limited,Nabil Stock Dealer Ltd.,1880,379.0,712520.0,2025-07-21 11:04:02.091555
2025-07-21,136854,2025072101000364,SBL,Trishakti Securities Public Limited,Deevyaa Securities & Stock House Pvt. Ltd,100,382.9,38290.0,2025-07-21 11:04:02.091678
2025-07-21,136853,2025072101000365,SBL,Trishakti Securities Public Limited,Premier Securities Company Ltd.,20,385.0,7700.0,2025-07-21 11:04:02.091751
2025-07-21,136159,2025072101000522,SBL,Sundhara Securities Limited,Premier Securities Company Ltd.,480,385.0,184800.0,2025-07-21 11:05:15.820423
2025-07-21,136158,2025072101000523,SBL,Sundhara Securities Limited,Sani Securities Company Ltd.,20,385.0,7700.0,2025-07-21 11:05:15.820512
2025-07-21,136157,2025072101000524,SBL,Sundhara Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,100,385.0,38500.0,2025-07-21 11:05:15.820568
2025-07-21,136156,2025072101000525,SBL,Sundhara Securities Limited,Sani Securities Company Ltd.,100,385.0,38500.0,2025-07-21 11:05:15.820611
2025-07-21,136155,2025072101000526,SBL,Sundhara Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,3000,385.0,1155000.0,2025-07-21 11:05:15.820645
2025-07-21,136154,2025072101000527,SBL,Sundhara Securities Limited,Vision Securities Pvt. Ltd,500,385.0,192500.0,2025-07-21 11:05:15.820680
2025-07-21,135860,2025072101000586,SBL,Trishakti Securities Public Limited,Capital Max Securities Ltd,10,384.6,3846.0,2025-07-21 11:05:45.047141
2025-07-21,135847,2025072101000589,SBL,Sundhara Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,50,379.5,18975.0,2025-07-21 11:05:46.240979
