Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-08,56242,2025070804000012,AKJCL,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,20,207.0,4140.0,2025-07-08 10:46:00.047061
2025-07-08,56241,2025070804000013,AKJCL,J.F. Securites (PVT) Ltd.,Secured Securities Ltd.,80,207.0,16560.0,2025-07-08 10:46:00.047088
2025-07-08,56141,2025070804000058,AKJCL,J.F. Securites (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,70,207.0,14490.0,2025-07-08 11:00:46.457607
2025-07-08,56121,2025070804000071,AKJCL,Thrive Brokerage House Pvt. Ltd,INDEX SECURITIES LIMITED,10,203.1,2031.0,2025-07-08 11:00:58.912114
2025-07-08,55828,2025070804000255,AKJCL,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,100,204.6,20460.0,2025-07-08 11:03:02.570571
2025-07-08,55827,2025070804000256,AKJCL,Elite Stock House Limited,Trishakti Securities Public Limited,100,204.5,20450.0,2025-07-08 11:03:02.570727
2025-07-08,55486,2025070804000444,AKJCL,Sani Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,10,207.0,2070.0,2025-07-08 11:05:08.708868
2025-07-08,55055,2025070804000683,AKJCL,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,15,206.0,3090.0,2025-07-08 11:07:15.745278
2025-07-08,55054,2025070804000684,AKJCL,Vision Securities Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,85,206.0,17510.0,2025-07-08 11:07:15.745419
2025-07-08,54970,2025070804000724,AKJCL,Imperial Securities Company Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,20,207.0,4140.0,2025-07-08 11:07:39.663538
2025-07-08,54969,2025070804000725,AKJCL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,180,207.0,37260.0,2025-07-08 11:07:39.663710
2025-07-08,54686,2025070804000853,AKJCL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,15,207.0,3105.0,2025-07-08 11:09:27.914822
2025-07-08,54414,2025070804001020,AKJCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,55,207.0,11385.0,2025-07-08 11:10:50.383980
2025-07-08,54413,2025070804001021,AKJCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,45,207.0,9315.0,2025-07-08 11:10:50.384262
2025-07-08,54411,2025070804001023,AKJCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,100,206.0,20600.0,2025-07-08 11:10:51.236522
2025-07-08,54037,2025070804001167,AKJCL,Arun Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,100,207.0,20700.0,2025-07-08 11:12:49.503501
2025-07-08,53901,2025070804001215,AKJCL,Arun Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,200,207.0,41400.0,2025-07-08 11:13:32.652981
2025-07-08,53572,2025070804001340,AKJCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,J.F. Securites (PVT) Ltd.,250,206.0,51500.0,2025-07-08 11:15:37.167282
2025-07-08,53067,2025070804001527,AKJCL,Imperial Securities Company Pvt. Ltd.,Sewa Securities Pvt. Ltd.,20,206.5,4130.0,2025-07-08 11:18:19.846908
