Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-08,55980,2025070801000055,HBL,Sri Hari Securities Pvt. Ltd.,Premier Securities Company Ltd.,75,220.0,16500.0,2025-07-08 11:02:05.424727
2025-07-08,55830,2025070801000077,HBL,Oxford Securities Pvt. Ltd.,Premier Securities Company Ltd.,10,220.0,2200.0,2025-07-08 11:03:01.664001
2025-07-08,55471,2025070801000144,HBL,Kalika Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,10,219.9,2199.0,2025-07-08 11:05:14.048172
2025-07-08,55458,2025070801000147,HBL,Secured Securities Ltd.,Trisul Securities & Invt. Ltd.,150,219.0,32850.0,2025-07-08 11:05:17.091100
2025-07-08,55427,2025070801000150,HBL,Oxford Securities Pvt. Ltd.,Trishakti Securities Public Limited,1000,217.0,217000.0,2025-07-08 11:05:30.317360
2025-07-08,55148,2025070801000190,HBL,Sweta Securities Private Limited,Trisul Securities & Invt. Ltd.,10,219.0,2190.0,2025-07-08 11:06:46.717456
2025-07-08,55102,2025070801000195,HBL,Oxford Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,10,216.2,2162.0,2025-07-08 11:06:59.853312
2025-07-08,55101,2025070801000196,HBL,Oxford Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,200,216.2,43240.0,2025-07-08 11:06:59.853375
2025-07-08,54968,2025070801000223,HBL,Sumeru Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,500,216.1,108050.0,2025-07-08 11:07:40.014089
2025-07-08,54967,2025070801000224,HBL,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,50,216.1,10805.0,2025-07-08 11:07:40.014150
2025-07-08,54868,2025070801000235,HBL,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,10,216.1,2161.0,2025-07-08 11:08:09.055921
2025-07-08,54858,2025070801000238,HBL,Sri Hari Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,230,216.1,49703.0,2025-07-08 11:08:11.796189
2025-07-08,54750,2025070801000271,HBL,ABC Securities Private Limited,ABC Securities Private Limited,32,218.5,6992.0,2025-07-08 11:08:59.732732
2025-07-08,54601,2025070801000295,HBL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,80,218.0,17440.0,2025-07-08 11:09:50.124226
2025-07-08,54239,2025070801000372,HBL,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,217.0,2170.0,2025-07-08 11:11:51.138991
2025-07-08,53846,2025070801000464,HBL,Sundhara Securities Limited,Online Securities Pvt. Ltd.,78,217.0,16926.0,2025-07-08 11:13:53.801695
2025-07-08,53824,2025070801000473,HBL,Nepal Investment And Securities Trading Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,216.6,4332.0,2025-07-08 11:13:59.715302
2025-07-08,53811,2025070801000475,HBL,Nepal Investment And Securities Trading Private Limited,Trisul Securities & Invt. Ltd.,58,216.6,12562.8,2025-07-08 11:14:05.045483
2025-07-08,53810,2025070801000476,HBL,South Asian Bulls Pvt. Ltd.,Trisul Securities & Invt. Ltd.,280,216.5,60620.0,2025-07-08 11:14:05.045729
2025-07-08,53771,2025070801000493,HBL,South Asian Bulls Pvt. Ltd.,Trishakti Securities Public Limited,120,216.5,25980.0,2025-07-08 11:14:20.903721
2025-07-08,53735,2025070801000503,HBL,Sundhara Securities Limited,Trishakti Securities Public Limited,78,216.5,16887.0,2025-07-08 11:14:38.938630
2025-07-08,53476,2025070801000569,HBL,Capital Max Securities Ltd,Trishakti Securities Public Limited,30,216.5,6495.0,2025-07-08 11:16:04.887321
2025-07-08,53409,2025070801000586,HBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,100,216.2,21620.0,2025-07-08 11:16:26.494208
2025-07-08,53408,2025070801000587,HBL,SUN SECURITIES PVT LTD,Trishakti Securities Public Limited,50,216.2,10810.0,2025-07-08 11:16:26.494297
2025-07-08,53407,2025070801000588,HBL,Aryatara Investment & Securities,Trishakti Securities Public Limited,250,216.2,54050.0,2025-07-08 11:16:26.494343
2025-07-08,53389,2025070801000597,HBL,Hatemalo Financial Services Private Limited,Trishakti Securities Public Limited,326,216.2,70481.2,2025-07-08 11:16:30.197778
2025-07-08,53369,2025070801000605,HBL,Hatemalo Financial Services Private Limited,Imperial Securities Company Pvt. Ltd.,674,217.0,146258.0,2025-07-08 11:16:36.715997
2025-07-08,53368,2025070801000606,HBL,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,770,216.1,166397.0,2025-07-08 11:16:36.716079
2025-07-08,53367,2025070801000607,HBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,460,216.1,99406.0,2025-07-08 11:16:36.716118
2025-07-08,53366,2025070801000608,HBL,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,100,216.0,21600.0,2025-07-08 11:16:36.716153
2025-07-08,53365,2025070801000609,HBL,Arun Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,900,216.0,194400.0,2025-07-08 11:16:36.716189
2025-07-08,53364,2025070801000610,HBL,K.B.L. Securities Limited ,Imperial Securities Company Pvt. Ltd.,96,216.0,20736.0,2025-07-08 11:16:36.716222
2025-07-08,53233,2025070801000653,HBL,Midas Stock Broking Company Private Limited,South Asian Bulls Pvt. Ltd.,10,216.5,2165.0,2025-07-08 11:17:23.238423
2025-07-08,53232,2025070801000654,HBL,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,20,216.2,4324.0,2025-07-08 11:17:23.238598
2025-07-08,53231,2025070801000655,HBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,South Asian Bulls Pvt. Ltd.,100,216.1,21610.0,2025-07-08 11:17:23.238709
2025-07-08,53230,2025070801000656,HBL,Nepal Investment And Securities Trading Private Limited,South Asian Bulls Pvt. Ltd.,90,216.0,19440.0,2025-07-08 11:17:23.238809
2025-07-08,52986,2025070801000757,HBL,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,90,216.5,19485.0,2025-07-08 11:18:47.251069
2025-07-08,52948,2025070801000765,HBL,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,320,216.5,69280.0,2025-07-08 11:18:55.720450
2025-07-08,52863,2025070801000794,HBL,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,500,216.3,108150.0,2025-07-08 11:19:33.747906
2025-07-08,52800,2025070801000809,HBL,Nepal Investment And Securities Trading Private Limited,ABC Securities Private Limited,132,216.0,28512.0,2025-07-08 11:19:54.139149
2025-07-08,52799,2025070801000810,HBL,Vision Securities Pvt. Ltd,ABC Securities Private Limited,343,216.0,74088.0,2025-07-08 11:19:54.139385
2025-07-08,52798,2025070801000811,HBL,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,500,216.3,108150.0,2025-07-08 11:19:54.664928
2025-07-08,52789,2025070801000816,HBL,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,970,216.3,209811.0,2025-07-08 11:19:57.135106
2025-07-08,52785,2025070801000817,HBL,Vision Securities Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,657,216.0,141912.0,2025-07-08 11:19:57.458275
2025-07-08,52784,2025070801000818,HBL,Investment Management Nepal Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,500,216.0,108000.0,2025-07-08 11:19:57.458382
2025-07-08,52783,2025070801000819,HBL,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,100,216.0,21600.0,2025-07-08 11:19:57.458421
2025-07-08,52782,2025070801000820,HBL,J.F. Securites (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,500,216.0,108000.0,2025-07-08 11:19:57.458458
