Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-08,56258,2025070803000003,MLBL,Midas Stock Broking Company Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,391.0,3910.0,2025-07-08 10:46:00.027873
2025-07-08,55033,2025070803000179,MLBL,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,10,384.2,3842.0,2025-07-08 11:07:21.416348
2025-07-08,54825,2025070803000229,MLBL,Blue Chip Securities Ltd,Trishakti Securities Public Limited,10,387.0,3870.0,2025-07-08 11:08:29.329613
2025-07-08,54342,2025070803000282,MLBL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,13,384.2,4994.6,2025-07-08 11:11:17.685571
2025-07-08,53992,2025070803000334,MLBL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,37,384.2,14215.4,2025-07-08 11:13:02.317843
2025-07-08,53850,2025070803000363,MLBL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,20,383.3,7666.0,2025-07-08 11:13:52.584078
2025-07-08,53849,2025070803000364,MLBL,Sagarmatha Securities Private Limited,Vision Securities Pvt. Ltd,10,383.2,3832.0,2025-07-08 11:13:52.584160
2025-07-08,53848,2025070803000365,MLBL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,33,383.2,12645.6,2025-07-08 11:13:52.584203
2025-07-08,53779,2025070803000373,MLBL,Aryatara Investment & Securities,Sweta Securities Private Limited,500,383.2,191600.0,2025-07-08 11:14:16.076360
2025-07-08,53641,2025070803000398,MLBL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,20,383.3,7666.0,2025-07-08 11:15:12.842355
2025-07-08,53640,2025070803000399,MLBL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,25,383.2,9580.0,2025-07-08 11:15:12.842529
2025-07-08,51991,2025070803000628,MLBL,Aryatara Investment & Securities,ABC Securities Private Limited,30,383.3,11499.0,2025-07-08 11:23:42.518463
2025-07-08,51990,2025070803000629,MLBL,Aryatara Investment & Securities,ABC Securities Private Limited,310,383.2,118792.0,2025-07-08 11:23:42.518589
2025-07-08,51864,2025070803000640,MLBL,Aryatara Investment & Securities,ABC Securities Private Limited,32,383.2,12262.4,2025-07-08 11:24:22.779554
2025-07-08,51863,2025070803000641,MLBL,Kohinoor Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,20,382.1,7642.0,2025-07-08 11:24:22.779656
2025-07-08,51862,2025070803000642,MLBL,Sri Hari Securities Pvt. Ltd.,ABC Securities Private Limited,50,381.5,19075.0,2025-07-08 11:24:22.779703
2025-07-08,51861,2025070803000643,MLBL,Aryatara Investment & Securities,ABC Securities Private Limited,30,381.4,11442.0,2025-07-08 11:24:22.779745
2025-07-08,51860,2025070803000644,MLBL,Aryatara Investment & Securities,ABC Securities Private Limited,298,381.3,113627.4,2025-07-08 11:24:22.779787
2025-07-08,51392,2025070803000712,MLBL,Blue Chip Securities Ltd,Vision Securities Pvt. Ltd,10,385.0,3850.0,2025-07-08 11:26:37.775090
2025-07-08,47399,2025070803001279,MLBL,Kohinoor Investment & Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,200,382.0,76400.0,2025-07-08 11:45:20.101933
2025-07-08,47398,2025070803001280,MLBL,Aryatara Investment & Securities,Investment Management Nepal Pvt. Ltd.,50,381.5,19075.0,2025-07-08 11:45:20.101997
2025-07-08,47397,2025070803001281,MLBL,Aryatara Investment & Securities,Investment Management Nepal Pvt. Ltd.,50,381.4,19070.0,2025-07-08 11:45:20.102030
2025-07-08,47396,2025070803001282,MLBL,Aryatara Investment & Securities,Investment Management Nepal Pvt. Ltd.,200,381.3,76260.0,2025-07-08 11:45:20.102052
2025-07-08,46975,2025070803001340,MLBL,ABC Securities Private Limited,ABC Securities Private Limited,1,381.7,381.7,2025-07-08 11:47:05.778307
2025-07-08,43837,2025070803001868,MLBL,Midas Stock Broking Company Private Limited,Elite Stock House Limited,50,383.9,19195.0,2025-07-08 12:01:17.966281
2025-07-08,43589,2025070803001899,MLBL,Oxford Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,20,383.0,7660.0,2025-07-08 12:02:30.465229
2025-07-08,43588,2025070803001900,MLBL,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,5,383.0,1915.0,2025-07-08 12:02:30.465355
2025-07-08,43512,2025070803001920,MLBL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,382.0,3820.0,2025-07-08 12:02:51.939320
2025-07-08,43384,2025070803001945,MLBL,Blue Chip Securities Ltd,Elite Stock House Limited,10,383.9,3839.0,2025-07-08 12:03:30.718923
2025-07-08,42027,2025070803002202,MLBL,Primo Securities (PVT) Ltd.,Elite Stock House Limited,440,384.8,169312.0,2025-07-08 12:09:21.818148
2025-07-08,42026,2025070803002203,MLBL,Primo Securities (PVT) Ltd.,ABC Securities Private Limited,250,384.9,96225.0,2025-07-08 12:09:21.818317
2025-07-08,42025,2025070803002204,MLBL,Primo Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,180,385.0,69300.0,2025-07-08 12:09:21.818385
2025-07-08,42024,2025070803002205,MLBL,Primo Securities (PVT) Ltd.,Sani Securities Company Ltd.,130,385.0,50050.0,2025-07-08 12:09:21.818438
