Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-08,56090,2025070804000081,NHPC,Kohinoor Investment & Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,30,210.1,6303.0,2025-07-08 11:01:18.733083
2025-07-08,54667,2025070804000868,NHPC,Shree Krishna Securities Ltd.,pahiinvestment,47,211.0,9917.0,2025-07-08 11:09:32.907370
2025-07-08,54020,2025070804001171,NHPC,Shree Krishna Securities Ltd.,Aryatara Investment & Securities,53,211.0,11183.0,2025-07-08 11:12:55.869355
2025-07-08,54019,2025070804001172,NHPC,Linch Stock Market Ltd.,Aryatara Investment & Securities,500,211.0,105500.0,2025-07-08 11:12:55.869535
2025-07-08,54018,2025070804001173,NHPC,S.P.S.A. Securities Limited,Aryatara Investment & Securities,250,210.5,52625.0,2025-07-08 11:12:55.869660
2025-07-08,54017,2025070804001174,NHPC,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,100,210.5,21050.0,2025-07-08 11:12:55.869774
2025-07-08,54016,2025070804001175,NHPC,Sri Hari Securities Pvt. Ltd.,Aryatara Investment & Securities,1700,210.4,357680.0,2025-07-08 11:12:55.869889
2025-07-08,54015,2025070804001176,NHPC,Siprabi Securities Pvt. Ltd.,Aryatara Investment & Securities,397,210.3,83489.1,2025-07-08 11:12:55.869998
2025-07-08,53834,2025070804001237,NHPC,Siprabi Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,250,210.3,52575.0,2025-07-08 11:13:57.529553
2025-07-08,52829,2025070804001600,NHPC,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,20,213.3,4266.0,2025-07-08 11:19:43.804260
2025-07-08,52659,2025070804001668,NHPC,Magnet Securities and Investment Company Private Limited,Sundhara Securities Limited,250,211.0,52750.0,2025-07-08 11:20:20.296717
2025-07-08,52658,2025070804001669,NHPC,Naasa Securities Co. Ltd.,Sundhara Securities Limited,20,211.0,4220.0,2025-07-08 11:20:20.296932
2025-07-08,52657,2025070804001670,NHPC,Trishakti Securities Public Limited,Sundhara Securities Limited,200,211.0,42200.0,2025-07-08 11:20:20.297077
2025-07-08,52372,2025070804001821,NHPC,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,70,210.5,14735.0,2025-07-08 11:21:44.537685
2025-07-08,52371,2025070804001822,NHPC,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,210.5,21050.0,2025-07-08 11:21:44.537809
2025-07-08,52239,2025070804001859,NHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sundhara Securities Limited,1000,210.4,210400.0,2025-07-08 11:22:20.774061
2025-07-08,52238,2025070804001860,NHPC,Siprabi Securities Pvt. Ltd.,Sundhara Securities Limited,1653,210.3,347625.9,2025-07-08 11:22:20.774196
2025-07-08,52237,2025070804001861,NHPC,Siprabi Securities Pvt. Ltd.,Sundhara Securities Limited,205,210.3,43111.5,2025-07-08 11:22:20.774274
2025-07-08,52236,2025070804001862,NHPC,Aryatara Investment & Securities,Sundhara Securities Limited,100,210.3,21030.0,2025-07-08 11:22:20.774370
2025-07-08,52235,2025070804001863,NHPC,Vision Securities Pvt. Ltd,Sundhara Securities Limited,120,210.2,25224.0,2025-07-08 11:22:20.774440
2025-07-08,52234,2025070804001864,NHPC,Siprabi Securities Pvt. Ltd.,Sundhara Securities Limited,772,210.2,162274.4,2025-07-08 11:22:20.774504
2025-07-08,52215,2025070804001875,NHPC,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,10,210.5,2105.0,2025-07-08 11:22:26.837388
2025-07-08,50633,2025070804002573,NHPC,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,550,210.8,115940.0,2025-07-08 11:30:14.790888
2025-07-08,50512,2025070804002619,NHPC,Naasa Securities Co. Ltd.,ABC Securities Private Limited,500,212.0,106000.0,2025-07-08 11:30:58.302653
2025-07-08,49127,2025070804003215,NHPC,Online Securities Pvt. Ltd.,Sundhara Securities Limited,116,213.0,24708.0,2025-07-08 11:37:30.290686
2025-07-08,48734,2025070804003357,NHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,20,212.0,4240.0,2025-07-08 11:39:04.247301
2025-07-08,48503,2025070804003450,NHPC,Sundhara Securities Limited,Premier Securities Company Ltd.,30,211.0,6330.0,2025-07-08 11:40:05.766496
2025-07-08,48502,2025070804003451,NHPC,Pragyan Securities (PVT) Ltd.,Premier Securities Company Ltd.,970,211.0,204670.0,2025-07-08 11:40:05.766767
2025-07-08,48177,2025070804003588,NHPC,Pragyan Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,15,211.0,3165.0,2025-07-08 11:41:33.848428
2025-07-08,47689,2025070804003793,NHPC,Pragyan Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,15,211.0,3165.0,2025-07-08 11:44:03.143120
2025-07-08,47561,2025070804003852,NHPC,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,20,210.9,4218.0,2025-07-08 11:44:36.515238
2025-07-08,47476,2025070804003884,NHPC,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,69,210.8,14545.2,2025-07-08 11:44:56.851481
2025-07-08,46518,2025070804004218,NHPC,Sani Securities Company Ltd.,Premier Securities Company Ltd.,300,211.0,63300.0,2025-07-08 11:49:20.908985
2025-07-08,46517,2025070804004219,NHPC,Oxford Securities Pvt. Ltd.,Premier Securities Company Ltd.,24,210.8,5059.2,2025-07-08 11:49:20.909347
2025-07-08,46516,2025070804004220,NHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Premier Securities Company Ltd.,500,210.7,105350.0,2025-07-08 11:49:20.909588
2025-07-08,46515,2025070804004221,NHPC,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,10,210.7,2107.0,2025-07-08 11:49:20.909776
2025-07-08,46514,2025070804004222,NHPC,Nepal Stock House (PVT) Ltd.,Premier Securities Company Ltd.,500,210.6,105300.0,2025-07-08 11:49:20.909947
2025-07-08,46513,2025070804004223,NHPC,Primo Securities (PVT) Ltd.,Premier Securities Company Ltd.,40,210.5,8420.0,2025-07-08 11:49:20.910123
2025-07-08,46512,2025070804004224,NHPC,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,100,210.5,21050.0,2025-07-08 11:49:20.910280
2025-07-08,46511,2025070804004225,NHPC,Sewa Securities Pvt. Ltd.,Premier Securities Company Ltd.,100,210.5,21050.0,2025-07-08 11:49:20.910454
2025-07-08,46510,2025070804004226,NHPC,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,1000,210.4,210400.0,2025-07-08 11:49:20.910619
2025-07-08,46509,2025070804004227,NHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Premier Securities Company Ltd.,1000,210.3,210300.0,2025-07-08 11:49:20.910785
2025-07-08,46508,2025070804004228,NHPC,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,300,210.3,63090.0,2025-07-08 11:49:20.910953
2025-07-08,46507,2025070804004229,NHPC,Siprabi Securities Pvt. Ltd.,Premier Securities Company Ltd.,1126,210.2,236685.2,2025-07-08 11:49:20.911127
2025-07-08,46458,2025070804004249,NHPC,Siprabi Securities Pvt. Ltd.,Premier Securities Company Ltd.,352,210.2,73990.4,2025-07-08 11:49:37.993372
2025-07-08,46457,2025070804004250,NHPC,Market Securities & Exchange (PVT) Ltd.,Premier Securities Company Ltd.,2000,210.2,420400.0,2025-07-08 11:49:37.993527
2025-07-08,46456,2025070804004251,NHPC,Kohinoor Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,1600,210.1,336160.0,2025-07-08 11:49:37.993597
2025-07-08,46455,2025070804004252,NHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,100,210.1,21010.0,2025-07-08 11:49:37.993653
2025-07-08,46454,2025070804004253,NHPC,Nepal Investment And Securities Trading Private Limited,Premier Securities Company Ltd.,50,210.1,10505.0,2025-07-08 11:49:37.993707
2025-07-08,46453,2025070804004254,NHPC,Kohinoor Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,100,210.1,21010.0,2025-07-08 11:49:37.993762
2025-07-08,46452,2025070804004255,NHPC,ABC Securities Private Limited,Premier Securities Company Ltd.,50,210.1,10505.0,2025-07-08 11:49:37.993817
2025-07-08,46451,2025070804004256,NHPC,Midas Stock Broking Company Private Limited,Premier Securities Company Ltd.,160,210.1,33616.0,2025-07-08 11:49:37.993870
2025-07-08,46450,2025070804004257,NHPC,Sri Hari Securities Pvt. Ltd.,Premier Securities Company Ltd.,640,210.0,134400.0,2025-07-08 11:49:37.993929
2025-07-08,46449,2025070804004258,NHPC,Deevyaa Securities & Stock House Pvt. Ltd,Premier Securities Company Ltd.,60,210.0,12600.0,2025-07-08 11:49:37.993986
2025-07-08,46448,2025070804004259,NHPC,Premier Securities Company Ltd.,Premier Securities Company Ltd.,10,210.0,2100.0,2025-07-08 11:49:37.994036
2025-07-08,46447,2025070804004260,NHPC,BHOLE GANESH SECURITIES LTD,Premier Securities Company Ltd.,20,210.0,4200.0,2025-07-08 11:49:37.994089
2025-07-08,46446,2025070804004261,NHPC,Siprabi Securities Pvt. Ltd.,Premier Securities Company Ltd.,1000,210.0,210000.0,2025-07-08 11:49:37.994141
2025-07-08,46445,2025070804004262,NHPC,Sani Securities Company Ltd.,Premier Securities Company Ltd.,1000,210.0,210000.0,2025-07-08 11:49:37.994192
2025-07-08,46444,2025070804004263,NHPC,Kalika Securities Pvt. Ltd.,Premier Securities Company Ltd.,1000,210.0,210000.0,2025-07-08 11:49:37.994244
2025-07-08,46443,2025070804004264,NHPC,Linch Stock Market Ltd.,Premier Securities Company Ltd.,500,210.0,105000.0,2025-07-08 11:49:37.994296
2025-07-08,46442,2025070804004265,NHPC,Nepal Stock House (PVT) Ltd.,Premier Securities Company Ltd.,1000,210.0,210000.0,2025-07-08 11:49:37.994364
2025-07-08,46441,2025070804004266,NHPC,ABC Securities Private Limited,Premier Securities Company Ltd.,50,210.0,10500.0,2025-07-08 11:49:37.994413
2025-07-08,46440,2025070804004267,NHPC,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,25,210.0,5250.0,2025-07-08 11:49:37.994461
2025-07-08,46439,2025070804004268,NHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,283,210.0,59430.0,2025-07-08 11:49:37.994514
2025-07-08,46262,2025070804004325,NHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Investment Management Nepal Pvt. Ltd.,50,210.0,10500.0,2025-07-08 11:50:33.735693
2025-07-08,44991,2025070804004814,NHPC,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,1200,211.0,253200.0,2025-07-08 11:55:55.883281
2025-07-08,44699,2025070804004944,NHPC,Sani Securities Company Ltd.,Aryatara Investment & Securities,20,210.5,4210.0,2025-07-08 11:57:09.855859
2025-07-08,44573,2025070804004988,NHPC,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,450,210.3,94635.0,2025-07-08 11:57:51.084117
2025-07-08,44572,2025070804004989,NHPC,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,100,210.2,21020.0,2025-07-08 11:57:51.084269
2025-07-08,44571,2025070804004990,NHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Aryatara Investment & Securities,650,210.2,136630.0,2025-07-08 11:57:51.084337
2025-07-08,44570,2025070804004991,NHPC,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,10,210.2,2102.0,2025-07-08 11:57:51.084400
2025-07-08,44569,2025070804004992,NHPC,Aryatara Investment & Securities,Aryatara Investment & Securities,100,210.1,21010.0,2025-07-08 11:57:51.084461
2025-07-08,44568,2025070804004993,NHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,167,210.0,35070.0,2025-07-08 11:57:51.084524
2025-07-08,44567,2025070804004994,NHPC,Sani Securities Company Ltd.,Aryatara Investment & Securities,50,210.0,10500.0,2025-07-08 11:57:51.084583
2025-07-08,44566,2025070804004995,NHPC,Kumari Securities Private Limited,Aryatara Investment & Securities,127,210.0,26670.0,2025-07-08 11:57:51.084640
2025-07-08,44565,2025070804004996,NHPC,Trisul Securities & Invt. Ltd.,Aryatara Investment & Securities,126,210.0,26460.0,2025-07-08 11:57:51.084698
2025-07-08,44074,2025070804005186,NHPC,Shree Krishna Securities Ltd.,Shree Krishna Securities Ltd.,180,211.0,37980.0,2025-07-08 12:00:04.986106
2025-07-08,42831,2025070804005708,NHPC,Sani Securities Company Ltd.,Citizens Share Broker Limited,200,211.9,42380.0,2025-07-08 12:06:01.263443
2025-07-08,42611,2025070804005824,NHPC,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,200,211.0,42200.0,2025-07-08 12:07:01.214225
2025-07-08,42610,2025070804005825,NHPC,Sani Securities Company Ltd.,Linch Stock Market Ltd.,200,210.5,42100.0,2025-07-08 12:07:01.214459
2025-07-08,42609,2025070804005826,NHPC,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,10,210.5,2105.0,2025-07-08 12:07:01.214544
2025-07-08,42608,2025070804005827,NHPC,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,240,210.3,50472.0,2025-07-08 12:07:01.214612
2025-07-08,42607,2025070804005828,NHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Linch Stock Market Ltd.,350,210.3,73605.0,2025-07-08 12:07:01.214675
2025-07-08,41874,2025070804006184,NHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Citizens Share Broker Limited,100,211.9,21190.0,2025-07-08 12:10:01.004651
2025-07-08,40538,2025070804006764,NHPC,Linch Stock Market Ltd.,Premier Securities Company Ltd.,1000,211.0,211000.0,2025-07-08 12:15:49.178601
2025-07-08,40537,2025070804006765,NHPC,Kumari Securities Private Limited,Premier Securities Company Ltd.,2000,211.0,422000.0,2025-07-08 12:15:49.178804
2025-07-08,39541,2025070804007158,NHPC,Imperial Securities Company Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,20,211.0,4220.0,2025-07-08 12:20:08.043305
2025-07-08,39540,2025070804007159,NHPC,Trishakti Securities Public Limited,KALASH STOCK MARKET PVT. LTD.,10,211.0,2110.0,2025-07-08 12:20:08.043661
2025-07-08,39539,2025070804007160,NHPC,Asian Securities Private Ltd.,KALASH STOCK MARKET PVT. LTD.,470,211.0,99170.0,2025-07-08 12:20:08.043875
2025-07-08,39516,2025070804007171,NHPC,Asian Securities Private Ltd.,Aryatara Investment & Securities,30,211.0,6330.0,2025-07-08 12:20:14.933946
2025-07-08,38187,2025070804007697,NHPC,Aryatara Investment & Securities,Aryatara Investment & Securities,26,210.9,5483.4,2025-07-08 12:26:19.464189
2025-07-08,38186,2025070804007698,NHPC,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,24,211.0,5064.0,2025-07-08 12:26:19.464396
2025-07-08,37564,2025070804007872,NHPC,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,1476,211.0,311436.0,2025-07-08 12:29:07.275698
2025-07-08,37463,2025070804007907,NHPC,Imperial Securities Company Pvt. Ltd.,Citizens Share Broker Limited,500,211.9,105950.0,2025-07-08 12:29:47.444419
2025-07-08,37072,2025070804008040,NHPC,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,262,211.0,55282.0,2025-07-08 12:31:31.371752
2025-07-08,36782,2025070804008153,NHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Citizens Share Broker Limited,200,211.9,42380.0,2025-07-08 12:32:46.173367
2025-07-08,36781,2025070804008154,NHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,KALASH STOCK MARKET PVT. LTD.,335,211.9,70986.5,2025-07-08 12:32:46.173738
2025-07-08,35165,2025070804008723,NHPC,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,60,211.3,12678.0,2025-07-08 12:39:47.011851
2025-07-08,34401,2025070804008993,NHPC,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,100,211.2,21120.0,2025-07-08 12:43:27.267986
2025-07-08,34400,2025070804008994,NHPC,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,13,211.1,2744.3,2025-07-08 12:43:27.268184
2025-07-08,33017,2025070804009513,NHPC,Kohinoor Investment & Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,191,211.1,40320.1,2025-07-08 12:49:02.920135
2025-07-08,32742,2025070804009624,NHPC,Kohinoor Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,396,211.1,83595.6,2025-07-08 12:50:10.612127
2025-07-08,32741,2025070804009625,NHPC,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,100,211.1,21110.0,2025-07-08 12:50:10.612364
2025-07-08,32740,2025070804009626,NHPC,Online Securities Pvt. Ltd.,Asian Securities Private Ltd.,157,211.0,33127.0,2025-07-08 12:50:10.612464
2025-07-08,32739,2025070804009627,NHPC,Dakshinkali Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,1000,211.0,211000.0,2025-07-08 12:50:10.612560
2025-07-08,32738,2025070804009628,NHPC,Dynamic Money Managers Securities Pvt. Ltd.,Asian Securities Private Ltd.,115,211.0,24265.0,2025-07-08 12:50:10.612658
2025-07-08,32737,2025070804009629,NHPC,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,200,211.0,42200.0,2025-07-08 12:50:10.612744
2025-07-08,32736,2025070804009630,NHPC,Trishakti Securities Public Limited,Asian Securities Private Ltd.,142,211.0,29962.0,2025-07-08 12:50:10.612824
2025-07-08,32735,2025070804009631,NHPC,Online Securities Pvt. Ltd.,Asian Securities Private Ltd.,50,211.0,10550.0,2025-07-08 12:50:10.612903
2025-07-08,32734,2025070804009632,NHPC,Linch Stock Market Ltd.,Asian Securities Private Ltd.,1000,211.0,211000.0,2025-07-08 12:50:10.612989
2025-07-08,32733,2025070804009633,NHPC,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,30,211.0,6330.0,2025-07-08 12:50:10.613097
2025-07-08,32732,2025070804009634,NHPC,Dakshinkali Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,500,211.0,105500.0,2025-07-08 12:50:10.613176
2025-07-08,32731,2025070804009635,NHPC,Midas Stock Broking Company Private Limited,Asian Securities Private Ltd.,310,211.0,65410.0,2025-07-08 12:50:10.613257
2025-07-08,30622,2025070804010510,NHPC,Midas Stock Broking Company Private Limited,Market Securities & Exchange (PVT) Ltd.,160,211.0,33760.0,2025-07-08 12:58:48.475714
2025-07-08,30621,2025070804010511,NHPC,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,168,211.0,35448.0,2025-07-08 12:58:48.475941
2025-07-08,28960,2025070804010998,NHPC,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,100,211.0,21100.0,2025-07-08 13:07:41.179113
2025-07-08,28865,2025070804011025,NHPC,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,232,211.0,48952.0,2025-07-08 13:08:26.875457
2025-07-08,28864,2025070804011026,NHPC,ABC Securities Private Limited,Premier Securities Company Ltd.,50,211.0,10550.0,2025-07-08 13:08:26.875662
2025-07-08,28863,2025070804011027,NHPC,Sewa Securities Pvt. Ltd.,Premier Securities Company Ltd.,30,211.0,6330.0,2025-07-08 13:08:26.875762
2025-07-08,28862,2025070804011028,NHPC,Blue Chip Securities Ltd,Premier Securities Company Ltd.,100,211.0,21100.0,2025-07-08 13:08:26.875846
2025-07-08,28861,2025070804011029,NHPC,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,88,211.0,18568.0,2025-07-08 13:08:26.875933
2025-07-08,26842,2025070804011698,NHPC,Sani Securities Company Ltd.,Capital Max Securities Ltd,700,211.4,147980.0,2025-07-08 13:22:44.813049
2025-07-08,26718,2025070804011743,NHPC,Sani Securities Company Ltd.,Asian Securities Private Ltd.,1000,211.1,211100.0,2025-07-08 13:23:21.611801
2025-07-08,26717,2025070804011744,NHPC,Sani Securities Company Ltd.,Asian Securities Private Ltd.,1000,211.1,211100.0,2025-07-08 13:23:21.612205
2025-07-08,26676,2025070804011768,NHPC,Premier Securities Company Ltd.,Capital Max Securities Ltd,295,211.4,62363.0,2025-07-08 13:23:41.743112
2025-07-08,26657,2025070804011776,NHPC,Sweta Securities Private Limited,Opal Securities Investment (PVT) Ltd.,200,211.4,42280.0,2025-07-08 13:23:53.371892
2025-07-08,26656,2025070804011777,NHPC,Sweta Securities Private Limited,Thrive Brokerage House Pvt. Ltd,270,211.5,57105.0,2025-07-08 13:23:53.372119
2025-07-08,26599,2025070804011796,NHPC,Capital Max Securities Ltd,Thrive Brokerage House Pvt. Ltd,50,211.5,10575.0,2025-07-08 13:24:15.032384
2025-07-08,26378,2025070804011861,NHPC,Online Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,10,211.0,2110.0,2025-07-08 13:26:04.751564
2025-07-08,26053,2025070804011982,NHPC,Premier Securities Company Ltd.,Capital Max Securities Ltd,200,211.4,42280.0,2025-07-08 13:28:00.976445
2025-07-08,25330,2025070804012233,NHPC,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,58,211.4,12261.2,2025-07-08 13:32:36.981695
2025-07-08,25107,2025070804012338,NHPC,Trishakti Securities Public Limited,Capital Max Securities Ltd,247,211.4,52215.8,2025-07-08 13:33:38.303525
2025-07-08,25106,2025070804012339,NHPC,Trishakti Securities Public Limited,N.M.B. SECURITIES LIMITED,500,211.4,105700.0,2025-07-08 13:33:38.304078
2025-07-08,24939,2025070804012381,NHPC,Capital Hub P. Ltd,Thrive Brokerage House Pvt. Ltd,71,211.5,15016.5,2025-07-08 13:34:51.154724
2025-07-08,24840,2025070804012416,NHPC,Trishakti Securities Public Limited,Thrive Brokerage House Pvt. Ltd,1109,211.5,234553.5,2025-07-08 13:35:27.996651
2025-07-08,24839,2025070804012417,NHPC,Trishakti Securities Public Limited,J.F. Securites (PVT) Ltd.,150,211.5,31725.0,2025-07-08 13:35:27.996923
2025-07-08,24378,2025070804012571,NHPC,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,700,211.5,148050.0,2025-07-08 13:38:01.510798
2025-07-08,24314,2025070804012597,NHPC,Capital Max Securities Ltd,KALASH STOCK MARKET PVT. LTD.,100,211.9,21190.0,2025-07-08 13:38:22.414141
2025-07-08,23668,2025070804012797,NHPC,Nepal Investment And Securities Trading Private Limited,KALASH STOCK MARKET PVT. LTD.,500,211.9,105950.0,2025-07-08 13:42:25.726362
2025-07-08,23647,2025070804012806,NHPC,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,200,211.5,42300.0,2025-07-08 13:42:34.684713
2025-07-08,23626,2025070804012815,NHPC,Trishakti Securities Public Limited,Premier Securities Company Ltd.,94,211.5,19881.0,2025-07-08 13:42:44.819408
2025-07-08,23625,2025070804012816,NHPC,Sri Hari Securities Pvt. Ltd.,Premier Securities Company Ltd.,10,211.5,2115.0,2025-07-08 13:42:44.819839
2025-07-08,23624,2025070804012817,NHPC,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,23,211.4,4862.2,2025-07-08 13:42:44.820223
2025-07-08,23623,2025070804012818,NHPC,J.F. Securites (PVT) Ltd.,Premier Securities Company Ltd.,50,211.1,10555.0,2025-07-08 13:42:44.820635
2025-07-08,23622,2025070804012819,NHPC,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,97,211.0,20467.0,2025-07-08 13:42:44.821007
2025-07-08,23621,2025070804012820,NHPC,Asian Securities Private Ltd.,Premier Securities Company Ltd.,100,211.0,21100.0,2025-07-08 13:42:44.821439
2025-07-08,23620,2025070804012821,NHPC,Siprabi Securities Pvt. Ltd.,Premier Securities Company Ltd.,20,211.0,4220.0,2025-07-08 13:42:44.821830
2025-07-08,23619,2025070804012822,NHPC,Aryatara Investment & Securities,Premier Securities Company Ltd.,606,211.0,127866.0,2025-07-08 13:42:44.822229
