Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-08,55891,2025070804000209,SHL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,570.0,57000.0,2025-07-08 11:02:37.397490
2025-07-08,54801,2025070804000790,SHL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,1000,569.0,569000.0,2025-07-08 11:08:37.862129
2025-07-08,53618,2025070804001318,SHL,INDEX SECURITIES LIMITED,J.F. Securites (PVT) Ltd.,100,567.0,56700.0,2025-07-08 11:15:21.389687
2025-07-08,53617,2025070804001319,SHL,INDEX SECURITIES LIMITED,Sani Securities Company Ltd.,400,568.0,227200.0,2025-07-08 11:15:21.389725
2025-07-08,53502,2025070804001374,SHL,INDEX SECURITIES LIMITED,Sani Securities Company Ltd.,100,568.0,56800.0,2025-07-08 11:15:58.492241
2025-07-08,53501,2025070804001375,SHL,INDEX SECURITIES LIMITED,Sanima Securities Limited,200,569.0,113800.0,2025-07-08 11:15:58.492285
2025-07-08,53500,2025070804001376,SHL,INDEX SECURITIES LIMITED,Sri Hari Securities Pvt. Ltd.,200,569.0,113800.0,2025-07-08 11:15:58.492328
2025-07-08,53142,2025070804001500,SHL,INDEX SECURITIES LIMITED,Infinity Securities Limited,200,568.0,113600.0,2025-07-08 11:17:45.778362
2025-07-08,53141,2025070804001501,SHL,INDEX SECURITIES LIMITED,Trisul Securities & Invt. Ltd.,100,568.9,56890.0,2025-07-08 11:17:45.778406
2025-07-08,53140,2025070804001502,SHL,INDEX SECURITIES LIMITED,Sri Hari Securities Pvt. Ltd.,100,569.0,56900.0,2025-07-08 11:17:45.778433
2025-07-08,53139,2025070804001503,SHL,INDEX SECURITIES LIMITED,J.F. Securites (PVT) Ltd.,100,569.0,56900.0,2025-07-08 11:17:45.778462
2025-07-08,53116,2025070804001511,SHL,Himalayan Brokerage Company Limited,Aakashbhairab Securities Ltd.,100,569.0,56900.0,2025-07-08 11:17:55.667724
2025-07-08,52549,2025070804001724,SHL,Naasa Securities Co. Ltd.,Aakashbhairab Securities Ltd.,100,569.0,56900.0,2025-07-08 11:20:57.363214
2025-07-08,52548,2025070804001725,SHL,Naasa Securities Co. Ltd.,Capital Hub P. Ltd,100,569.0,56900.0,2025-07-08 11:20:57.363373
2025-07-08,52547,2025070804001726,SHL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,200,569.9,113980.0,2025-07-08 11:20:57.363455
2025-07-08,52546,2025070804001727,SHL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,100,570.0,57000.0,2025-07-08 11:20:57.363521
2025-07-08,52545,2025070804001728,SHL,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,357,570.0,203490.0,2025-07-08 11:20:57.363579
2025-07-08,52544,2025070804001729,SHL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,110,570.0,62700.0,2025-07-08 11:20:57.363675
