Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-08,55959,2025070801000056,KBL,Secured Securities Ltd.,Siprabi Securities Pvt. Ltd.,10,209.9,2099.0,2025-07-08 11:02:15.832912
2025-07-08,55704,2025070801000098,KBL,Infinity Securities Limited,Aryatara Investment & Securities,200,209.0,41800.0,2025-07-08 11:03:51.882415
2025-07-08,55639,2025070801000111,KBL,Infinity Securities Limited,Online Securities Pvt. Ltd.,300,209.0,62700.0,2025-07-08 11:04:16.112289
2025-07-08,55596,2025070801000120,KBL,Asian Securities Private Ltd.,Sri Hari Securities Pvt. Ltd.,2000,208.0,416000.0,2025-07-08 11:04:29.956237
2025-07-08,55093,2025070801000197,KBL,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,100,208.0,20800.0,2025-07-08 11:07:01.912142
2025-07-08,54922,2025070801000230,KBL,ABC Securities Private Limited,Aryatara Investment & Securities,1000,207.6,207600.0,2025-07-08 11:07:54.111684
2025-07-08,54809,2025070801000256,KBL,Nepal Investment And Securities Trading Private Limited,Aryatara Investment & Securities,1000,207.6,207600.0,2025-07-08 11:08:34.477609
2025-07-08,54808,2025070801000257,KBL,Asian Securities Private Ltd.,Aryatara Investment & Securities,500,207.5,103750.0,2025-07-08 11:08:34.477825
2025-07-08,54807,2025070801000258,KBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Aryatara Investment & Securities,375,207.5,77812.5,2025-07-08 11:08:34.477962
2025-07-08,54397,2025070801000333,KBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Primo Securities (PVT) Ltd.,100,207.5,20750.0,2025-07-08 11:10:55.661167
2025-07-08,54156,2025070801000387,KBL,Sundhara Securities Limited,Vision Securities Pvt. Ltd,17,208.0,3536.0,2025-07-08 11:12:13.425797
2025-07-08,54118,2025070801000398,KBL,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,153,207.6,31762.8,2025-07-08 11:12:23.267355
2025-07-08,53937,2025070801000441,KBL,Agrawal Securities (PVT) Ltd.,Trishakti Securities Public Limited,200,207.6,41520.0,2025-07-08 11:13:24.632381
2025-07-08,53777,2025070801000489,KBL,Agrawal Securities (PVT) Ltd.,Linch Stock Market Ltd.,200,207.6,41520.0,2025-07-08 11:14:18.524189
2025-07-08,53483,2025070801000568,KBL,Agrawal Securities (PVT) Ltd.,Asian Securities Private Ltd.,300,207.6,62280.0,2025-07-08 11:16:01.952343
2025-07-08,53167,2025070801000683,KBL,Sani Securities Company Ltd.,Sani Securities Company Ltd.,100,207.7,20770.0,2025-07-08 11:17:37.783445
2025-07-08,52762,2025070801000828,KBL,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,10,208.0,2080.0,2025-07-08 11:19:59.779126
2025-07-08,52761,2025070801000829,KBL,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,137,208.0,28496.0,2025-07-08 11:19:59.779390
2025-07-08,52758,2025070801000831,KBL,Sumeru Securities Pvt. Ltd.,Sweta Securities Private Limited,30,207.6,6228.0,2025-07-08 11:20:00.594230
2025-07-08,52392,2025070801000899,KBL,ABC Securities Private Limited,Online Securities Pvt. Ltd.,52,208.0,10816.0,2025-07-08 11:21:36.696612
2025-07-08,52293,2025070801000923,KBL,Sani Securities Company Ltd.,Sani Securities Company Ltd.,10,209.4,2094.0,2025-07-08 11:22:04.242570
2025-07-08,51114,2025070801001184,KBL,ABC Securities Private Limited,Sani Securities Company Ltd.,48,208.0,9984.0,2025-07-08 11:27:50.350380
2025-07-08,51113,2025070801001185,KBL,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,10,208.0,2080.0,2025-07-08 11:27:50.350533
2025-07-08,50914,2025070801001228,KBL,Sumeru Securities Pvt. Ltd.,Creative Securities Pvt Ltd,40,207.6,8304.0,2025-07-08 11:28:52.926043
2025-07-08,50723,2025070801001272,KBL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,10,208.0,2080.0,2025-07-08 11:29:43.794045
2025-07-08,50611,2025070801001293,KBL,Trishakti Securities Public Limited,Primo Securities (PVT) Ltd.,110,208.0,22880.0,2025-07-08 11:30:22.228881
2025-07-08,50464,2025070801001324,KBL,Midas Stock Broking Company Private Limited,South Asian Bulls Pvt. Ltd.,74,207.9,15384.6,2025-07-08 11:31:11.866606
2025-07-08,50463,2025070801001325,KBL,Midas Stock Broking Company Private Limited,Primo Securities (PVT) Ltd.,406,208.0,84448.0,2025-07-08 11:31:11.866953
2025-07-08,50373,2025070801001348,KBL,Sweta Securities Private Limited,Sweta Securities Private Limited,60,207.6,12456.0,2025-07-08 11:31:35.958421
2025-07-08,50310,2025070801001361,KBL,Sweta Securities Private Limited,South Asian Bulls Pvt. Ltd.,10,207.6,2076.0,2025-07-08 11:31:51.617526
