Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-08,56152,2025070804000050,CHL,SUN SECURITIES PVT LTD,South Asian Bulls Pvt. Ltd.,50,320.0,16000.0,2025-07-08 11:00:43.425030
2025-07-08,55677,2025070804000352,CHL,Capital Max Securities Ltd,Sundhara Securities Limited,100,323.7,32370.0,2025-07-08 11:03:59.402693
2025-07-08,55676,2025070804000353,CHL,Capital Max Securities Ltd,Sundhara Securities Limited,80,323.7,25896.0,2025-07-08 11:03:59.402736
2025-07-08,55675,2025070804000354,CHL,ABC Securities Private Limited,Sundhara Securities Limited,220,323.6,71192.0,2025-07-08 11:03:59.402789
2025-07-08,55024,2025070804000701,CHL,Infinity Securities Limited,Primo Securities (PVT) Ltd.,100,326.9,32690.0,2025-07-08 11:07:24.435263
2025-07-08,55023,2025070804000702,CHL,Infinity Securities Limited,Secured Securities Ltd.,400,326.9,130760.0,2025-07-08 11:07:24.435359
2025-07-08,54913,2025070804000749,CHL,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,100,324.0,32400.0,2025-07-08 11:07:57.141667
2025-07-08,54869,2025070804000767,CHL,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,11,324.0,3564.0,2025-07-08 11:08:08.178513
2025-07-08,54329,2025070804001052,CHL,Aryatara Investment & Securities,Linch Stock Market Ltd.,389,324.0,126036.0,2025-07-08 11:11:22.289958
2025-07-08,54164,2025070804001116,CHL,Aryatara Investment & Securities,Linch Stock Market Ltd.,500,324.0,162000.0,2025-07-08 11:12:08.558006
2025-07-08,54003,2025070804001182,CHL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,100,324.0,32400.0,2025-07-08 11:12:59.567874
2025-07-08,53766,2025070804001262,CHL,Oxford Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,20,325.0,6500.0,2025-07-08 11:14:24.205260
2025-07-08,53765,2025070804001263,CHL,Aryatara Investment & Securities,Oxford Securities Pvt. Ltd.,11,324.0,3564.0,2025-07-08 11:14:24.205431
2025-07-08,53764,2025070804001264,CHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Oxford Securities Pvt. Ltd.,107,324.0,34668.0,2025-07-08 11:14:24.205519
2025-07-08,53642,2025070804001308,CHL,Creative Securities Pvt Ltd,Aryatara Investment & Securities,100,326.0,32600.0,2025-07-08 11:15:12.050188
2025-07-08,53294,2025070804001447,CHL,SUN SECURITIES PVT LTD,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,11,321.2,3533.2,2025-07-08 11:17:01.487746
2025-07-08,53134,2025070804001506,CHL,Global IME Securities Limited,Trishakti Securities Public Limited,20,321.0,6420.0,2025-07-08 11:17:47.015965
2025-07-08,53069,2025070804001525,CHL,Global IME Securities Limited,South Asian Bulls Pvt. Ltd.,20,321.0,6420.0,2025-07-08 11:18:17.464484
