Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-08,56089,2025070804000082,AKPL,J.F. Securites (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,41,254.0,10414.0,2025-07-08 11:01:18.927304
2025-07-08,56088,2025070804000083,AKPL,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,50,254.0,12700.0,2025-07-08 11:01:19.036346
2025-07-08,56064,2025070804000098,AKPL,J.F. Securites (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,10,254.0,2540.0,2025-07-08 11:01:27.121702
2025-07-08,55965,2025070804000167,AKPL,J.F. Securites (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,23,255.0,5865.0,2025-07-08 11:02:13.518474
2025-07-08,55964,2025070804000168,AKPL,J.F. Securites (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,76,256.2,19471.2,2025-07-08 11:02:13.518559
2025-07-08,55735,2025070804000310,AKPL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,78,254.0,19812.0,2025-07-08 11:03:43.209911
2025-07-08,55734,2025070804000311,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,500,254.0,127000.0,2025-07-08 11:03:43.210072
2025-07-08,55632,2025070804000372,AKPL,Sumeru Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,300,252.1,75630.0,2025-07-08 11:04:19.536270
2025-07-08,55631,2025070804000373,AKPL,Investment Management Nepal Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,100,252.1,25210.0,2025-07-08 11:04:19.536354
2025-07-08,55630,2025070804000374,AKPL,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,400,252.0,100800.0,2025-07-08 11:04:19.536406
2025-07-08,55629,2025070804000375,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,200,252.0,50400.0,2025-07-08 11:04:19.536440
2025-07-08,55505,2025070804000435,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Citizens Share Broker Limited,200,252.0,50400.0,2025-07-08 11:05:00.534339
2025-07-08,55332,2025070804000524,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sumeru Securities Pvt. Ltd.,60,252.0,15120.0,2025-07-08 11:05:58.159940
2025-07-08,55185,2025070804000603,AKPL,Hatemalo Financial Services Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,300,252.1,75630.0,2025-07-08 11:06:38.049281
2025-07-08,55184,2025070804000604,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,40,252.0,10080.0,2025-07-08 11:06:38.049516
2025-07-08,55183,2025070804000605,AKPL,Sumeru Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,100,252.0,25200.0,2025-07-08 11:06:38.049631
2025-07-08,55135,2025070804000630,AKPL,Aryatara Investment & Securities,Malla & Malla Stock Broking Company Pvt. Limited,60,252.0,15120.0,2025-07-08 11:06:53.482730
2025-07-08,55134,2025070804000631,AKPL,Aryatara Investment & Securities,Sani Securities Company Ltd.,440,252.2,110968.0,2025-07-08 11:06:53.669467
2025-07-08,55082,2025070804000665,AKPL,Dakshinkali Investment & Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,125,251.3,31412.5,2025-07-08 11:07:05.119078
2025-07-08,55081,2025070804000666,AKPL,Dakshinkali Investment & Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,500,251.3,125650.0,2025-07-08 11:07:05.119244
2025-07-08,55080,2025070804000667,AKPL,Asian Securities Private Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,251.2,25120.0,2025-07-08 11:07:05.119295
2025-07-08,55079,2025070804000668,AKPL,Oxford Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,275,251.2,69080.0,2025-07-08 11:07:05.119370
2025-07-08,54977,2025070804000721,AKPL,Oxford Securities Pvt. Ltd.,Beni Securities Pvt.Ltd.,725,251.2,182120.0,2025-07-08 11:07:36.800067
2025-07-08,54976,2025070804000722,AKPL,Malla & Malla Stock Broking Company Pvt. Limited,Beni Securities Pvt.Ltd.,100,251.2,25120.0,2025-07-08 11:07:36.800142
2025-07-08,54975,2025070804000723,AKPL,Naasa Securities Co. Ltd.,Beni Securities Pvt.Ltd.,2675,251.1,671692.5,2025-07-08 11:07:36.800187
2025-07-08,54785,2025070804000799,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,10,251.2,2512.0,2025-07-08 11:08:41.766275
2025-07-08,54784,2025070804000800,AKPL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,30,251.2,7536.0,2025-07-08 11:08:41.766405
2025-07-08,54715,2025070804000833,AKPL,Aryatara Investment & Securities,South Asian Bulls Pvt. Ltd.,150,251.2,37680.0,2025-07-08 11:09:13.898071
2025-07-08,54623,2025070804000907,AKPL,Aryatara Investment & Securities,ABC Securities Private Limited,25,251.2,6280.0,2025-07-08 11:09:41.963055
