Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-08,50079,2025070804002814,OHL,Neev Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,50,875.0,43750.0,2025-07-08 11:32:53.497453
2025-07-08,50078,2025070804002815,OHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sumeru Securities Pvt. Ltd.,50,874.0,43700.0,2025-07-08 11:32:53.497629
2025-07-08,49558,2025070804003055,OHL,Secured Securities Ltd.,Sweta Securities Private Limited,16,875.0,14000.0,2025-07-08 11:35:32.108964
2025-07-08,43874,2025070804005258,OHL,Vision Securities Pvt. Ltd,Swarna Laxmi Securities Pvt. Ltd.,50,873.1,43655.0,2025-07-08 12:01:05.644153
2025-07-08,43873,2025070804005259,OHL,Sewa Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,43,873.1,37543.3,2025-07-08 12:01:05.644348
2025-07-08,43219,2025070804005537,OHL,Dynamic Money Managers Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,1000,880.0,880000.0,2025-07-08 12:04:24.913777
2025-07-08,42091,2025070804006087,OHL,Sumeru Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,40,880.0,35200.0,2025-07-08 12:09:10.448448
2025-07-08,39651,2025070804007111,OHL,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,22,885.0,19470.0,2025-07-08 12:19:38.557693
2025-07-08,39650,2025070804007112,OHL,Naasa Securities Co. Ltd.,Roadshow securities limited,28,885.0,24780.0,2025-07-08 12:19:38.557814
2025-07-08,36204,2025070804008353,OHL,Sweta Securities Private Limited,Roadshow securities limited,172,885.0,152220.0,2025-07-08 12:35:18.993239
2025-07-08,32183,2025070804009901,OHL,Vision Securities Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,10,881.1,8811.0,2025-07-08 12:51:29.504305
2025-07-08,32182,2025070804009902,OHL,Imperial Securities Company Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,50,880.0,44000.0,2025-07-08 12:51:29.504582
2025-07-08,26532,2025070804011812,OHL,Garima Securities Limited,Nepal Stock House (PVT) Ltd.,50,884.0,44200.0,2025-07-08 13:24:47.945737
2025-07-08,25126,2025070804012326,OHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Midas Stock Broking Company Private Limited,100,877.0,87700.0,2025-07-08 13:33:34.196250
2025-07-08,25125,2025070804012327,OHL,Arun Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,53,876.8,46470.4,2025-07-08 13:33:34.196330
2025-07-08,25124,2025070804012328,OHL,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,100,875.2,87520.0,2025-07-08 13:33:34.196362
2025-07-08,25123,2025070804012329,OHL,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,100,875.1,87510.0,2025-07-08 13:33:34.196391
2025-07-08,25122,2025070804012330,OHL,Trisul Securities & Invt. Ltd.,Midas Stock Broking Company Private Limited,25,875.0,21875.0,2025-07-08 13:33:34.196419
2025-07-08,25121,2025070804012331,OHL,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,75,875.0,65625.0,2025-07-08 13:33:34.196447
2025-07-08,25120,2025070804012332,OHL,Market Securities & Exchange (PVT) Ltd.,Midas Stock Broking Company Private Limited,10,875.0,8750.0,2025-07-08 13:33:34.196471
2025-07-08,25119,2025070804012333,OHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Midas Stock Broking Company Private Limited,13,875.0,11375.0,2025-07-08 13:33:34.196495
2025-07-08,25118,2025070804012334,OHL,Kohinoor Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,24,874.1,20978.4,2025-07-08 13:33:34.196522
2025-07-08,22911,2025070804013031,OHL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,10,875.1,8751.0,2025-07-08 13:46:31.113870
2025-07-08,22910,2025070804013032,OHL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,17,875.0,14875.0,2025-07-08 13:46:31.114029
2025-07-08,11540,2025070804017179,OHL,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,880.0,8800.0,2025-07-08 14:38:27.788508
2025-07-08,11479,2025070804017192,OHL,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,882.5,8825.0,2025-07-08 14:38:38.902988
2025-07-08,11450,2025070804017210,OHL,Online Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,23,882.6,20299.8,2025-07-08 14:38:44.967965
2025-07-08,9474,2025070804017943,OHL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,20,876.0,17520.0,2025-07-08 14:44:41.398529
2025-07-08,9473,2025070804017944,OHL,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,30,874.1,26223.0,2025-07-08 14:44:41.398764
2025-07-08,8504,2025070804018223,OHL,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,50,874.2,43710.0,2025-07-08 14:46:59.055394
2025-07-08,6300,2025070804019053,OHL,Kumari Securities Private Limited,Oxford Securities Pvt. Ltd.,10,875.0,8750.0,2025-07-08 14:51:53.353814
2025-07-08,6043,2025070804019122,OHL,Dakshinkali Investment & Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,15,875.0,13125.0,2025-07-08 14:52:29.706405
2025-07-08,6028,2025070804019130,OHL,Citizens Share Broker Limited,Online Securities Pvt. Ltd.,10,874.3,8743.0,2025-07-08 14:52:31.994444
2025-07-08,5964,2025070804019178,OHL,Imperial Securities Company Pvt. Ltd.,Oxford Securities Pvt. Ltd.,100,875.0,87500.0,2025-07-08 14:52:37.530471
2025-07-08,5506,2025070804019328,OHL,Dakshinkali Investment & Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,30,875.0,26250.0,2025-07-08 14:53:26.773748
2025-07-08,5364,2025070804019372,OHL,Citizens Share Broker Limited,Online Securities Pvt. Ltd.,50,874.3,43715.0,2025-07-08 14:53:37.661594
2025-07-08,5046,2025070804019461,OHL,Citizens Share Broker Limited,Oxford Securities Pvt. Ltd.,190,875.0,166250.0,2025-07-08 14:54:20.316213
2025-07-08,4342,2025070804019675,OHL,Kohinoor Investment & Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,10,875.0,8750.0,2025-07-08 14:55:21.292608
2025-07-08,1900,2025070804020560,OHL,Dakshinkali Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,10,881.0,8810.0,2025-07-08 14:58:41.613090
2025-07-08,1039,2025070804020885,OHL,Premier Securities Company Ltd.,ABC Securities Private Limited,300,875.5,262650.0,2025-07-08 14:59:27.086089
2025-07-08,1038,2025070804020886,OHL,Online Securities Pvt. Ltd.,ABC Securities Private Limited,175,875.4,153195.0,2025-07-08 14:59:27.086283
2025-07-08,137,2025070804021234,OHL,Online Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,25,875.4,21885.0,2025-07-08 14:59:57.968475
2025-07-08,136,2025070804021235,OHL,Imperial Securities Company Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,60,875.2,52512.0,2025-07-08 14:59:57.968586
2025-07-08,135,2025070804021236,OHL,Vision Securities Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,200,875.2,175040.0,2025-07-08 14:59:57.968635
2025-07-08,134,2025070804021237,OHL,Creative Securities Pvt Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,60,875.1,52506.0,2025-07-08 14:59:57.968681
2025-07-08,133,2025070804021238,OHL,Kohinoor Investment & Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,990,875.0,866250.0,2025-07-08 14:59:57.968729
2025-07-08,132,2025070804021239,OHL,Siprabi Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,50,875.0,43750.0,2025-07-08 14:59:57.968773
2025-07-08,131,2025070804021240,OHL,Naasa Securities Co. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,50,874.2,43710.0,2025-07-08 14:59:57.968820
2025-07-08,130,2025070804021241,OHL,Kohinoor Investment & Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,96,874.1,83913.6,2025-07-08 14:59:57.968867
2025-07-08,129,2025070804021242,OHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,50,873.4,43670.0,2025-07-08 14:59:57.968924
2025-07-08,128,2025070804021243,OHL,Sewa Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,57,873.1,49766.7,2025-07-08 14:59:57.968971
2025-07-08,127,2025070804021244,OHL,Investment Management Nepal Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,100,873.0,87300.0,2025-07-08 14:59:57.969020
2025-07-08,126,2025070804021245,OHL,Secured Securities Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,200,870.1,174020.0,2025-07-08 14:59:57.969061
2025-07-08,125,2025070804021246,OHL,Trisul Securities & Invt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,25,870.0,21750.0,2025-07-08 14:59:57.969105
2025-07-08,124,2025070804021247,OHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,10,870.0,8700.0,2025-07-08 14:59:57.969146
2025-07-08,123,2025070804021248,OHL,Sani Securities Company Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,50,870.0,43500.0,2025-07-08 14:59:57.969190
2025-07-08,122,2025070804021249,OHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,10,870.0,8700.0,2025-07-08 14:59:57.969245
2025-07-08,121,2025070804021250,OHL,Vision Securities Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,200,870.0,174000.0,2025-07-08 14:59:57.969288
2025-07-08,120,2025070804021251,OHL,Kohinoor Investment & Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,100,870.0,87000.0,2025-07-08 14:59:57.969338
2025-07-08,119,2025070804021252,OHL,Sumeru Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,200,870.0,174000.0,2025-07-08 14:59:57.969378
2025-07-08,118,2025070804021253,OHL,Naasa Securities Co. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,100,870.0,87000.0,2025-07-08 14:59:57.969417
