Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-08,56193,2025070804000035,GHL,Kumari Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,250.1,2501.0,2025-07-08 11:00:13.354105
2025-07-08,55851,2025070804000240,GHL,Investment Management Nepal Pvt. Ltd.,Sundhara Securities Limited,500,247.0,123500.0,2025-07-08 11:02:55.147192
2025-07-08,55731,2025070804000312,GHL,Investment Management Nepal Pvt. Ltd.,Vision Securities Pvt. Ltd,400,247.0,98800.0,2025-07-08 11:03:43.514223
2025-07-08,55684,2025070804000348,GHL,Investment Management Nepal Pvt. Ltd.,Trishakti Securities Public Limited,1100,247.0,271700.0,2025-07-08 11:03:57.836121
2025-07-08,55683,2025070804000349,GHL,J.F. Securites (PVT) Ltd.,Trishakti Securities Public Limited,500,247.0,123500.0,2025-07-08 11:03:57.836203
2025-07-08,55492,2025070804000442,GHL,Cristal Kanchanjanga Securites Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,400,245.2,98080.0,2025-07-08 11:05:06.019144
2025-07-08,55402,2025070804000495,GHL,Cristal Kanchanjanga Securites Pvt. Ltd.,Shree Krishna Securities Ltd.,100,245.2,24520.0,2025-07-08 11:05:36.960580
2025-07-08,55401,2025070804000496,GHL,Market Securities & Exchange (PVT) Ltd.,Shree Krishna Securities Ltd.,30,245.2,7356.0,2025-07-08 11:05:36.960724
2025-07-08,55181,2025070804000606,GHL,Market Securities & Exchange (PVT) Ltd.,Secured Securities Ltd.,170,245.2,41684.0,2025-07-08 11:06:38.700512
2025-07-08,55180,2025070804000607,GHL,Market Securities & Exchange (PVT) Ltd.,Secured Securities Ltd.,200,245.2,49040.0,2025-07-08 11:06:38.700675
2025-07-08,55179,2025070804000608,GHL,Aryatara Investment & Securities,Secured Securities Ltd.,130,245.2,31876.0,2025-07-08 11:06:38.700781
2025-07-08,55151,2025070804000623,GHL,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,15,245.2,3678.0,2025-07-08 11:06:45.629979
2025-07-08,55060,2025070804000678,GHL,Aryatara Investment & Securities,Malla & Malla Stock Broking Company Pvt. Limited,55,245.2,13486.0,2025-07-08 11:07:13.205589
2025-07-08,55059,2025070804000679,GHL,Thrive Brokerage House Pvt. Ltd,Malla & Malla Stock Broking Company Pvt. Limited,145,245.2,35554.0,2025-07-08 11:07:13.205675
2025-07-08,55047,2025070804000687,GHL,Thrive Brokerage House Pvt. Ltd,Nagarik Stock Dealer ,155,245.2,38006.0,2025-07-08 11:07:18.254715
2025-07-08,55046,2025070804000688,GHL,Cristal Kanchanjanga Securites Pvt. Ltd.,Nagarik Stock Dealer ,95,245.2,23294.0,2025-07-08 11:07:18.254815
2025-07-08,54888,2025070804000757,GHL,Cristal Kanchanjanga Securites Pvt. Ltd.,Vision Securities Pvt. Ltd,205,245.2,50266.0,2025-07-08 11:08:05.375225
2025-07-08,54887,2025070804000758,GHL,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,182,245.2,44626.4,2025-07-08 11:08:05.375319
2025-07-08,54886,2025070804000759,GHL,Shree Krishna Securities Ltd.,Vision Securities Pvt. Ltd,213,245.1,52206.3,2025-07-08 11:08:05.375359
2025-07-08,54545,2025070804000949,GHL,Shree Krishna Securities Ltd.,S.P.S.A. Securities Limited,300,245.1,73530.0,2025-07-08 11:10:07.573377
2025-07-08,54478,2025070804000996,GHL,Shree Krishna Securities Ltd.,KALASH STOCK MARKET PVT. LTD.,487,245.1,119363.7,2025-07-08 11:10:26.558253
2025-07-08,54477,2025070804000997,GHL,Sri Hari Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,55,245.1,13480.5,2025-07-08 11:10:26.558447
2025-07-08,54476,2025070804000998,GHL,Siprabi Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,50,245.0,12250.0,2025-07-08 11:10:26.558619
2025-07-08,54475,2025070804000999,GHL,J.F. Securites (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,50,245.0,12250.0,2025-07-08 11:10:26.558766
2025-07-08,54474,2025070804001000,GHL,J.F. Securites (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,100,245.0,24500.0,2025-07-08 11:10:26.558917
2025-07-08,54473,2025070804001001,GHL,Sundhara Securities Limited,KALASH STOCK MARKET PVT. LTD.,800,245.0,196000.0,2025-07-08 11:10:26.559040
2025-07-08,54472,2025070804001002,GHL,Sani Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,100,245.0,24500.0,2025-07-08 11:10:26.559155
2025-07-08,54471,2025070804001003,GHL,Sundhara Securities Limited,KALASH STOCK MARKET PVT. LTD.,405,245.0,99225.0,2025-07-08 11:10:26.559331
2025-07-08,54470,2025070804001004,GHL,NIMB Stock Markets Limited,KALASH STOCK MARKET PVT. LTD.,153,245.0,37485.0,2025-07-08 11:10:26.559450
2025-07-08,54387,2025070804001032,GHL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,50,246.0,12300.0,2025-07-08 11:11:00.527749
2025-07-08,54155,2025070804001118,GHL,Vision Securities Pvt. Ltd,Malla & Malla Stock Broking Company Pvt. Limited,495,245.0,121275.0,2025-07-08 11:12:13.953782
2025-07-08,53994,2025070804001184,GHL,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,80,245.0,19600.0,2025-07-08 11:13:01.659020
2025-07-08,53993,2025070804001185,GHL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,50,245.0,12250.0,2025-07-08 11:13:01.659131
2025-07-08,53461,2025070804001387,GHL,Trishakti Securities Public Limited,Agrawal Securities (PVT) Ltd.,50,246.0,12300.0,2025-07-08 11:16:13.443724
2025-07-08,52873,2025070804001581,GHL,Secured Securities Ltd.,ABC Securities Private Limited,90,245.3,22077.0,2025-07-08 11:19:26.964141
2025-07-08,52031,2025070804001954,GHL,Asian Securities Private Ltd.,Trisul Securities & Invt. Ltd.,20,246.0,4920.0,2025-07-08 11:23:25.391699
2025-07-08,51968,2025070804001969,GHL,Asian Securities Private Ltd.,Online Securities Pvt. Ltd.,100,247.0,24700.0,2025-07-08 11:23:52.491050
2025-07-08,51364,2025070804002212,GHL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,100,247.0,24700.0,2025-07-08 11:26:49.861042
2025-07-08,50091,2025070804002807,GHL,Sani Securities Company Ltd.,Kumari Securities Private Limited,100,247.8,24780.0,2025-07-08 11:32:47.739105
2025-07-08,50004,2025070804002853,GHL,Sani Securities Company Ltd.,Sanima Securities Limited,200,247.9,49580.0,2025-07-08 11:33:13.963353
2025-07-08,50002,2025070804002854,GHL,SHUBHAKAMANA SECURITIES PVT. LTD,Sanima Securities Limited,60,247.9,14874.0,2025-07-08 11:33:14.799368
