Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-08,36408,2025070801005083,NYADI,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,10,470.0,4700.0,2025-07-08 12:34:15.313899
2025-07-08,36407,2025070801005084,NYADI,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,231,470.0,108570.0,2025-07-08 12:34:15.313943
2025-07-08,36406,2025070801005085,NYADI,Imperial Securities Company Pvt. Ltd.,Himalayan Securities Limited,46,470.0,21620.0,2025-07-08 12:34:15.313989
2025-07-08,35362,2025070801005321,NYADI,Kohinoor Investment & Securities Pvt. Ltd.,Himalayan Securities Limited,94,470.0,44180.0,2025-07-08 12:38:56.135340
2025-07-08,35361,2025070801005322,NYADI,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,470.0,4700.0,2025-07-08 12:38:56.135453
2025-07-08,34961,2025070801005431,NYADI,Aryatara Investment & Securities,Trishakti Securities Public Limited,10,466.6,4666.0,2025-07-08 12:40:48.474798
2025-07-08,34935,2025070801005444,NYADI,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,50,474.0,23700.0,2025-07-08 12:40:54.417155
2025-07-08,34934,2025070801005445,NYADI,Shree Krishna Securities Ltd.,Primo Securities (PVT) Ltd.,250,474.0,118500.0,2025-07-08 12:40:54.417289
2025-07-08,33982,2025070801005684,NYADI,Sewa Securities Pvt. Ltd.,Linch Stock Market Ltd.,10,470.0,4700.0,2025-07-08 12:45:15.611617
2025-07-08,33861,2025070801005707,NYADI,Sewa Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,15,470.0,7050.0,2025-07-08 12:45:48.226886
2025-07-08,33706,2025070801005745,NYADI,Sewa Securities Pvt. Ltd.,ABC Securities Private Limited,10,470.0,4700.0,2025-07-08 12:46:20.128171
2025-07-08,33659,2025070801005763,NYADI,Sewa Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,30,470.0,14100.0,2025-07-08 12:46:26.404781
2025-07-08,33550,2025070801005794,NYADI,Vision Securities Pvt. Ltd,Primo Securities (PVT) Ltd.,90,474.0,42660.0,2025-07-08 12:46:49.683597
2025-07-08,33549,2025070801005795,NYADI,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,10,474.0,4740.0,2025-07-08 12:46:49.683826
2025-07-08,33548,2025070801005796,NYADI,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,400,474.0,189600.0,2025-07-08 12:46:49.683964
2025-07-08,33547,2025070801005797,NYADI,Vision Securities Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,20,475.0,9500.0,2025-07-08 12:46:49.684122
2025-07-08,33546,2025070801005798,NYADI,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,40,475.0,19000.0,2025-07-08 12:46:49.684252
2025-07-08,33545,2025070801005799,NYADI,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,505,475.0,239875.0,2025-07-08 12:46:49.684371
2025-07-08,33544,2025070801005800,NYADI,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,25,476.0,11900.0,2025-07-08 12:46:49.684498
2025-07-08,33543,2025070801005801,NYADI,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,10,476.0,4760.0,2025-07-08 12:46:49.684627
2025-07-08,33542,2025070801005802,NYADI,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,501,476.0,238476.0,2025-07-08 12:46:49.684756
2025-07-08,33541,2025070801005803,NYADI,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,40,476.0,19040.0,2025-07-08 12:46:49.684879
2025-07-08,33222,2025070801005910,NYADI,K.B.L. Securities Limited ,Online Securities Pvt. Ltd.,10,470.0,4700.0,2025-07-08 12:48:14.997877
2025-07-08,33221,2025070801005911,NYADI,K.B.L. Securities Limited ,Aryatara Investment & Securities,10,476.0,4760.0,2025-07-08 12:48:14.998040
2025-07-08,32982,2025070801005968,NYADI,Linch Stock Market Ltd.,Sweta Securities Private Limited,10,472.0,4720.0,2025-07-08 12:49:12.916956
2025-07-08,32981,2025070801005969,NYADI,Malla & Malla Stock Broking Company Pvt. Limited,Sweta Securities Private Limited,30,470.0,14100.0,2025-07-08 12:49:12.917097
2025-07-08,32832,2025070801006002,NYADI,Nagarik Stock Dealer ,Nagarik Stock Dealer ,5470,475.0,2598250.0,2025-07-08 12:49:52.981769
2025-07-08,32789,2025070801006009,NYADI,Nagarik Stock Dealer ,Sumeru Securities Pvt. Ltd.,10,475.0,4750.0,2025-07-08 12:50:03.732601
2025-07-08,32659,2025070801006024,NYADI,Nagarik Stock Dealer ,Sumeru Securities Pvt. Ltd.,10,475.0,4750.0,2025-07-08 12:50:20.807692
2025-07-08,31781,2025070801006184,NYADI,Vision Securities Pvt. Ltd,K.B.L. Securities Limited ,1000,469.0,469000.0,2025-07-08 12:53:14.924628
2025-07-08,31469,2025070801006267,NYADI,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,10,469.0,4690.0,2025-07-08 12:54:30.408237
2025-07-08,30671,2025070801006472,NYADI,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,490,469.0,229810.0,2025-07-08 12:58:44.193179
2025-07-08,30503,2025070801006518,NYADI,Vision Securities Pvt. Ltd,Himalayan Brokerage Company Limited,400,469.0,187600.0,2025-07-08 12:59:29.926343
2025-07-08,30479,2025070801006531,NYADI,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,100,469.0,46900.0,2025-07-08 12:59:36.582062
2025-07-08,29688,2025070801006746,NYADI,Nagarik Stock Dealer ,Kohinoor Investment & Securities Pvt. Ltd.,1000,468.0,468000.0,2025-07-08 13:03:35.570223
2025-07-08,29633,2025070801006764,NYADI,Kohinoor Investment & Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,30,467.5,14025.0,2025-07-08 13:03:58.281634
2025-07-08,29632,2025070801006765,NYADI,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,410,469.0,192290.0,2025-07-08 13:03:58.281790
2025-07-08,28970,2025070801006920,NYADI,BHOLE GANESH SECURITIES LTD,Infinity Securities Limited,10,467.0,4670.0,2025-07-08 13:07:40.450406
2025-07-08,28377,2025070801007072,NYADI,BHOLE GANESH SECURITIES LTD,Aryatara Investment & Securities,10,467.0,4670.0,2025-07-08 13:12:10.752209
2025-07-08,26992,2025070801007473,NYADI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,10,468.0,4680.0,2025-07-08 13:21:52.293299
2025-07-08,26732,2025070801007553,NYADI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,10,468.0,4680.0,2025-07-08 13:23:13.935228
2025-07-08,26458,2025070801007644,NYADI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,10,468.0,4680.0,2025-07-08 13:25:19.686511
2025-07-08,25334,2025070801007927,NYADI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,10,468.0,4680.0,2025-07-08 13:32:34.959842
2025-07-08,24630,2025070801008175,NYADI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sundhara Securities Limited,10,468.0,4680.0,2025-07-08 13:36:33.839586
2025-07-08,22662,2025070801008725,NYADI,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,10,469.0,4690.0,2025-07-08 13:47:58.805192
2025-07-08,22661,2025070801008726,NYADI,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,10,469.0,4690.0,2025-07-08 13:47:58.805508
2025-07-08,22581,2025070801008742,NYADI,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,10,469.0,4690.0,2025-07-08 13:48:30.099804
2025-07-08,22319,2025070801008848,NYADI,Imperial Securities Company Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,10,469.0,4690.0,2025-07-08 13:50:12.204347
2025-07-08,21723,2025070801009026,NYADI,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,10,469.0,4690.0,2025-07-08 13:54:23.312228
2025-07-08,20794,2025070801009270,NYADI,Siprabi Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,40,470.0,18800.0,2025-07-08 13:59:12.056446
2025-07-08,20793,2025070801009271,NYADI,Siprabi Securities Pvt. Ltd.,Sundhara Securities Limited,10,470.0,4700.0,2025-07-08 13:59:12.056710
2025-07-08,20159,2025070801009456,NYADI,Siprabi Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,35,470.0,16450.0,2025-07-08 14:02:58.470666
2025-07-08,20158,2025070801009457,NYADI,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,965,470.0,453550.0,2025-07-08 14:02:58.470918
2025-07-08,18370,2025070801009896,NYADI,Imperial Securities Company Pvt. Ltd.,Kalika Securities Pvt. Ltd.,10,470.1,4701.0,2025-07-08 14:11:39.538890
2025-07-08,17938,2025070801010023,NYADI,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,705,470.1,331420.5,2025-07-08 14:13:21.626553
2025-07-08,17257,2025070801010193,NYADI,Investment Management Nepal Pvt. Ltd.,Sundhara Securities Limited,20,470.1,9402.0,2025-07-08 14:16:03.901669
2025-07-08,17247,2025070801010199,NYADI,Investment Management Nepal Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,300,470.1,141030.0,2025-07-08 14:16:07.979341
2025-07-08,17077,2025070801010247,NYADI,Investment Management Nepal Pvt. Ltd.,Capital Max Securities Ltd,180,470.1,84618.0,2025-07-08 14:16:57.380353
2025-07-08,16908,2025070801010289,NYADI,Shree Krishna Securities Ltd.,Capital Max Securities Ltd,820,470.1,385482.0,2025-07-08 14:17:50.757680
2025-07-08,16698,2025070801010341,NYADI,Shree Krishna Securities Ltd.,Asian Securities Private Ltd.,380,470.1,178638.0,2025-07-08 14:18:41.011013
2025-07-08,16697,2025070801010342,NYADI,Sani Securities Company Ltd.,Asian Securities Private Ltd.,35,470.0,16450.0,2025-07-08 14:18:41.011148
2025-07-08,16696,2025070801010343,NYADI,Nepal Investment And Securities Trading Private Limited,Asian Securities Private Ltd.,85,470.0,39950.0,2025-07-08 14:18:41.011203
2025-07-08,16418,2025070801010427,NYADI,Shree Krishna Securities Ltd.,Shree Krishna Securities Ltd.,75,471.0,35325.0,2025-07-08 14:19:52.206343
2025-07-08,15781,2025070801010635,NYADI,Nepal Investment And Securities Trading Private Limited,Nepal Stock House (PVT) Ltd.,10,470.0,4700.0,2025-07-08 14:22:17.942317
2025-07-08,14082,2025070801011129,NYADI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,10,468.0,4680.0,2025-07-08 14:28:42.104909
2025-07-08,13676,2025070801011241,NYADI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Oxford Securities Pvt. Ltd.,40,468.0,18720.0,2025-07-08 14:29:56.864267
2025-07-08,13675,2025070801011242,NYADI,Nagarik Stock Dealer ,Oxford Securities Pvt. Ltd.,110,468.0,51480.0,2025-07-08 14:29:56.864559
2025-07-08,12571,2025070801011556,NYADI,Nagarik Stock Dealer ,Kohinoor Investment & Securities Pvt. Ltd.,490,468.0,229320.0,2025-07-08 14:34:23.002923
2025-07-08,12570,2025070801011557,NYADI,Premier Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,468.0,4680.0,2025-07-08 14:34:23.003215
2025-07-08,12447,2025070801011587,NYADI,Premier Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,10,468.0,4680.0,2025-07-08 14:34:55.351443
2025-07-08,12399,2025070801011606,NYADI,Premier Securities Company Ltd.,Aryatara Investment & Securities,20,468.0,9360.0,2025-07-08 14:35:11.609772
2025-07-08,11734,2025070801011773,NYADI,Premier Securities Company Ltd.,KALASH STOCK MARKET PVT. LTD.,10,468.0,4680.0,2025-07-08 14:37:45.417993
2025-07-08,11570,2025070801011837,NYADI,BHOLE GANESH SECURITIES LTD,Kohinoor Investment & Securities Pvt. Ltd.,10,467.0,4670.0,2025-07-08 14:38:21.082791
2025-07-08,11569,2025070801011838,NYADI,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,790,467.0,368930.0,2025-07-08 14:38:21.083085
2025-07-08,11480,2025070801011859,NYADI,Vision Securities Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,60,467.0,28020.0,2025-07-08 14:38:38.572653
2025-07-08,11251,2025070801011911,NYADI,Prabhu Stock Market Limited,KALASH STOCK MARKET PVT. LTD.,30,467.0,14010.0,2025-07-08 14:39:27.860039
2025-07-08,11120,2025070801011940,NYADI,Prabhu Stock Market Limited,Malla & Malla Stock Broking Company Pvt. Limited,10,467.0,4670.0,2025-07-08 14:39:49.808701
2025-07-08,10015,2025070801012274,NYADI,Prabhu Stock Market Limited,Hatemalo Financial Services Private Limited,200,467.0,93400.0,2025-07-08 14:43:06.286475
2025-07-08,9823,2025070801012322,NYADI,Prabhu Stock Market Limited,Sundhara Securities Limited,40,467.0,18680.0,2025-07-08 14:43:54.222906
2025-07-08,9677,2025070801012357,NYADI,Prabhu Stock Market Limited,APPLE SECURITIES PRIVATE LIMITED,10,467.0,4670.0,2025-07-08 14:44:11.218131
2025-07-08,9537,2025070801012388,NYADI,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,100,467.0,46700.0,2025-07-08 14:44:32.475798
2025-07-08,9359,2025070801012441,NYADI,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,10,467.5,4675.0,2025-07-08 14:44:57.109732
2025-07-08,9358,2025070801012442,NYADI,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,468.0,4680.0,2025-07-08 14:44:57.109828
2025-07-08,9357,2025070801012443,NYADI,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,10,469.9,4699.0,2025-07-08 14:44:57.109893
2025-07-08,9209,2025070801012492,NYADI,Prabhu Stock Market Limited,Agrawal Securities (PVT) Ltd.,220,467.0,102740.0,2025-07-08 14:45:15.756069
2025-07-08,9197,2025070801012497,NYADI,Prabhu Stock Market Limited,Sundhara Securities Limited,40,467.0,18680.0,2025-07-08 14:45:16.681648
2025-07-08,9035,2025070801012548,NYADI,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,10,469.9,4699.0,2025-07-08 14:45:31.257216
2025-07-08,8335,2025070801012749,NYADI,Secured Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,467.1,46710.0,2025-07-08 14:47:26.988305
2025-07-08,8334,2025070801012750,NYADI,Prabhu Stock Market Limited,Kohinoor Investment & Securities Pvt. Ltd.,40,467.0,18680.0,2025-07-08 14:47:26.988401
2025-07-08,8246,2025070801012779,NYADI,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,10,469.9,4699.0,2025-07-08 14:47:44.174517
2025-07-08,7532,2025070801012931,NYADI,K.B.L. Securities Limited ,Sumeru Securities Pvt. Ltd.,10,469.8,4698.0,2025-07-08 14:49:22.332741
2025-07-08,7531,2025070801012932,NYADI,K.B.L. Securities Limited ,Sumeru Securities Pvt. Ltd.,10,469.0,4690.0,2025-07-08 14:49:22.332873
2025-07-08,7214,2025070801012974,NYADI,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,10,469.8,4698.0,2025-07-08 14:49:55.344573
2025-07-08,6725,2025070801013089,NYADI,K.B.L. Securities Limited ,Vision Securities Pvt. Ltd,10,469.0,4690.0,2025-07-08 14:50:57.662697
2025-07-08,6296,2025070801013168,NYADI,K.B.L. Securities Limited ,APPLE SECURITIES PRIVATE LIMITED,10,468.0,4680.0,2025-07-08 14:51:53.685239
2025-07-08,5849,2025070801013283,NYADI,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,10,469.0,4690.0,2025-07-08 14:52:53.116103
2025-07-08,4632,2025070801013624,NYADI,K.B.L. Securities Limited ,Vision Securities Pvt. Ltd,10,468.9,4689.0,2025-07-08 14:54:56.353590
2025-07-08,4631,2025070801013625,NYADI,K.B.L. Securities Limited ,Vision Securities Pvt. Ltd,10,468.8,4688.0,2025-07-08 14:54:56.353744
2025-07-08,4630,2025070801013626,NYADI,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,40,468.0,18720.0,2025-07-08 14:54:56.353806
2025-07-08,4629,2025070801013627,NYADI,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,30,468.0,14040.0,2025-07-08 14:54:56.353861
2025-07-08,4458,2025070801013694,NYADI,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,70,468.0,32760.0,2025-07-08 14:55:10.968703
2025-07-08,4352,2025070801013742,NYADI,Nagarik Stock Dealer ,Imperial Securities Company Pvt. Ltd.,30,468.0,14040.0,2025-07-08 14:55:20.723689
2025-07-08,4351,2025070801013743,NYADI,Nagarik Stock Dealer ,Vision Securities Pvt. Ltd,80,469.0,37520.0,2025-07-08 14:55:20.723951
2025-07-08,4350,2025070801013744,NYADI,Nagarik Stock Dealer ,Sri Hari Securities Pvt. Ltd.,220,469.0,103180.0,2025-07-08 14:55:20.724138
2025-07-08,4349,2025070801013745,NYADI,Nagarik Stock Dealer ,Kohinoor Investment & Securities Pvt. Ltd.,50,469.0,23450.0,2025-07-08 14:55:20.724298
