Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-08,54310,2025070804001063,UPCL,SHUBHAKAMANA SECURITIES PVT. LTD,Sundhara Securities Limited,10,388.1,3881.0,2025-07-08 11:11:28.255953
2025-07-08,54309,2025070804001064,UPCL,SHUBHAKAMANA SECURITIES PVT. LTD,Sundhara Securities Limited,10,387.0,3870.0,2025-07-08 11:11:28.256078
2025-07-08,54308,2025070804001065,UPCL,SHUBHAKAMANA SECURITIES PVT. LTD,Sundhara Securities Limited,10,385.0,3850.0,2025-07-08 11:11:28.256120
2025-07-08,54307,2025070804001066,UPCL,Sajilo Broker Limited,Sundhara Securities Limited,50,385.0,19250.0,2025-07-08 11:11:28.256154
2025-07-08,54252,2025070804001087,UPCL,Neev Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,500,383.1,191550.0,2025-07-08 11:11:48.726943
2025-07-08,54251,2025070804001088,UPCL,Miyo Securities Pvt Ltd,Deevyaa Securities & Stock House Pvt. Ltd,50,383.1,19155.0,2025-07-08 11:11:48.727097
2025-07-08,54250,2025070804001089,UPCL,Deevyaa Securities & Stock House Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,500,383.0,191500.0,2025-07-08 11:11:48.727199
2025-07-08,54249,2025070804001090,UPCL,ABC Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,100,383.0,38300.0,2025-07-08 11:11:48.727294
2025-07-08,54248,2025070804001091,UPCL,KALASH STOCK MARKET PVT. LTD.,Deevyaa Securities & Stock House Pvt. Ltd,1850,382.1,706885.0,2025-07-08 11:11:48.727408
2025-07-08,54161,2025070804001117,UPCL,Sundhara Securities Limited,Sundhara Securities Limited,120,385.0,46200.0,2025-07-08 11:12:11.412917
2025-07-08,54099,2025070804001134,UPCL,Sundhara Securities Limited,Naasa Securities Co. Ltd.,65,385.0,25025.0,2025-07-08 11:12:30.014896
2025-07-08,54031,2025070804001169,UPCL,Indira securities pvt. ltd,Primo Securities (PVT) Ltd.,50,385.0,19250.0,2025-07-08 11:12:52.074912
