Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-08,56080,2025070804000087,GLH,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,50,257.1,12855.0,2025-07-08 11:01:21.709634
2025-07-08,56079,2025070804000088,GLH,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,150,257.1,38565.0,2025-07-08 11:01:21.709729
2025-07-08,54947,2025070804000735,GLH,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,10,260.0,2600.0,2025-07-08 11:07:46.614812
2025-07-08,54946,2025070804000736,GLH,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,40,260.0,10400.0,2025-07-08 11:07:46.615084
2025-07-08,54487,2025070804000987,GLH,Opal Securities Investment (PVT) Ltd.,Midas Stock Broking Company Private Limited,100,260.0,26000.0,2025-07-08 11:10:26.401079
2025-07-08,54297,2025070804001074,GLH,Imperial Securities Company Pvt. Ltd.,Neev Securities Pvt. Ltd.,10,258.5,2585.0,2025-07-08 11:11:30.795098
2025-07-08,53885,2025070804001220,GLH,Malla & Malla Stock Broking Company Pvt. Limited,Neev Securities Pvt. Ltd.,10,259.0,2590.0,2025-07-08 11:13:39.542280
2025-07-08,53478,2025070804001383,GLH,Malla & Malla Stock Broking Company Pvt. Limited,Aryatara Investment & Securities,10,259.0,2590.0,2025-07-08 11:16:04.000049
2025-07-08,53388,2025070804001412,GLH,Kalika Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2560,260.0,665600.0,2025-07-08 11:16:31.452998
2025-07-08,52958,2025070804001552,GLH,Kalika Securities Pvt. Ltd.,Creative Securities Pvt Ltd,500,260.0,130000.0,2025-07-08 11:18:54.064163
2025-07-08,52833,2025070804001599,GLH,ABC Securities Private Limited,Creative Securities Pvt Ltd,500,262.9,131450.0,2025-07-08 11:19:43.057567
2025-07-08,52032,2025070804001953,GLH,Malla & Malla Stock Broking Company Pvt. Limited,Nepal Stock House (PVT) Ltd.,350,261.0,91350.0,2025-07-08 11:23:25.138242
2025-07-08,51568,2025070804002134,GLH,Sweta Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,35,260.1,9103.5,2025-07-08 11:25:44.889877
2025-07-08,50925,2025070804002450,GLH,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,150,260.2,39030.0,2025-07-08 11:28:50.478764
2025-07-08,50844,2025070804002478,GLH,Aryatara Investment & Securities,South Asian Bulls Pvt. Ltd.,10,260.2,2602.0,2025-07-08 11:29:10.000392
2025-07-08,50195,2025070804002770,GLH,Malla & Malla Stock Broking Company Pvt. Limited,Primo Securities (PVT) Ltd.,200,261.0,52200.0,2025-07-08 11:32:17.517589
2025-07-08,49599,2025070804003042,GLH,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,122,261.0,31842.0,2025-07-08 11:35:20.553071
2025-07-08,46812,2025070804004104,GLH,Roadshow securities limited,Creative Securities Pvt Ltd,500,262.8,131400.0,2025-07-08 11:47:47.776136
2025-07-08,46563,2025070804004200,GLH,Arun Securities (PVT) Ltd.,ABC Securities Private Limited,20,262.0,5240.0,2025-07-08 11:49:07.686007
2025-07-08,46562,2025070804004201,GLH,Malla & Malla Stock Broking Company Pvt. Limited,ABC Securities Private Limited,68,261.0,17748.0,2025-07-08 11:49:07.686471
2025-07-08,46561,2025070804004202,GLH,Sundhara Securities Limited,ABC Securities Private Limited,12,261.0,3132.0,2025-07-08 11:49:07.686659
2025-07-08,45066,2025070804004779,GLH,Aryatara Investment & Securities,Creative Securities Pvt Ltd,200,262.0,52400.0,2025-07-08 11:55:41.182603
2025-07-08,44386,2025070804005075,GLH,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,10,262.0,2620.0,2025-07-08 11:58:35.001453
2025-07-08,44256,2025070804005114,GLH,Aryatara Investment & Securities,Trisul Securities & Invt. Ltd.,100,262.0,26200.0,2025-07-08 11:59:10.902273
2025-07-08,44057,2025070804005193,GLH,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,10,262.0,2620.0,2025-07-08 12:00:13.487697
2025-07-08,44018,2025070804005210,GLH,Sweta Securities Private Limited,Aryatara Investment & Securities,65,262.1,17036.5,2025-07-08 12:00:27.815689
