Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-08,52895,2025070803000495,JBBL,ABC Securities Private Limited,Naasa Securities Co. Ltd.,70,324.0,22680.0,2025-07-08 11:19:17.508306
2025-07-08,52894,2025070803000496,JBBL,Prabhu Stock Market Limited,Naasa Securities Co. Ltd.,200,323.2,64640.0,2025-07-08 11:19:17.508404
2025-07-08,52893,2025070803000497,JBBL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,323.0,16150.0,2025-07-08 11:19:17.508443
2025-07-08,52892,2025070803000498,JBBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,30,323.0,9690.0,2025-07-08 11:19:17.508477
2025-07-08,52891,2025070803000499,JBBL,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,270,323.0,87210.0,2025-07-08 11:19:17.508550
2025-07-08,50616,2025070803000825,JBBL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,18,324.0,5832.0,2025-07-08 11:30:19.440691
2025-07-08,50600,2025070803000828,JBBL,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,46,324.0,14904.0,2025-07-08 11:30:24.579837
2025-07-08,50298,2025070803000876,JBBL,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,50,323.5,16175.0,2025-07-08 11:31:55.766283
2025-07-08,50297,2025070803000877,JBBL,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,500,323.1,161550.0,2025-07-08 11:31:55.766423
2025-07-08,50296,2025070803000878,JBBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,300,323.1,96930.0,2025-07-08 11:31:55.766479
2025-07-08,50295,2025070803000879,JBBL,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,150,323.0,48450.0,2025-07-08 11:31:55.766536
2025-07-08,46823,2025070803001360,JBBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Vision Securities Pvt. Ltd,46,324.0,14904.0,2025-07-08 11:47:45.549980
2025-07-08,46569,2025070803001400,JBBL,SHUBHAKAMANA SECURITIES PVT. LTD,Siprabi Securities Pvt. Ltd.,900,324.1,291690.0,2025-07-08 11:49:03.834560
2025-07-08,46344,2025070803001435,JBBL,SHUBHAKAMANA SECURITIES PVT. LTD,Siprabi Securities Pvt. Ltd.,30,324.1,9723.0,2025-07-08 11:50:06.200279
2025-07-08,43980,2025070803001845,JBBL,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,10,326.0,3260.0,2025-07-08 12:00:39.305305
2025-07-08,43518,2025070803001918,JBBL,SHUBHAKAMANA SECURITIES PVT. LTD,Midas Stock Broking Company Private Limited,75,326.0,24450.0,2025-07-08 12:02:49.893712
2025-07-08,43517,2025070803001919,JBBL,SHUBHAKAMANA SECURITIES PVT. LTD,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,25,327.0,8175.0,2025-07-08 12:02:49.893754
2025-07-08,43502,2025070803001922,JBBL,Trademow Securities Private Limited,Kumari Securities Private Limited,140,324.2,45388.0,2025-07-08 12:02:56.900978
2025-07-08,43414,2025070803001939,JBBL,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,175,327.0,57225.0,2025-07-08 12:03:24.351483
2025-07-08,43413,2025070803001940,JBBL,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,325,327.0,106275.0,2025-07-08 12:03:24.351648
2025-07-08,42687,2025070803002082,JBBL,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,200,327.0,65400.0,2025-07-08 12:06:42.233504
2025-07-08,41939,2025070803002221,JBBL,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,10,327.0,3270.0,2025-07-08 12:09:47.392850
2025-07-08,41568,2025070803002286,JBBL,Nepal Stock House (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,30,326.0,9780.0,2025-07-08 12:11:13.078897
2025-07-08,41567,2025070803002287,JBBL,Online Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,3,326.0,978.0,2025-07-08 12:11:13.079106
2025-07-08,41367,2025070803002333,JBBL,Sweta Securities Private Limited,Market Securities & Exchange (PVT) Ltd.,50,326.0,16300.0,2025-07-08 12:12:12.449891
2025-07-08,41366,2025070803002334,JBBL,J.F. Securites (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,20,326.0,6520.0,2025-07-08 12:12:12.450056
2025-07-08,41365,2025070803002335,JBBL,Citizens Share Broker Limited,Market Securities & Exchange (PVT) Ltd.,30,324.4,9732.0,2025-07-08 12:12:12.450119
2025-07-08,35093,2025070803003437,JBBL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,812,326.1,264793.2,2025-07-08 12:40:08.365405
2025-07-08,35092,2025070803003438,JBBL,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,188,326.0,61288.0,2025-07-08 12:40:08.365626
2025-07-08,35036,2025070803003446,JBBL,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,1000,326.0,326000.0,2025-07-08 12:40:22.437649
2025-07-08,34997,2025070803003457,JBBL,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,465,326.0,151590.0,2025-07-08 12:40:32.491377
2025-07-08,34593,2025070803003520,JBBL,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,347,326.0,113122.0,2025-07-08 12:42:40.306258
2025-07-08,34592,2025070803003521,JBBL,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,653,326.0,212878.0,2025-07-08 12:42:40.306431
2025-07-08,34466,2025070803003562,JBBL,Linch Stock Market Ltd.,Arun Securities (PVT) Ltd.,45,326.0,14670.0,2025-07-08 12:43:11.760927
2025-07-08,33493,2025070803003723,JBBL,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,300,326.0,97800.0,2025-07-08 12:46:58.743845
2025-07-08,32538,2025070803003926,JBBL,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,12,326.0,3912.0,2025-07-08 12:50:49.524532
2025-07-08,32173,2025070803003980,JBBL,Oxford Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,325.8,16290.0,2025-07-08 12:51:31.742635
2025-07-08,32172,2025070803003981,JBBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,476,325.7,155033.2,2025-07-08 12:51:31.742815
2025-07-08,31422,2025070803004125,JBBL,Opal Securities Investment (PVT) Ltd.,Online Securities Pvt. Ltd.,100,326.0,32600.0,2025-07-08 12:54:48.392855
2025-07-08,30643,2025070803004296,JBBL,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,88,326.0,28688.0,2025-07-08 12:58:47.083221
2025-07-08,30642,2025070803004297,JBBL,Kohinoor Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,33,326.0,10758.0,2025-07-08 12:58:47.083398
2025-07-08,30641,2025070803004298,JBBL,Kohinoor Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,500,326.0,163000.0,2025-07-08 12:58:47.083482
2025-07-08,29094,2025070803004665,JBBL,Agrawal Securities (PVT) Ltd.,Linch Stock Market Ltd.,100,327.0,32700.0,2025-07-08 13:06:54.251179
2025-07-08,29093,2025070803004666,JBBL,Agrawal Securities (PVT) Ltd.,Linch Stock Market Ltd.,128,327.0,41856.0,2025-07-08 13:06:54.251370
2025-07-08,29092,2025070803004667,JBBL,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,180,327.0,58860.0,2025-07-08 13:06:54.251458
2025-07-08,29091,2025070803004668,JBBL,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,92,327.0,30084.0,2025-07-08 13:06:54.251535
2025-07-08,28131,2025070803004846,JBBL,Trademow Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,13,326.2,4240.6,2025-07-08 13:13:59.730432
2025-07-08,28007,2025070803004874,JBBL,Trademow Securities Private Limited,Capital Max Securities Ltd,347,326.2,113191.4,2025-07-08 13:15:02.288395
2025-07-08,28006,2025070803004875,JBBL,Kohinoor Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,50,326.1,16305.0,2025-07-08 13:15:02.288630
2025-07-08,28005,2025070803004876,JBBL,Kohinoor Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,1379,326.0,449554.0,2025-07-08 13:15:02.288712
2025-07-08,28004,2025070803004877,JBBL,Sani Securities Company Ltd.,Capital Max Securities Ltd,100,326.0,32600.0,2025-07-08 13:15:02.288814
2025-07-08,28003,2025070803004878,JBBL,Citizens Share Broker Limited,Capital Max Securities Ltd,50,326.0,16300.0,2025-07-08 13:15:02.288893
2025-07-08,28002,2025070803004879,JBBL,Capital Hub P. Ltd,Capital Max Securities Ltd,624,326.0,203424.0,2025-07-08 13:15:02.288966
2025-07-08,27725,2025070803004951,JBBL,South Asian Bulls Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,62,327.0,20274.0,2025-07-08 13:17:07.235261
2025-07-08,27724,2025070803004952,JBBL,South Asian Bulls Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,47,327.0,15369.0,2025-07-08 13:17:07.235477
2025-07-08,26681,2025070803005118,JBBL,SHUBHAKAMANA SECURITIES PVT. LTD,Sani Securities Company Ltd.,10,328.0,3280.0,2025-07-08 13:23:39.271099
2025-07-08,26651,2025070803005124,JBBL,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,40,328.0,13120.0,2025-07-08 13:23:54.167696
2025-07-08,26650,2025070803005125,JBBL,Sumeru Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,59,328.0,19352.0,2025-07-08 13:23:54.167916
2025-07-08,26649,2025070803005126,JBBL,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,201,328.0,65928.0,2025-07-08 13:23:54.168012
2025-07-08,26493,2025070803005143,JBBL,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,100,328.0,32800.0,2025-07-08 13:25:04.381465
2025-07-08,26474,2025070803005148,JBBL,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,199,328.0,65272.0,2025-07-08 13:25:12.184300
2025-07-08,26473,2025070803005149,JBBL,Premier Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,301,328.0,98728.0,2025-07-08 13:25:12.184650
2025-07-08,26302,2025070803005193,JBBL,Sumeru Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,349,328.0,114472.0,2025-07-08 13:26:28.730078
2025-07-08,26301,2025070803005194,JBBL,Sumeru Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,100,329.0,32900.0,2025-07-08 13:26:28.730496
2025-07-08,26300,2025070803005195,JBBL,Sumeru Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,151,330.0,49830.0,2025-07-08 13:26:28.730767
2025-07-08,26253,2025070803005210,JBBL,Trishakti Securities Public Limited,Sani Securities Company Ltd.,10,328.0,3280.0,2025-07-08 13:26:47.235656
2025-07-08,26038,2025070803005252,JBBL,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,30,328.0,9840.0,2025-07-08 13:28:10.090971
2025-07-08,26037,2025070803005253,JBBL,Sumeru Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,270,330.0,89100.0,2025-07-08 13:28:10.091191
2025-07-08,24946,2025070803005453,JBBL,South Asian Bulls Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,10,327.0,3270.0,2025-07-08 13:34:49.573863
2025-07-08,23878,2025070803005666,JBBL,Thrive Brokerage House Pvt. Ltd,Siprabi Securities Pvt. Ltd.,100,328.0,32800.0,2025-07-08 13:41:13.722892
2025-07-08,22627,2025070803005964,JBBL,Sumeru Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,10,329.0,3290.0,2025-07-08 13:48:12.524631
2025-07-08,22626,2025070803005965,JBBL,Sumeru Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,329.0,32900.0,2025-07-08 13:48:12.525002
2025-07-08,22625,2025070803005966,JBBL,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,160,329.9,52784.0,2025-07-08 13:48:12.525264
2025-07-08,22624,2025070803005967,JBBL,Sumeru Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,484,330.0,159720.0,2025-07-08 13:48:12.525500
2025-07-08,22623,2025070803005968,JBBL,Sumeru Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,458,330.0,151140.0,2025-07-08 13:48:12.525742
2025-07-08,20534,2025070803006308,JBBL,Linch Stock Market Ltd.,Neev Securities Pvt. Ltd.,632,327.1,206727.2,2025-07-08 14:00:40.289184
2025-07-08,20533,2025070803006309,JBBL,South Asian Bulls Pvt. Ltd.,Neev Securities Pvt. Ltd.,500,327.0,163500.0,2025-07-08 14:00:40.289577
2025-07-08,20289,2025070803006359,JBBL,South Asian Bulls Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,180,327.0,58860.0,2025-07-08 14:02:12.773123
2025-07-08,19095,2025070803006573,JBBL,Neev Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,220,329.8,72556.0,2025-07-08 14:08:03.645243
2025-07-08,19094,2025070803006574,JBBL,Neev Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,200,329.9,65980.0,2025-07-08 14:08:03.645345
2025-07-08,19093,2025070803006575,JBBL,Neev Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,80,330.0,26400.0,2025-07-08 14:08:03.645419
2025-07-08,18749,2025070803006611,JBBL,Investment Management Nepal Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,21,327.0,6867.0,2025-07-08 14:09:44.426195
2025-07-08,17725,2025070803006726,JBBL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,760,329.9,250724.0,2025-07-08 14:14:10.579924
2025-07-08,17724,2025070803006727,JBBL,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,936,330.0,308880.0,2025-07-08 14:14:10.580417
2025-07-08,17723,2025070803006728,JBBL,Online Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,154,330.0,50820.0,2025-07-08 14:14:10.580709
2025-07-08,17722,2025070803006729,JBBL,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,50,330.0,16500.0,2025-07-08 14:14:10.580971
2025-07-08,17721,2025070803006730,JBBL,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,100,330.0,33000.0,2025-07-08 14:14:10.581242
2025-07-08,17720,2025070803006731,JBBL,Online Securities Pvt. Ltd.,Creative Securities Pvt Ltd,40,330.0,13200.0,2025-07-08 14:14:10.581517
2025-07-08,17719,2025070803006732,JBBL,Online Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,500,330.0,165000.0,2025-07-08 14:14:10.581752
2025-07-08,17718,2025070803006733,JBBL,Online Securities Pvt. Ltd.,Prabhu Stock Market Limited,150,330.0,49500.0,2025-07-08 14:14:10.582003
2025-07-08,17717,2025070803006734,JBBL,Online Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,1000,330.0,330000.0,2025-07-08 14:14:10.582253
2025-07-08,17716,2025070803006735,JBBL,Online Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,330.0,99000.0,2025-07-08 14:14:10.582486
