Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-08,56161,2025070804000046,HDHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,10,196.0,1960.0,2025-07-08 11:00:37.423920
2025-07-08,56071,2025070804000092,HDHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Capital Hub P. Ltd,1990,196.0,390040.0,2025-07-08 11:01:23.590722
2025-07-08,56070,2025070804000093,HDHPC,Naasa Securities Co. Ltd.,Capital Hub P. Ltd,100,196.0,19600.0,2025-07-08 11:01:23.590796
2025-07-08,56069,2025070804000094,HDHPC,Oxford Securities Pvt. Ltd.,Capital Hub P. Ltd,410,196.0,80360.0,2025-07-08 11:01:23.590824
2025-07-08,54742,2025070804000820,HDHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,196.2,1962.0,2025-07-08 11:09:04.059459
2025-07-08,54741,2025070804000821,HDHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,90,196.1,17649.0,2025-07-08 11:09:04.059696
2025-07-08,54543,2025070804000950,HDHPC,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,196.2,1962.0,2025-07-08 11:10:09.413525
2025-07-08,54542,2025070804000951,HDHPC,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,75,196.2,14715.0,2025-07-08 11:10:09.413636
2025-07-08,54541,2025070804000952,HDHPC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,10,196.1,1961.0,2025-07-08 11:10:09.413695
2025-07-08,54540,2025070804000953,HDHPC,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,500,196.1,98050.0,2025-07-08 11:10:09.413739
2025-07-08,54539,2025070804000954,HDHPC,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,100,196.1,19610.0,2025-07-08 11:10:09.413787
2025-07-08,54538,2025070804000955,HDHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,100,196.1,19610.0,2025-07-08 11:10:09.413833
2025-07-08,54537,2025070804000956,HDHPC,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,471,196.1,92363.1,2025-07-08 11:10:09.413878
2025-07-08,54536,2025070804000957,HDHPC,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,200,196.1,39220.0,2025-07-08 11:10:09.413924
2025-07-08,54535,2025070804000958,HDHPC,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,90,196.0,17640.0,2025-07-08 11:10:09.413972
2025-07-08,54534,2025070804000959,HDHPC,Nabil Stock Dealer Ltd.,Naasa Securities Co. Ltd.,100,196.0,19600.0,2025-07-08 11:10:09.414019
2025-07-08,54533,2025070804000960,HDHPC,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,500,196.0,98000.0,2025-07-08 11:10:09.414065
2025-07-08,54532,2025070804000961,HDHPC,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,999,196.0,195804.0,2025-07-08 11:10:09.414111
2025-07-08,54531,2025070804000962,HDHPC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,100,196.0,19600.0,2025-07-08 11:10:09.414156
2025-07-08,54530,2025070804000963,HDHPC,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,200,196.0,39200.0,2025-07-08 11:10:09.414201
2025-07-08,54529,2025070804000964,HDHPC,Market Securities & Exchange (PVT) Ltd.,Naasa Securities Co. Ltd.,1500,196.0,294000.0,2025-07-08 11:10:09.414245
2025-07-08,54528,2025070804000965,HDHPC,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,50,196.0,9800.0,2025-07-08 11:10:09.414288
2025-07-08,54527,2025070804000966,HDHPC,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,30,196.0,5880.0,2025-07-08 11:10:09.414339
2025-07-08,54526,2025070804000967,HDHPC,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,1000,196.0,196000.0,2025-07-08 11:10:09.414380
2025-07-08,54525,2025070804000968,HDHPC,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,500,196.0,98000.0,2025-07-08 11:10:09.414422
2025-07-08,54523,2025070804000970,HDHPC,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,50,196.0,9800.0,2025-07-08 11:10:10.297117
