Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-08,55558,2025070803000099,JFL,Sani Securities Company Ltd.,Kumari Securities Private Limited,13,494.0,6422.0,2025-07-08 11:04:43.179070
2025-07-08,55521,2025070803000110,JFL,Aryatara Investment & Securities,Kumari Securities Private Limited,37,494.0,18278.0,2025-07-08 11:04:58.618479
2025-07-08,55520,2025070803000111,JFL,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,20,500.0,10000.0,2025-07-08 11:04:58.618602
2025-07-08,55519,2025070803000112,JFL,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,215,500.0,107500.0,2025-07-08 11:04:58.618675
2025-07-08,55467,2025070803000114,JFL,Aryatara Investment & Securities,Sani Securities Company Ltd.,128,500.0,64000.0,2025-07-08 11:05:14.786188
2025-07-08,53622,2025070803000402,JFL,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,30,495.0,14850.0,2025-07-08 11:15:21.136510
2025-07-08,53621,2025070803000403,JFL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,50,495.0,24750.0,2025-07-08 11:15:21.136595
2025-07-08,53620,2025070803000404,JFL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,50,500.0,25000.0,2025-07-08 11:15:21.136634
2025-07-08,53619,2025070803000405,JFL,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,370,500.0,185000.0,2025-07-08 11:15:21.136665
2025-07-08,53118,2025070803000464,JFL,Sundhara Securities Limited,Kalika Securities Pvt. Ltd.,100,490.0,49000.0,2025-07-08 11:17:55.648105
2025-07-08,53117,2025070803000465,JFL,Malla & Malla Stock Broking Company Pvt. Limited,Kalika Securities Pvt. Ltd.,100,490.0,49000.0,2025-07-08 11:17:55.648242
2025-07-08,52974,2025070803000490,JFL,Agrawal Securities (PVT) Ltd.,Kalika Securities Pvt. Ltd.,100,490.0,49000.0,2025-07-08 11:18:49.981031
2025-07-08,52755,2025070803000517,JFL,Sumeru Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,100,486.0,48600.0,2025-07-08 11:20:01.205327
2025-07-08,52754,2025070803000518,JFL,Linch Stock Market Ltd.,Kalika Securities Pvt. Ltd.,200,485.2,97040.0,2025-07-08 11:20:01.205411
2025-07-08,52753,2025070803000519,JFL,Deevyaa Securities & Stock House Pvt. Ltd,Kalika Securities Pvt. Ltd.,100,485.2,48520.0,2025-07-08 11:20:01.205450
2025-07-08,52752,2025070803000520,JFL,Naasa Securities Co. Ltd.,Kalika Securities Pvt. Ltd.,20,485.2,9704.0,2025-07-08 11:20:01.205492
2025-07-08,52751,2025070803000521,JFL,Sweta Securities Private Limited,Kalika Securities Pvt. Ltd.,72,485.1,34927.2,2025-07-08 11:20:01.205533
2025-07-08,51831,2025070803000653,JFL,Neev Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,486.5,24325.0,2025-07-08 11:24:32.845033
2025-07-08,51830,2025070803000654,JFL,Nepal Stock House (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,20,486.2,9724.0,2025-07-08 11:24:32.845085
2025-07-08,51829,2025070803000655,JFL,Deevyaa Securities & Stock House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,122,486.2,59316.4,2025-07-08 11:24:32.845122
