Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-08,55900,2025070804000204,SSHL,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,1500,248.0,372000.0,2025-07-08 11:02:31.658842
2025-07-08,55899,2025070804000205,SSHL,Nepal Stock House (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,248.0,2480.0,2025-07-08 11:02:31.658931
2025-07-08,55898,2025070804000206,SSHL,Investment Management Nepal Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,555,248.0,137640.0,2025-07-08 11:02:31.658965
2025-07-08,55895,2025070804000207,SSHL,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,635,248.0,157480.0,2025-07-08 11:02:33.549650
2025-07-08,55124,2025070804000638,SSHL,Neev Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,50,248.3,12415.0,2025-07-08 11:06:56.584115
2025-07-08,55123,2025070804000639,SSHL,Siprabi Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,50,248.1,12405.0,2025-07-08 11:06:56.584255
2025-07-08,55122,2025070804000640,SSHL,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,200,248.1,49620.0,2025-07-08 11:06:56.584366
2025-07-08,55121,2025070804000641,SSHL,Sri Hari Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,200,248.1,49620.0,2025-07-08 11:06:56.584525
2025-07-08,55120,2025070804000642,SSHL,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,465,248.0,115320.0,2025-07-08 11:06:56.584605
2025-07-08,55119,2025070804000643,SSHL,Siprabi Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,35,248.0,8680.0,2025-07-08 11:06:56.584691
2025-07-08,55021,2025070804000704,SSHL,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,15,248.0,3720.0,2025-07-08 11:07:25.184493
2025-07-08,55020,2025070804000705,SSHL,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,510,248.0,126480.0,2025-07-08 11:07:25.184687
2025-07-08,54955,2025070804000730,SSHL,Linch Stock Market Ltd.,Sumeru Securities Pvt. Ltd.,400,249.0,99600.0,2025-07-08 11:07:43.054041
2025-07-08,54903,2025070804000753,SSHL,Sundhara Securities Limited,Sumeru Securities Pvt. Ltd.,50,249.0,12450.0,2025-07-08 11:07:59.450737
2025-07-08,54851,2025070804000774,SSHL,Linch Stock Market Ltd.,Sumeru Securities Pvt. Ltd.,400,249.0,99600.0,2025-07-08 11:08:15.271597
2025-07-08,54832,2025070804000780,SSHL,Linch Stock Market Ltd.,Sumeru Securities Pvt. Ltd.,150,249.0,37350.0,2025-07-08 11:08:23.321251
2025-07-08,54759,2025070804000812,SSHL,Sundhara Securities Limited,Sani Securities Company Ltd.,50,250.0,12500.0,2025-07-08 11:08:54.694645
2025-07-08,54722,2025070804000831,SSHL,Linch Stock Market Ltd.,Sundhara Securities Limited,350,249.0,87150.0,2025-07-08 11:09:10.753154
2025-07-08,54721,2025070804000832,SSHL,Sundhara Securities Limited,Sani Securities Company Ltd.,50,250.0,12500.0,2025-07-08 11:09:10.755087
2025-07-08,54713,2025070804000834,SSHL,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,200,250.0,50000.0,2025-07-08 11:09:16.161352
2025-07-08,54712,2025070804000835,SSHL,Siprabi Securities Pvt. Ltd.,Asian Securities Private Ltd.,120,250.0,30000.0,2025-07-08 11:09:16.161562
2025-07-08,54566,2025070804000940,SSHL,Siprabi Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,80,250.0,20000.0,2025-07-08 11:09:59.824251
2025-07-08,54565,2025070804000941,SSHL,Sani Securities Company Ltd.,Sewa Securities Pvt. Ltd.,10,250.0,2500.0,2025-07-08 11:09:59.824360
