Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-08,56124,2025070804000068,SJCL,Arun Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,200,320.0,64000.0,2025-07-08 11:00:57.784855
2025-07-08,56123,2025070804000069,SJCL,Arun Securities (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,50,320.0,16000.0,2025-07-08 11:00:57.784956
2025-07-08,56030,2025070804000122,SJCL,Creative Securities Pvt Ltd,Kohinoor Investment & Securities Pvt. Ltd.,40,315.6,12624.0,2025-07-08 11:01:41.323416
2025-07-08,55773,2025070804000287,SJCL,Creative Securities Pvt Ltd,Miyo Securities Pvt Ltd,50,315.6,15780.0,2025-07-08 11:03:32.768999
2025-07-08,55654,2025070804000364,SJCL,Creative Securities Pvt Ltd,Imperial Securities Company Pvt. Ltd.,10,315.6,3156.0,2025-07-08 11:04:09.173627
2025-07-08,55653,2025070804000365,SJCL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,315.6,15780.0,2025-07-08 11:04:09.173703
2025-07-08,55652,2025070804000366,SJCL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,40,315.6,12624.0,2025-07-08 11:04:09.173732
2025-07-08,55562,2025070804000411,SJCL,Online Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,10,315.6,3156.0,2025-07-08 11:04:41.199675
2025-07-08,55470,2025070804000451,SJCL,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,150,315.6,47340.0,2025-07-08 11:05:14.069095
2025-07-08,55469,2025070804000452,SJCL,Agrawal Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,100,315.0,31500.0,2025-07-08 11:05:14.069178
2025-07-08,55468,2025070804000453,SJCL,Sweta Securities Private Limited,Agrawal Securities (PVT) Ltd.,25,315.0,7875.0,2025-07-08 11:05:14.069207
2025-07-08,55399,2025070804000498,SJCL,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,20,314.0,6280.0,2025-07-08 11:05:37.278198
2025-07-08,55397,2025070804000499,SJCL,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,40,314.0,12560.0,2025-07-08 11:05:38.384900
2025-07-08,55312,2025070804000531,SJCL,South Asian Bulls Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,25,315.0,7875.0,2025-07-08 11:06:03.813744
2025-07-08,55173,2025070804000612,SJCL,Agrawal Securities (PVT) Ltd.,Prabhu Stock Market Limited,40,314.0,12560.0,2025-07-08 11:06:39.942768
