Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-08,54371,2025070804001037,RURU,Asian Securities Private Ltd.,Sani Securities Company Ltd.,11,714.0,7854.0,2025-07-08 11:11:04.100527
2025-07-08,54261,2025070804001083,RURU,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,10,714.0,7140.0,2025-07-08 11:11:44.775293
2025-07-08,54112,2025070804001127,RURU,Neev Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,1000,700.0,700000.0,2025-07-08 11:12:25.880442
2025-07-08,50555,2025070804002604,RURU,South Asian Bulls Pvt. Ltd.,Global IME Securities Limited,27,706.0,19062.0,2025-07-08 11:30:42.680344
2025-07-08,50427,2025070804002657,RURU,South Asian Bulls Pvt. Ltd.,S.P.S.A. Securities Limited,14,711.0,9954.0,2025-07-08 11:31:20.514856
2025-07-08,49220,2025070804003187,RURU,South Asian Bulls Pvt. Ltd.,Secured Securities Ltd.,50,705.0,35250.0,2025-07-08 11:37:06.980709
2025-07-08,46685,2025070804004153,RURU,South Asian Bulls Pvt. Ltd.,Secured Securities Ltd.,24,705.0,16920.0,2025-07-08 11:48:27.358472
2025-07-08,44209,2025070804005125,RURU,Capital Max Securities Ltd,South Asian Bulls Pvt. Ltd.,13,705.1,9166.3,2025-07-08 11:59:27.255127
2025-07-08,43919,2025070804005248,RURU,Capital Max Securities Ltd,S.P.S.A. Securities Limited,136,705.1,95893.6,2025-07-08 12:00:56.980415
2025-07-08,41733,2025070804006246,RURU,Capital Max Securities Ltd,Sani Securities Company Ltd.,11,708.4,7792.4,2025-07-08 12:10:36.743005
2025-07-08,41732,2025070804006247,RURU,Capital Max Securities Ltd,Asian Securities Private Ltd.,40,708.9,28356.0,2025-07-08 12:10:36.743124
2025-07-08,41675,2025070804006275,RURU,Naasa Securities Co. Ltd.,Citizens Share Broker Limited,30,708.0,21240.0,2025-07-08 12:10:47.508645
2025-07-08,41674,2025070804006276,RURU,Imperial Securities Company Pvt. Ltd.,Citizens Share Broker Limited,170,708.0,120360.0,2025-07-08 12:10:47.508796
2025-07-08,41636,2025070804006298,RURU,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,33,708.9,23393.7,2025-07-08 12:10:54.985780
2025-07-08,41038,2025070804006557,RURU,Online Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,27,709.2,19148.4,2025-07-08 12:13:34.182372
2025-07-08,40970,2025070804006578,RURU,Market Securities & Exchange (PVT) Ltd.,Primo Securities (PVT) Ltd.,100,711.0,71100.0,2025-07-08 12:13:51.847532
2025-07-08,39252,2025070804007282,RURU,Kumari Securities Private Limited,KALASH STOCK MARKET PVT. LTD.,100,711.0,71100.0,2025-07-08 12:21:20.813977
2025-07-08,39172,2025070804007318,RURU,Sweta Securities Private Limited,KALASH STOCK MARKET PVT. LTD.,200,711.0,142200.0,2025-07-08 12:21:42.093955
2025-07-08,37847,2025070804007791,RURU,South Asian Bulls Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,26,710.0,18460.0,2025-07-08 12:27:54.097640
2025-07-08,37692,2025070804007832,RURU,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,13,712.0,9256.0,2025-07-08 12:28:34.791593
2025-07-08,37691,2025070804007833,RURU,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,200,712.0,142400.0,2025-07-08 12:28:34.791703
2025-07-08,37690,2025070804007834,RURU,Imperial Securities Company Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,117,712.0,83304.0,2025-07-08 12:28:34.791754
2025-07-08,37542,2025070804007882,RURU,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,183,712.0,130296.0,2025-07-08 12:29:16.504540
