Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-08,50573,2025070803000831,GBBL,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,25,402.0,10050.0,2025-07-08 11:30:34.080745
2025-07-08,50058,2025070803000900,GBBL,Online Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,25,402.0,10050.0,2025-07-08 11:32:55.369299
2025-07-08,49593,2025070803000961,GBBL,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,20,402.9,8058.0,2025-07-08 11:35:22.753453
2025-07-08,48031,2025070803001197,GBBL,South Asian Bulls Pvt. Ltd.,Blue Chip Securities Ltd,10,397.0,3970.0,2025-07-08 11:42:17.316649
2025-07-08,48030,2025070803001198,GBBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Blue Chip Securities Ltd,50,397.0,19850.0,2025-07-08 11:42:17.316689
2025-07-08,48029,2025070803001199,GBBL,South Asian Bulls Pvt. Ltd.,Blue Chip Securities Ltd,1000,396.8,396800.0,2025-07-08 11:42:17.316714
2025-07-08,48028,2025070803001200,GBBL,Vision Securities Pvt. Ltd,Blue Chip Securities Ltd,1962,396.6,778129.2,2025-07-08 11:42:17.316743
2025-07-08,44712,2025070803001731,GBBL,Deevyaa Securities & Stock House Pvt. Ltd,Trisul Securities & Invt. Ltd.,50,400.0,20000.0,2025-07-08 11:57:06.339757
2025-07-08,44434,2025070803001763,GBBL,Naasa Securities Co. Ltd.,Citizens Share Broker Limited,250,402.0,100500.0,2025-07-08 11:58:19.108687
2025-07-08,43215,2025070803001983,GBBL,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,100,399.0,39900.0,2025-07-08 12:04:25.398643
2025-07-08,43214,2025070803001984,GBBL,Premier Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,10,398.2,3982.0,2025-07-08 12:04:25.398686
2025-07-08,40286,2025070803002500,GBBL,Sani Securities Company Ltd.,Sani Securities Company Ltd.,22,400.0,8800.0,2025-07-08 12:16:54.525178
2025-07-08,40285,2025070803002501,GBBL,Sani Securities Company Ltd.,Citizens Share Broker Limited,10,402.0,4020.0,2025-07-08 12:16:54.525252
2025-07-08,39853,2025070803002594,GBBL,Aryatara Investment & Securities,Citizens Share Broker Limited,10,402.0,4020.0,2025-07-08 12:18:48.310167
2025-07-08,39676,2025070803002640,GBBL,Agrawal Securities (PVT) Ltd.,Citizens Share Broker Limited,10,402.0,4020.0,2025-07-08 12:19:30.225951
2025-07-08,38194,2025070803002888,GBBL,Imperial Securities Company Pvt. Ltd.,Citizens Share Broker Limited,10,402.0,4020.0,2025-07-08 12:26:16.638807
2025-07-08,38179,2025070803002891,GBBL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,30,400.0,12000.0,2025-07-08 12:26:21.208582
2025-07-08,38178,2025070803002892,GBBL,Aryatara Investment & Securities,Sani Securities Company Ltd.,200,399.4,79880.0,2025-07-08 12:26:21.208627
2025-07-08,38177,2025070803002893,GBBL,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,270,399.3,107811.0,2025-07-08 12:26:21.208654
2025-07-08,37745,2025070803002990,GBBL,Premier Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,10,399.1,3991.0,2025-07-08 12:28:23.050677
2025-07-08,37573,2025070803003011,GBBL,Premier Securities Company Ltd.,Sewa Securities Pvt. Ltd.,30,399.1,11973.0,2025-07-08 12:29:03.844328
2025-07-08,37572,2025070803003012,GBBL,South Asian Bulls Pvt. Ltd.,Sewa Securities Pvt. Ltd.,370,399.1,147667.0,2025-07-08 12:29:03.844558
2025-07-08,36428,2025070803003161,GBBL,Naasa Securities Co. Ltd.,Citizens Share Broker Limited,110,402.0,44220.0,2025-07-08 12:34:13.094978
2025-07-08,36427,2025070803003162,GBBL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,10,402.0,4020.0,2025-07-08 12:34:13.095113
2025-07-08,36426,2025070803003163,GBBL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,402.0,40200.0,2025-07-08 12:34:13.095164
2025-07-08,36425,2025070803003164,GBBL,Naasa Securities Co. Ltd.,Sewa Securities Pvt. Ltd.,100,402.0,40200.0,2025-07-08 12:34:13.095228
2025-07-08,36424,2025070803003165,GBBL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,88,402.7,35437.6,2025-07-08 12:34:13.095288
2025-07-08,36423,2025070803003166,GBBL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,180,402.9,72522.0,2025-07-08 12:34:13.095332
2025-07-08,36422,2025070803003167,GBBL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,32,403.0,12896.0,2025-07-08 12:34:13.095377
2025-07-08,33628,2025070803003701,GBBL,N.M.B. SECURITIES LIMITED,Aryatara Investment & Securities,200,400.0,80000.0,2025-07-08 12:46:31.740052
2025-07-08,33481,2025070803003728,GBBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Aryatara Investment & Securities,450,400.0,180000.0,2025-07-08 12:47:01.849702
2025-07-08,32972,2025070803003827,GBBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Neev Securities Pvt. Ltd.,50,400.0,20000.0,2025-07-08 12:49:16.495459
2025-07-08,32892,2025070803003853,GBBL,Imperial Securities Company Pvt. Ltd.,Neev Securities Pvt. Ltd.,50,399.2,19960.0,2025-07-08 12:49:36.562730
2025-07-08,31793,2025070803004057,GBBL,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,360,399.1,143676.0,2025-07-08 12:53:11.868787
2025-07-08,31792,2025070803004058,GBBL,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,325,399.1,129707.5,2025-07-08 12:53:11.868933
2025-07-08,31085,2025070803004228,GBBL,South Asian Bulls Pvt. Ltd.,Kumari Securities Private Limited,675,399.1,269392.5,2025-07-08 12:56:37.442997
2025-07-08,31084,2025070803004229,GBBL,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,30,399.1,11973.0,2025-07-08 12:56:37.443259
2025-07-08,30153,2025070803004378,GBBL,South Asian Bulls Pvt. Ltd.,Neev Securities Pvt. Ltd.,80,400.0,32000.0,2025-07-08 13:01:34.129370
2025-07-08,29242,2025070803004648,GBBL,South Asian Bulls Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,15,399.2,5988.0,2025-07-08 13:06:02.901919
2025-07-08,29123,2025070803004661,GBBL,South Asian Bulls Pvt. Ltd.,N.M.B. SECURITIES LIMITED,200,399.2,79840.0,2025-07-08 13:06:44.934003
