Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-08,55619,2025070801000116,NABIL,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,50,500.0,25000.0,2025-07-08 11:04:28.119770
2025-07-08,55618,2025070801000117,NABIL,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,500.0,5000.0,2025-07-08 11:04:28.119882
2025-07-08,55617,2025070801000118,NABIL,Oxford Securities Pvt. Ltd.,Linch Stock Market Ltd.,300,500.0,150000.0,2025-07-08 11:04:28.119923
2025-07-08,55616,2025070801000119,NABIL,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,40,500.0,20000.0,2025-07-08 11:04:28.119958
2025-07-08,55555,2025070801000129,NABIL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,14,500.0,7000.0,2025-07-08 11:04:44.882763
2025-07-08,55465,2025070801000145,NABIL,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,46,500.0,23000.0,2025-07-08 11:05:15.323704
2025-07-08,54845,2025070801000243,NABIL,Thrive Brokerage House Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,179,500.0,89500.0,2025-07-08 11:08:17.277979
2025-07-08,54844,2025070801000244,NABIL,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,20,500.0,10000.0,2025-07-08 11:08:17.278213
2025-07-08,54764,2025070801000268,NABIL,Secured Securities Ltd.,Market Securities & Exchange (PVT) Ltd.,10,500.0,5000.0,2025-07-08 11:08:52.873296
2025-07-08,54716,2025070801000281,NABIL,Secured Securities Ltd.,Sri Hari Securities Pvt. Ltd.,162,500.0,81000.0,2025-07-08 11:09:13.482170
2025-07-08,54622,2025070801000291,NABIL,Secured Securities Ltd.,Agrawal Securities (PVT) Ltd.,100,500.0,50000.0,2025-07-08 11:09:41.965427
2025-07-08,54505,2025070801000314,NABIL,Secured Securities Ltd.,Sundhara Securities Limited,28,500.0,14000.0,2025-07-08 11:10:18.987970
2025-07-08,54504,2025070801000315,NABIL,Dynamic Money Managers Securities Pvt. Ltd.,Sundhara Securities Limited,30,500.0,15000.0,2025-07-08 11:10:18.988092
2025-07-08,54272,2025070801000361,NABIL,Online Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,1000,498.1,498100.0,2025-07-08 11:11:40.759374
2025-07-08,54271,2025070801000362,NABIL,Naasa Securities Co. Ltd.,KALASH STOCK MARKET PVT. LTD.,10,498.0,4980.0,2025-07-08 11:11:40.759414
2025-07-08,54270,2025070801000363,NABIL,Kohinoor Investment & Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,20,498.0,9960.0,2025-07-08 11:11:40.759438
2025-07-08,54269,2025070801000364,NABIL,Midas Stock Broking Company Private Limited,KALASH STOCK MARKET PVT. LTD.,100,498.0,49800.0,2025-07-08 11:11:40.759463
2025-07-08,54268,2025070801000365,NABIL,Sundhara Securities Limited,KALASH STOCK MARKET PVT. LTD.,1870,498.0,931260.0,2025-07-08 11:11:40.759501
2025-07-08,54227,2025070801000376,NABIL,Sundhara Securities Limited,Malla & Malla Stock Broking Company Pvt. Limited,1000,498.0,498000.0,2025-07-08 11:11:55.865830
2025-07-08,53828,2025070801000469,NABIL,Sundhara Securities Limited,Primo Securities (PVT) Ltd.,130,498.0,64740.0,2025-07-08 11:13:58.265339
2025-07-08,53827,2025070801000470,NABIL,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,50,498.0,24900.0,2025-07-08 11:13:58.265479
2025-07-08,53826,2025070801000471,NABIL,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,34,498.0,16932.0,2025-07-08 11:13:58.265534
2025-07-08,53798,2025070801000477,NABIL,ABC Securities Private Limited,ABC Securities Private Limited,29,498.5,14456.5,2025-07-08 11:14:10.904904
2025-07-08,53182,2025070801000681,NABIL,Secured Securities Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,498.9,4989.0,2025-07-08 11:17:33.325233
2025-07-08,53062,2025070801000718,NABIL,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,12,498.0,5976.0,2025-07-08 11:18:20.887738
2025-07-08,53024,2025070801000737,NABIL,Sani Securities Company Ltd.,Sweta Securities Private Limited,10,498.0,4980.0,2025-07-08 11:18:31.501732
2025-07-08,52826,2025070801000804,NABIL,Premier Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,100,497.1,49710.0,2025-07-08 11:19:44.221421
2025-07-08,52813,2025070801000806,NABIL,Sani Securities Company Ltd.,Sweta Securities Private Limited,150,498.0,74700.0,2025-07-08 11:19:48.131220
2025-07-08,52313,2025070801000912,NABIL,Global IME Securities Limited,Midas Stock Broking Company Private Limited,50,497.2,24860.0,2025-07-08 11:22:00.179463
2025-07-08,52312,2025070801000913,NABIL,Secured Securities Ltd.,Midas Stock Broking Company Private Limited,150,497.0,74550.0,2025-07-08 11:22:00.179654
2025-07-08,52311,2025070801000914,NABIL,Secured Securities Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,150,497.0,74550.0,2025-07-08 11:22:00.753625
2025-07-08,52310,2025070801000915,NABIL,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,50,497.0,24850.0,2025-07-08 11:22:00.753799
2025-07-08,52309,2025070801000916,NABIL,Vision Securities Pvt. Ltd,Malla & Malla Stock Broking Company Pvt. Limited,100,497.0,49700.0,2025-07-08 11:22:00.753866
2025-07-08,52308,2025070801000917,NABIL,Investment Management Nepal Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,500,497.0,248500.0,2025-07-08 11:22:00.753931
2025-07-08,51975,2025070801000998,NABIL,Oxford Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,496.5,4965.0,2025-07-08 11:23:47.814430
2025-07-08,51740,2025070801001060,NABIL,K.B.L. Securities Limited ,Secured Securities Ltd.,19,496.0,9424.0,2025-07-08 11:24:59.705820
2025-07-08,51695,2025070801001074,NABIL,K.B.L. Securities Limited ,ABC Securities Private Limited,81,496.0,40176.0,2025-07-08 11:25:11.076333
2025-07-08,51694,2025070801001075,NABIL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,50,496.0,24800.0,2025-07-08 11:25:11.076656
2025-07-08,51693,2025070801001076,NABIL,Creative Securities Pvt Ltd,ABC Securities Private Limited,20,495.2,9904.0,2025-07-08 11:25:11.076870
2025-07-08,51692,2025070801001077,NABIL,Aryatara Investment & Securities,ABC Securities Private Limited,60,495.1,29706.0,2025-07-08 11:25:11.077095
