Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-08,56111,2025070801000039,PCBL,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,259.9,2599.0,2025-07-08 11:01:04.968898
2025-07-08,54557,2025070801000303,PCBL,J.F. Securites (PVT) Ltd.,Secured Securities Ltd.,100,257.8,25780.0,2025-07-08 11:10:04.907850
2025-07-08,54360,2025070801000346,PCBL,Vision Securities Pvt. Ltd,Trademow Securities Private Limited,88,256.0,22528.0,2025-07-08 11:11:08.818697
2025-07-08,54351,2025070801000347,PCBL,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,500,256.0,128000.0,2025-07-08 11:11:13.001357
2025-07-08,54116,2025070801000400,PCBL,Vision Securities Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,104,256.0,26624.0,2025-07-08 11:12:24.052844
2025-07-08,54070,2025070801000409,PCBL,Vision Securities Pvt. Ltd,Primo Securities (PVT) Ltd.,17,256.0,4352.0,2025-07-08 11:12:40.030369
2025-07-08,54022,2025070801000422,PCBL,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,43,256.0,11008.0,2025-07-08 11:12:54.862068
2025-07-08,53847,2025070801000463,PCBL,Vision Securities Pvt. Ltd,J.F. Securites (PVT) Ltd.,60,256.0,15360.0,2025-07-08 11:13:53.385515
2025-07-08,53713,2025070801000508,PCBL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,1188,256.0,304128.0,2025-07-08 11:14:45.883276
2025-07-08,53637,2025070801000527,PCBL,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,12,256.0,3072.0,2025-07-08 11:15:15.856947
2025-07-08,53345,2025070801000618,PCBL,J.F. Securites (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,226,255.1,57652.6,2025-07-08 11:16:44.025042
2025-07-08,53252,2025070801000646,PCBL,J.F. Securites (PVT) Ltd.,Sweta Securities Private Limited,500,255.1,127550.0,2025-07-08 11:17:17.221955
2025-07-08,53201,2025070801000675,PCBL,ABC Securities Private Limited,Sani Securities Company Ltd.,500,255.5,127750.0,2025-07-08 11:17:26.168018
2025-07-08,53132,2025070801000696,PCBL,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,1274,255.1,324997.4,2025-07-08 11:17:47.187584
2025-07-08,52662,2025070801000842,PCBL,KALASH STOCK MARKET PVT. LTD.,Vision Securities Pvt. Ltd,630,255.0,160650.0,2025-07-08 11:20:19.193061
2025-07-08,52327,2025070801000907,PCBL,Sharepro Securities Private Limited,Nepal Stock House (PVT) Ltd.,100,255.4,25540.0,2025-07-08 11:21:54.560110
2025-07-08,52326,2025070801000908,PCBL,Sharepro Securities Private Limited,Sani Securities Company Ltd.,500,255.5,127750.0,2025-07-08 11:21:54.560358
2025-07-08,51743,2025070801001058,PCBL,Sharepro Securities Private Limited,Aryatara Investment & Securities,100,255.3,25530.0,2025-07-08 11:24:54.925084
2025-07-08,50693,2025070801001276,PCBL,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,100,255.3,25530.0,2025-07-08 11:29:54.916111
2025-07-08,50545,2025070801001312,PCBL,Deevyaa Securities & Stock House Pvt. Ltd,Creative Securities Pvt Ltd,100,256.0,25600.0,2025-07-08 11:30:48.128883
2025-07-08,49518,2025070801001545,PCBL,Deevyaa Securities & Stock House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,100,255.5,25550.0,2025-07-08 11:35:44.250478
2025-07-08,49517,2025070801001546,PCBL,Creative Securities Pvt Ltd,Agrawal Securities (PVT) Ltd.,20,255.4,5108.0,2025-07-08 11:35:44.250631
2025-07-08,49516,2025070801001547,PCBL,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,639,255.4,163200.6,2025-07-08 11:35:44.250683
2025-07-08,48928,2025070801001675,PCBL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,470,255.4,120038.0,2025-07-08 11:38:20.786861
2025-07-08,47861,2025070801001980,PCBL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,10,255.6,2556.0,2025-07-08 11:42:58.987822
2025-07-08,47860,2025070801001981,PCBL,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,50,255.5,12775.0,2025-07-08 11:42:58.987976
2025-07-08,47740,2025070801002016,PCBL,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,21,255.5,5365.5,2025-07-08 11:43:40.506184
2025-07-08,47200,2025070801002207,PCBL,KALASH STOCK MARKET PVT. LTD.,Sweta Securities Private Limited,10,255.5,2555.0,2025-07-08 11:46:01.060463
