Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-08,56077,2025070803000039,BFC,Sani Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,200,494.5,98900.0,2025-07-08 11:01:22.749200
2025-07-08,56076,2025070803000040,BFC,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,80,495.0,39600.0,2025-07-08 11:01:22.749258
2025-07-08,56075,2025070803000041,BFC,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,280,499.9,139972.0,2025-07-08 11:01:22.749292
2025-07-08,55974,2025070803000053,BFC,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,100,499.0,49900.0,2025-07-08 11:02:08.180334
2025-07-08,55109,2025070803000171,BFC,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,100,490.0,49000.0,2025-07-08 11:06:57.098260
2025-07-08,55030,2025070803000180,BFC,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,50,490.0,24500.0,2025-07-08 11:07:23.000381
2025-07-08,54783,2025070803000238,BFC,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,40,489.1,19564.0,2025-07-08 11:08:42.777435
2025-07-08,53195,2025070803000449,BFC,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,50,490.0,24500.0,2025-07-08 11:17:28.611338
2025-07-08,53054,2025070803000477,BFC,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,100,487.2,48720.0,2025-07-08 11:18:23.712766
2025-07-08,53053,2025070803000478,BFC,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,487.0,48700.0,2025-07-08 11:18:23.712837
2025-07-08,53052,2025070803000479,BFC,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,200,486.0,97200.0,2025-07-08 11:18:23.712875
2025-07-08,53051,2025070803000480,BFC,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,150,486.0,72900.0,2025-07-08 11:18:23.717674
2025-07-08,52920,2025070803000493,BFC,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,125,486.0,60750.0,2025-07-08 11:19:06.573053
2025-07-08,52615,2025070803000538,BFC,ABC Securities Private Limited,Naasa Securities Co. Ltd.,15,486.0,7290.0,2025-07-08 11:20:34.329598
2025-07-08,51397,2025070803000710,BFC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Primo Securities (PVT) Ltd.,15,488.0,7320.0,2025-07-08 11:26:36.833454
2025-07-08,51328,2025070803000723,BFC,Aryatara Investment & Securities,Primo Securities (PVT) Ltd.,985,488.0,480680.0,2025-07-08 11:27:00.004063
2025-07-08,51277,2025070803000729,BFC,Capital Max Securities Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,150,489.0,73350.0,2025-07-08 11:27:11.866641
2025-07-08,50329,2025070803000875,BFC,Sani Securities Company Ltd.,Sani Securities Company Ltd.,50,490.0,24500.0,2025-07-08 11:31:47.276276
2025-07-08,49864,2025070803000924,BFC,Aryatara Investment & Securities,Sani Securities Company Ltd.,200,490.0,98000.0,2025-07-08 11:34:01.918939
2025-07-08,48248,2025070803001155,BFC,Capital Max Securities Ltd,Sundhara Securities Limited,50,487.1,24355.0,2025-07-08 11:41:14.430317
2025-07-08,48247,2025070803001156,BFC,Naasa Securities Co. Ltd.,Sundhara Securities Limited,10,487.1,4871.0,2025-07-08 11:41:14.430525
2025-07-08,48136,2025070803001171,BFC,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,40,487.1,19484.0,2025-07-08 11:41:42.950232
2025-07-08,48135,2025070803001172,BFC,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,160,487.0,77920.0,2025-07-08 11:41:42.950353
2025-07-08,47101,2025070803001321,BFC,Ashutosh Brokerage & Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,50,486.0,24300.0,2025-07-08 11:46:22.904328
2025-07-08,46985,2025070803001339,BFC,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,485.1,24255.0,2025-07-08 11:47:02.252217
2025-07-08,46901,2025070803001345,BFC,ABC Securities Private Limited,Naasa Securities Co. Ltd.,50,485.0,24250.0,2025-07-08 11:47:23.499196
2025-07-08,46900,2025070803001346,BFC,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,20,485.0,9700.0,2025-07-08 11:47:23.499398
2025-07-08,46899,2025070803001347,BFC,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,20,485.0,9700.0,2025-07-08 11:47:23.499529
2025-07-08,46683,2025070803001381,BFC,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,90,485.0,43650.0,2025-07-08 11:48:28.105983
2025-07-08,46682,2025070803001382,BFC,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,485.0,4850.0,2025-07-08 11:48:28.106224
