Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-08,56074,2025070803000042,SHINE,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Elite Stock House Limited,30,406.4,12192.0,2025-07-08 11:01:23.174241
2025-07-08,53862,2025070803000360,SHINE,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,21,401.0,8421.0,2025-07-08 11:13:48.584054
2025-07-08,53097,2025070803000469,SHINE,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,81,401.1,32489.1,2025-07-08 11:18:08.557175
2025-07-08,50005,2025070803000905,SHINE,ABC Securities Private Limited,ABC Securities Private Limited,38,403.0,15314.0,2025-07-08 11:33:13.417735
2025-07-08,48129,2025070803001173,SHINE,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,10,402.0,4020.0,2025-07-08 11:41:45.663459
2025-07-08,47990,2025070803001203,SHINE,Aryatara Investment & Securities,Neev Securities Pvt. Ltd.,56,402.0,22512.0,2025-07-08 11:42:29.100462
2025-07-08,47471,2025070803001268,SHINE,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,20,403.0,8060.0,2025-07-08 11:44:59.556097
2025-07-08,47076,2025070803001325,SHINE,Aryatara Investment & Securities,Trisul Securities & Invt. Ltd.,28,402.0,11256.0,2025-07-08 11:46:31.158417
2025-07-08,46565,2025070803001401,SHINE,Linch Stock Market Ltd.,ABC Securities Private Limited,100,401.2,40120.0,2025-07-08 11:49:06.671088
2025-07-08,45354,2025070803001542,SHINE,Vision Securities Pvt. Ltd,Secured Securities Ltd.,13,402.0,5226.0,2025-07-08 11:54:40.255280
2025-07-08,44878,2025070803001712,SHINE,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,206,402.0,82812.0,2025-07-08 11:56:19.488707
2025-07-08,44729,2025070803001727,SHINE,Kumari Securities Private Limited,Trisul Securities & Invt. Ltd.,50,402.9,20145.0,2025-07-08 11:57:01.893730
2025-07-08,44665,2025070803001739,SHINE,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,13,402.0,5226.0,2025-07-08 11:57:21.180908
2025-07-08,44218,2025070803001808,SHINE,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,143,402.5,57557.5,2025-07-08 11:59:22.925578
2025-07-08,44217,2025070803001809,SHINE,Vision Securities Pvt. Ltd,Trisul Securities & Invt. Ltd.,50,402.9,20145.0,2025-07-08 11:59:22.925706
2025-07-08,44216,2025070803001810,SHINE,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,307,402.9,123690.3,2025-07-08 11:59:22.925753
2025-07-08,43693,2025070803001889,SHINE,Primo Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,402.9,80580.0,2025-07-08 12:02:04.376724
2025-07-08,43565,2025070803001908,SHINE,Opal Securities Investment (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,980,403.0,394940.0,2025-07-08 12:02:38.937833
2025-07-08,43564,2025070803001909,SHINE,Opal Securities Investment (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,210,403.0,84630.0,2025-07-08 12:02:38.937958
2025-07-08,43563,2025070803001910,SHINE,Opal Securities Investment (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,537,403.4,216625.8,2025-07-08 12:02:38.938009
2025-07-08,43562,2025070803001911,SHINE,Opal Securities Investment (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,273,403.5,110155.5,2025-07-08 12:02:38.938081
2025-07-08,43308,2025070803001961,SHINE,Blue Chip Securities Ltd,Sumeru Securities Pvt. Ltd.,150,403.5,60525.0,2025-07-08 12:03:57.786152
2025-07-08,42221,2025070803002170,SHINE,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,100,403.3,40330.0,2025-07-08 12:08:42.896443
2025-07-08,41449,2025070803002316,SHINE,Primo Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,200,403.5,80700.0,2025-07-08 12:11:50.393647
2025-07-08,41222,2025070803002354,SHINE,Sewa Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,10,403.4,4034.0,2025-07-08 12:12:46.592716
2025-07-08,41221,2025070803002355,SHINE,Sewa Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,10,403.4,4034.0,2025-07-08 12:12:46.592854
2025-07-08,41220,2025070803002356,SHINE,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,300,403.3,120990.0,2025-07-08 12:12:46.592921
