contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041305015390,NYADI,59,60,85,413.0,35105.0,2026-04-13,186229562,8026,Deevyaa Securities & Stock House Pvt. Ltd,Nagarik Stock Dealer ,2026-04-13 14:14:15.081884,Nyadi Hydropower Limited
2026041305015454,NYADI,35,4,20,411.8,8236.0,2026-04-13,186230124,8026,Kohinoor Investment & Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-13 14:15:13.727836,Nyadi Hydropower Limited
2026041305015455,NYADI,48,4,30,411.8,12354.0,2026-04-13,186230125,8026,Trishakti Securities Public Limited,Opal Securities Investment (PVT) Ltd.,2026-04-13 14:15:13.727963,Nyadi Hydropower Limited
2026041305015641,NYADI,48,60,170,411.8,70006.0,2026-04-13,186231474,8026,Trishakti Securities Public Limited,Nagarik Stock Dealer ,2026-04-13 14:17:13.971625,Nyadi Hydropower Limited
2026041305015744,NYADI,58,16,10,411.1,4111.0,2026-04-13,186232643,8026,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,2026-04-13 14:18:41.877517,Nyadi Hydropower Limited
2026041305015803,NYADI,58,60,10,411.1,4111.0,2026-04-13,186233182,8026,Naasa Securities Co. Ltd.,Nagarik Stock Dealer ,2026-04-13 14:19:31.924784,Nyadi Hydropower Limited
2026041305015804,NYADI,44,60,450,411.0,184950.0,2026-04-13,186233184,8026,Dynamic Money Managers Securities Pvt. Ltd.,Nagarik Stock Dealer ,2026-04-13 14:19:31.925070,Nyadi Hydropower Limited
2026041305015805,NYADI,58,60,24,411.0,9864.0,2026-04-13,186233186,8026,Naasa Securities Co. Ltd.,Nagarik Stock Dealer ,2026-04-13 14:19:31.925206,Nyadi Hydropower Limited
2026041305015806,NYADI,58,60,25,411.0,10275.0,2026-04-13,186233188,8026,Naasa Securities Co. Ltd.,Nagarik Stock Dealer ,2026-04-13 14:19:31.925378,Nyadi Hydropower Limited
2026041305016266,NYADI,13,60,236,411.0,96996.0,2026-04-13,186239931,8026,Thrive Brokerage House Pvt. Ltd,Nagarik Stock Dealer ,2026-04-13 14:25:12.955072,Nyadi Hydropower Limited
2026041305016458,NYADI,13,34,10,411.0,4110.0,2026-04-13,186242023,8026,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-13 14:27:54.526558,Nyadi Hydropower Limited
2026041305016606,NYADI,13,42,10,410.6,4106.0,2026-04-13,186243285,8026,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,2026-04-13 14:29:27.792789,Nyadi Hydropower Limited
2026041305017036,NYADI,42,58,10,412.0,4120.0,2026-04-13,186247241,8026,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-13 14:34:33.825116,Nyadi Hydropower Limited
2026041305017037,NYADI,42,58,10,412.0,4120.0,2026-04-13,186247243,8026,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-13 14:34:33.825363,Nyadi Hydropower Limited
2026041305017038,NYADI,42,53,10,412.0,4120.0,2026-04-13,186247245,8026,Sani Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-13 14:34:33.825497,Nyadi Hydropower Limited
2026041305017039,NYADI,42,35,20,412.0,8240.0,2026-04-13,186247248,8026,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-13 14:34:33.825624,Nyadi Hydropower Limited
2026041305017259,NYADI,56,35,73,412.0,30076.0,2026-04-13,186249048,8026,Sri Hari Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-13 14:36:31.363918,Nyadi Hydropower Limited
2026041305017677,NYADI,11,96,40,410.6,16424.0,2026-04-13,186252870,8026,Malla & Malla Stock Broking Company Pvt. Limited,Himalayan Securities Limited,2026-04-13 14:40:38.222627,Nyadi Hydropower Limited
2026041305017678,NYADI,33,96,10,410.0,4100.0,2026-04-13,186252872,8026,Dakshinkali Investment & Securities Pvt. Ltd.,Himalayan Securities Limited,2026-04-13 14:40:38.222751,Nyadi Hydropower Limited
2026041305017679,NYADI,21,96,100,410.0,41000.0,2026-04-13,186252874,8026,Midas Stock Broking Company Private Limited,Himalayan Securities Limited,2026-04-13 14:40:38.222796,Nyadi Hydropower Limited
2026041305017680,NYADI,51,96,50,410.0,20500.0,2026-04-13,186252876,8026,Oxford Securities Pvt. Ltd.,Himalayan Securities Limited,2026-04-13 14:40:38.222836,Nyadi Hydropower Limited
2026041305017681,NYADI,34,96,100,410.0,41000.0,2026-04-13,186252878,8026,Vision Securities Pvt. Ltd,Himalayan Securities Limited,2026-04-13 14:40:38.222872,Nyadi Hydropower Limited
2026041305017682,NYADI,42,96,100,410.0,41000.0,2026-04-13,186252880,8026,Sani Securities Company Ltd.,Himalayan Securities Limited,2026-04-13 14:40:38.222913,Nyadi Hydropower Limited
2026041305017687,NYADI,11,96,300,410.0,123000.0,2026-04-13,186252894,8026,Malla & Malla Stock Broking Company Pvt. Limited,Himalayan Securities Limited,2026-04-13 14:40:40.416533,Nyadi Hydropower Limited
2026041305017746,NYADI,29,56,40,409.0,16360.0,2026-04-13,186253243,8026,Trisul Securities & Invt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-13 14:41:06.829377,Nyadi Hydropower Limited
2026041305017864,NYADI,45,96,130,410.0,53300.0,2026-04-13,186254228,8026,Imperial Securities Company Pvt. Ltd.,Himalayan Securities Limited,2026-04-13 14:42:11.495884,Nyadi Hydropower Limited
2026041305018264,NYADI,49,28,23,408.0,9384.0,2026-04-13,186257380,8026,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-13 14:45:13.695671,Nyadi Hydropower Limited
2026041305018283,NYADI,7,28,45,408.0,18360.0,2026-04-13,186257508,8026,J.F. Securites (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-04-13 14:45:21.017197,Nyadi Hydropower Limited
2026041305018346,NYADI,28,53,67,407.0,27269.0,2026-04-13,186258161,8026,Shree Krishna Securities Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-13 14:45:47.342466,Nyadi Hydropower Limited
2026041305018524,NYADI,45,28,500,408.0,204000.0,2026-04-13,186259566,8026,Imperial Securities Company Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-13 14:46:47.481576,Nyadi Hydropower Limited
2026041305018566,NYADI,28,58,10,407.0,4070.0,2026-04-13,186259843,8026,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-13 14:47:02.964291,Nyadi Hydropower Limited
