contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041304000133,RURU,58,72,12,670.0,8040.0,Naasa Securities Co. Ltd.,Hatemalo Financial Services Private Limited,2026-04-13 11:01:28.686831
2026041304000234,RURU,11,72,70,660.0,46200.0,Malla & Malla Stock Broking Company Pvt. Limited,Hatemalo Financial Services Private Limited,2026-04-13 11:02:52.665144
2026041304000235,RURU,57,72,50,660.0,33000.0,Aryatara Investment & Securities,Hatemalo Financial Services Private Limited,2026-04-13 11:02:52.665247
2026041304000236,RURU,16,72,50,660.0,33000.0,Primo Securities (PVT) Ltd.,Hatemalo Financial Services Private Limited,2026-04-13 11:02:52.665274
2026041304000237,RURU,45,72,10,658.6,6586.0,Imperial Securities Company Pvt. Ltd.,Hatemalo Financial Services Private Limited,2026-04-13 11:02:52.665300
2026041304000238,RURU,57,72,108,658.6,71128.8,Aryatara Investment & Securities,Hatemalo Financial Services Private Limited,2026-04-13 11:02:52.665333
2026041304000610,RURU,62,58,60,669.7,40182.0,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-04-13 11:07:03.462244
2026041304000611,RURU,62,58,18,669.8,12056.4,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-04-13 11:07:03.462328
2026041304000612,RURU,62,57,151,669.9,101154.9,Capital Max Securities Ltd,Aryatara Investment & Securities,2026-04-13 11:07:03.462358
2026041304000613,RURU,62,40,71,670.0,47570.0,Capital Max Securities Ltd,Creative Securities Pvt Ltd,2026-04-13 11:07:03.462384
2026041304000685,RURU,58,52,10,669.9,6699.0,Naasa Securities Co. Ltd.,Sundhara Securities Limited,2026-04-13 11:08:07.951277
2026041304000696,RURU,50,40,29,668.0,19372.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Creative Securities Pvt Ltd,2026-04-13 11:08:16.505730
2026041304000697,RURU,50,52,30,669.9,20097.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Sundhara Securities Limited,2026-04-13 11:08:16.505842
2026041304000739,RURU,57,33,15,671.0,10065.0,Aryatara Investment & Securities,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-13 11:08:38.601040
2026041304000780,RURU,34,33,15,671.0,10065.0,Vision Securities Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-13 11:09:06.305036
2026041304000829,RURU,34,33,15,671.0,10065.0,Vision Securities Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-13 11:09:31.296620
2026041304001097,RURU,57,42,10,672.0,6720.0,Aryatara Investment & Securities,Sani Securities Company Ltd.,2026-04-13 11:12:14.955851
2026041304001232,RURU,50,52,155,684.0,106020.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Sundhara Securities Limited,2026-04-13 11:13:52.636126
2026041304001233,RURU,50,58,36,684.0,24624.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:13:52.636173
2026041304002131,RURU,34,62,13,679.0,8827.0,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,2026-04-13 11:21:29.684038
2026041304002271,RURU,51,34,10,677.0,6770.0,Oxford Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-13 11:22:54.998217
2026041304002436,RURU,49,49,60,675.0,40500.0,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-13 11:24:24.722725
2026041304002548,RURU,35,11,35,662.0,23170.0,Kohinoor Investment & Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-13 11:25:35.785717
2026041304002882,RURU,33,34,102,670.0,68340.0,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-13 11:28:19.996354
2026041304002921,RURU,33,94,2632,670.0,1763440.0,Dakshinkali Investment & Securities Pvt. Ltd.,K.B.L. Securities Limited ,2026-04-13 11:28:43.351508
2026041304002949,RURU,42,49,10,674.0,6740.0,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-13 11:28:59.121035
2026041304003058,RURU,33,84,10,670.0,6700.0,Dakshinkali Investment & Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-13 11:30:00.049301
2026041304003076,RURU,33,6,500,670.0,335000.0,Dakshinkali Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-13 11:30:15.847888
2026041304003083,RURU,33,87,378,670.0,253260.0,Dakshinkali Investment & Securities Pvt. Ltd.,S.P.S.A. Securities Limited,2026-04-13 11:30:17.830502
2026041304003289,RURU,33,48,45,670.0,30150.0,Dakshinkali Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-13 11:32:57.234166
2026041304003366,RURU,35,49,10,674.0,6740.0,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-13 11:33:54.129115
2026041304003371,RURU,28,28,1654,673.9,1114630.6,Shree Krishna Securities Ltd.,Shree Krishna Securities Ltd.,2026-04-13 11:34:01.864590
2026041304003440,RURU,51,49,32,674.0,21568.0,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-13 11:35:07.517762
