contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041304000170,CGH,29,58,10,830.0,8300.0,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:01:55.799991
2026041304000232,CGH,22,58,100,830.0,83000.0,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:02:51.080441
2026041304000347,CGH,33,41,10,822.3,8223.0,Dakshinkali Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-13 11:04:10.150565
2026041304001159,CGH,6,16,15,826.0,12390.0,Agrawal Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,2026-04-13 11:12:54.043511
2026041304001160,CGH,43,16,30,825.1,24753.0,South Asian Bulls Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-13 11:12:54.043681
2026041304001161,CGH,14,16,28,825.0,23100.0,Nepal Stock House (PVT) Ltd.,Primo Securities (PVT) Ltd.,2026-04-13 11:12:54.043796
2026041304001403,CGH,34,33,28,829.0,23212.0,Vision Securities Pvt. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-13 11:15:45.362084
2026041304001999,CGH,48,79,10,825.3,8253.0,Trishakti Securities Public Limited,pahiinvestment,2026-04-13 11:20:13.946732
2026041304002286,CGH,43,56,10,825.4,8254.0,South Asian Bulls Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-13 11:22:58.248549
2026041304002439,CGH,13,58,125,826.5,103312.5,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-13 11:24:25.529212
2026041304002832,CGH,58,58,47,827.0,38869.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:27:39.244527
2026041304002880,CGH,43,58,10,825.4,8254.0,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:28:17.958981
2026041304003105,CGH,42,58,118,826.0,97468.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:30:34.963375
2026041304004420,CGH,42,33,22,829.0,18238.0,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-13 11:45:03.067703
2026041304004421,CGH,42,11,10,829.0,8290.0,Sani Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-13 11:45:03.067911
2026041304004491,CGH,11,42,10,827.0,8270.0,Malla & Malla Stock Broking Company Pvt. Limited,Sani Securities Company Ltd.,2026-04-13 11:45:33.388225
2026041304004537,CGH,45,42,40,827.0,33080.0,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-13 11:46:08.726516
2026041304004746,CGH,11,1,10,835.0,8350.0,Malla & Malla Stock Broking Company Pvt. Limited,Kumari Securities Private Limited,2026-04-13 11:48:04.306362
2026041304005256,CGH,58,1,25,835.0,20875.0,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-04-13 11:52:26.212338
2026041304005553,CGH,57,57,13,834.0,10842.0,Aryatara Investment & Securities,Aryatara Investment & Securities,2026-04-13 11:55:43.786396
2026041304006358,CGH,17,57,40,834.0,33360.0,ABC Securities Private Limited,Aryatara Investment & Securities,2026-04-13 12:01:05.150156
2026041304006607,CGH,58,34,50,832.0,41600.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-13 12:02:05.758249
2026041304006608,CGH,57,34,50,832.0,41600.0,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,2026-04-13 12:02:05.758421
2026041304007123,CGH,58,49,410,831.0,340710.0,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-13 12:06:25.328477
2026041304007164,CGH,32,49,30,831.0,24930.0,Premier Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-13 12:06:47.582183
2026041304007181,CGH,57,49,36,831.0,29916.0,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,2026-04-13 12:06:57.491768
2026041304007225,CGH,57,17,15,831.0,12465.0,Aryatara Investment & Securities,ABC Securities Private Limited,2026-04-13 12:07:21.466269
2026041304007423,CGH,57,54,10,831.0,8310.0,Aryatara Investment & Securities,Sewa Securities Pvt. Ltd.,2026-04-13 12:09:24.247824
2026041304007804,CGH,41,38,20,830.0,16600.0,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 12:12:36.667107
2026041304007805,CGH,41,38,50,830.0,41500.0,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 12:12:36.667403
2026041304007806,CGH,57,38,29,830.0,24070.0,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 12:12:36.667568
2026041304007807,CGH,51,38,100,830.0,83000.0,Oxford Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 12:12:36.667724
2026041304008021,CGH,57,38,14,827.1,11579.4,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 12:14:12.327981
2026041304008387,CGH,57,41,46,827.1,38046.6,Aryatara Investment & Securities,Linch Stock Market Ltd.,2026-04-13 12:16:30.271412
2026041304008388,CGH,1,41,54,827.0,44658.0,Kumari Securities Private Limited,Linch Stock Market Ltd.,2026-04-13 12:16:30.271717
2026041304008673,CGH,1,19,10,827.0,8270.0,Kumari Securities Private Limited,Nepal Investment And Securities Trading Private Limited,2026-04-13 12:18:04.799376
2026041304008731,CGH,1,16,26,827.0,21502.0,Kumari Securities Private Limited,Primo Securities (PVT) Ltd.,2026-04-13 12:18:39.363577
2026041304008732,CGH,58,16,60,826.5,49590.0,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,2026-04-13 12:18:39.363846
2026041304008733,CGH,51,16,100,826.1,82610.0,Oxford Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-13 12:18:39.364022
