contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041303000009,SINDU,11,28,10,750.1,7501.0,Malla & Malla Stock Broking Company Pvt. Limited,Shree Krishna Securities Ltd.,2026-04-13 11:00:56.490465
2026041303000044,SINDU,58,58,10,756.0,7560.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:04:03.515424
2026041303000339,SINDU,45,56,10,762.0,7620.0,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-13 11:19:49.010558
2026041303000407,SINDU,1,28,10,760.0,7600.0,Kumari Securities Private Limited,Shree Krishna Securities Ltd.,2026-04-13 11:23:37.378350
2026041303000408,SINDU,21,28,10,758.0,7580.0,Midas Stock Broking Company Private Limited,Shree Krishna Securities Ltd.,2026-04-13 11:23:37.378391
2026041303000638,SINDU,28,56,30,767.7,23031.0,Shree Krishna Securities Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-13 11:33:19.663446
2026041303000645,SINDU,21,28,10,758.0,7580.0,Midas Stock Broking Company Private Limited,Shree Krishna Securities Ltd.,2026-04-13 11:33:43.807903
2026041303000764,SINDU,44,74,200,758.1,151620.0,Dynamic Money Managers Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-13 11:39:56.402656
2026041303000770,SINDU,49,74,100,758.0,75800.0,Online Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-13 11:40:17.505726
2026041303000772,SINDU,59,74,90,757.0,68130.0,Deevyaa Securities & Stock House Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,2026-04-13 11:40:32.435736
2026041303001077,SINDU,45,8,20,760.0,15200.0,Imperial Securities Company Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-13 11:51:23.972753
2026041303001112,SINDU,57,8,80,760.0,60800.0,Aryatara Investment & Securities,Brilliant Securities Pvt. Ltd.,2026-04-13 11:53:19.206540
