contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041303000467,KSBBL,1,1,11,492.9,5421.9,Kumari Securities Private Limited,Kumari Securities Private Limited,2026-04-13 11:25:55.675265
2026041303000680,KSBBL,32,51,10,491.0,4910.0,Premier Securities Company Ltd.,Oxford Securities Pvt. Ltd.,2026-04-13 11:35:25.615326
2026041303000940,KSBBL,6,58,75,483.1,36232.5,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:48:27.433570
2026041303001404,KSBBL,49,47,10,488.0,4880.0,Online Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-13 12:06:16.227989
2026041303001446,KSBBL,17,47,190,487.0,92530.0,ABC Securities Private Limited,Neev Securities Pvt. Ltd.,2026-04-13 12:08:13.612299
2026041303001587,KSBBL,17,4,150,488.0,73200.0,ABC Securities Private Limited,Opal Securities Investment (PVT) Ltd.,2026-04-13 12:13:23.432050
2026041303001670,KSBBL,1,1,39,490.9,19145.1,Kumari Securities Private Limited,Kumari Securities Private Limited,2026-04-13 12:17:02.524916
2026041303001984,KSBBL,17,39,50,488.0,24400.0,ABC Securities Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-13 12:26:54.139507
2026041303001985,KSBBL,32,39,30,488.0,14640.0,Premier Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-13 12:26:54.139722
2026041303001986,KSBBL,17,39,97,488.0,47336.0,ABC Securities Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-13 12:26:54.139866
2026041303002022,KSBBL,17,38,50,488.0,24400.0,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 12:28:06.878251
2026041303002322,KSBBL,17,42,353,488.0,172264.0,ABC Securities Private Limited,Sani Securities Company Ltd.,2026-04-13 12:38:51.218576
2026041303002428,KSBBL,17,42,10,488.0,4880.0,ABC Securities Private Limited,Sani Securities Company Ltd.,2026-04-13 12:42:03.761263
2026041303002447,KSBBL,58,42,55,488.0,26840.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-13 12:42:45.853684
2026041303002612,KSBBL,58,44,900,487.1,438390.0,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-13 12:47:56.779477
2026041303002613,KSBBL,44,44,500,487.0,243500.0,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-13 12:47:56.779798
2026041303002614,KSBBL,44,44,500,487.0,243500.0,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-13 12:47:56.779949
2026041303002732,KSBBL,11,66,25,487.0,12175.0,Malla & Malla Stock Broking Company Pvt. Limited,Miyo Securities Pvt Ltd,2026-04-13 12:52:54.388313
2026041303002733,KSBBL,100,66,200,486.0,97200.0,Sunrise Securities Limited,Miyo Securities Pvt Ltd,2026-04-13 12:52:54.388414
2026041303002734,KSBBL,33,66,300,486.0,145800.0,Dakshinkali Investment & Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-04-13 12:52:54.388484
