contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041304000636,DHPL,39,19,10,308.0,3080.0,Sumeru Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-13 11:07:23.926564
2026041304005665,DHPL,4,58,30,312.5,9375.0,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:56:40.305050
2026041304005666,DHPL,38,58,100,312.5,31250.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:56:40.305140
2026041304005667,DHPL,58,58,20,312.0,6240.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:56:40.305175
2026041304005668,DHPL,91,58,300,312.0,93600.0,Citizens Share Broker Limited,Naasa Securities Co. Ltd.,2026-04-13 11:56:40.305208
2026041304005669,DHPL,36,58,100,311.0,31100.0,Secured Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:56:40.305265
2026041304006887,DHPL,49,58,200,311.0,62200.0,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-13 12:04:24.115199
2026041304007933,DHPL,42,34,9,308.0,2772.0,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-13 12:13:37.453588
2026041304008712,DHPL,45,7,200,311.2,62240.0,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-13 12:18:25.960268
2026041304011320,DHPL,49,58,90,312.0,28080.0,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-13 12:39:22.123191
2026041304012134,DHPL,52,36,100,311.1,31110.0,Sundhara Securities Limited,Secured Securities Ltd.,2026-04-13 12:46:43.271896
2026041304013083,DHPL,52,46,29,311.1,9021.9,Sundhara Securities Limited,Kalika Securities Pvt. Ltd.,2026-04-13 12:56:24.311309
2026041304013222,DHPL,11,58,15,311.9,4678.5,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,2026-04-13 12:58:10.426007
2026041304013348,DHPL,50,58,20,311.9,6238.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-13 12:59:11.450423
2026041304014404,DHPL,52,65,15,311.1,4666.5,Sundhara Securities Limited,Sharepro Securities Private Limited,2026-04-13 13:09:09.511746
2026041304014577,DHPL,86,22,50,311.0,15550.0,Stoxkarts Securities Limited,Siprabi Securities Pvt. Ltd.,2026-04-13 13:10:29.613332
2026041304015673,DHPL,16,22,150,311.0,46650.0,Primo Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-13 13:21:23.138655
2026041304016499,DHPL,52,59,10,311.5,3115.0,Sundhara Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-13 13:28:34.247502
2026041304016724,DHPL,52,59,33,311.5,10279.5,Sundhara Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-13 13:31:08.086767
2026041304016777,DHPL,16,59,100,311.0,31100.0,Primo Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-13 13:31:59.913428
2026041304016778,DHPL,8,59,20,311.0,6220.0,Brilliant Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-13 13:31:59.913509
