contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041304000064,UMHL,71,100,30,630.0,18900.0,SHUBHAKAMANA SECURITIES PVT. LTD,Sunrise Securities Limited,2026-04-13 11:00:51.095624
2026041304000065,UMHL,77,100,790,630.0,497700.0,Nabil Stock Dealer Ltd.,Sunrise Securities Limited,2026-04-13 11:00:51.095748
2026041304000066,UMHL,16,100,180,630.0,113400.0,Primo Securities (PVT) Ltd.,Sunrise Securities Limited,2026-04-13 11:00:51.095838
2026041304000075,UMHL,91,41,10,649.0,6490.0,Citizens Share Broker Limited,Linch Stock Market Ltd.,2026-04-13 11:00:53.882796
2026041304000250,UMHL,52,44,200,646.0,129200.0,Sundhara Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-13 11:03:00.076043
2026041304000792,UMHL,16,57,100,639.0,63900.0,Primo Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-13 11:09:11.580685
2026041304000793,UMHL,16,84,220,639.0,140580.0,Primo Securities (PVT) Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-13 11:09:11.580823
2026041304000799,UMHL,44,62,30,638.0,19140.0,Dynamic Money Managers Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-13 11:09:16.942339
2026041304000852,UMHL,44,1,45,638.0,28710.0,Dynamic Money Managers Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-13 11:09:39.640530
2026041304000940,UMHL,52,67,10,638.0,6380.0,Sundhara Securities Limited,Property Wiard Limited,2026-04-13 11:10:13.720657
2026041304000941,UMHL,46,67,12,638.0,7656.0,Kalika Securities Pvt. Ltd.,Property Wiard Limited,2026-04-13 11:10:13.720790
2026041304000942,UMHL,43,67,100,637.0,63700.0,South Asian Bulls Pvt. Ltd.,Property Wiard Limited,2026-04-13 11:10:13.720849
2026041304000943,UMHL,52,67,100,637.0,63700.0,Sundhara Securities Limited,Property Wiard Limited,2026-04-13 11:10:13.720919
2026041304000962,UMHL,14,67,50,636.5,31825.0,Nepal Stock House (PVT) Ltd.,Property Wiard Limited,2026-04-13 11:10:28.532673
2026041304000963,UMHL,10,67,28,636.5,17822.0,Pragyan Securities (PVT) Ltd.,Property Wiard Limited,2026-04-13 11:10:28.532831
2026041304000967,UMHL,46,1,15,637.1,9556.5,Kalika Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-13 11:10:29.043077
2026041304000974,UMHL,10,67,94,636.5,59831.0,Pragyan Securities (PVT) Ltd.,Property Wiard Limited,2026-04-13 11:10:36.038286
2026041304000981,UMHL,10,37,28,636.5,17822.0,Pragyan Securities (PVT) Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-04-13 11:10:42.905729
2026041304000982,UMHL,46,37,10,636.0,6360.0,Kalika Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-04-13 11:10:43.024683
2026041304001019,UMHL,65,37,15,636.0,9540.0,Sharepro Securities Private Limited,Swarna Laxmi Securities Pvt. Ltd.,2026-04-13 11:11:07.789512
2026041304001086,UMHL,38,84,155,636.0,98580.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-13 11:11:55.057053
2026041304001323,UMHL,38,48,70,633.0,44310.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,2026-04-13 11:15:05.056133
2026041304001341,UMHL,46,84,11,631.2,6943.2,Kalika Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-13 11:15:09.938502
2026041304001342,UMHL,74,84,200,631.1,126220.0,KALASH STOCK MARKET PVT. LTD.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-13 11:15:09.938633
2026041304001343,UMHL,46,84,10,631.1,6311.0,Kalika Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-13 11:15:09.938691
2026041304001344,UMHL,45,84,200,631.0,126200.0,Imperial Securities Company Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-13 11:15:09.938752
