contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041301039115,CZBIL,58,34,10,210.5,2105.0,2026-04-13,186257330,348,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-13 14:45:08.870788,Citizens Bank International Limited
2026041301039361,CZBIL,1,34,202,210.4,42500.8,2026-04-13,186258915,348,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-13 14:46:17.004686,Citizens Bank International Limited
2026041301039428,CZBIL,29,22,10,211.6,2116.0,2026-04-13,186259256,348,Trisul Securities & Invt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-13 14:46:33.421483,Citizens Bank International Limited
2026041301039725,CZBIL,1,29,77,210.4,16200.8,2026-04-13,186260964,348,Kumari Securities Private Limited,Trisul Securities & Invt. Ltd.,2026-04-13 14:48:00.733143,Citizens Bank International Limited
2026041301039726,CZBIL,81,29,51,210.3,10725.3,2026-04-13,186260966,348,Aakashbhairab Securities Ltd.,Trisul Securities & Invt. Ltd.,2026-04-13 14:48:00.733299,Citizens Bank International Limited
2026041301039727,CZBIL,58,29,10,210.3,2103.0,2026-04-13,186260968,348,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-13 14:48:00.733364,Citizens Bank International Limited
2026041301039728,CZBIL,16,29,1100,210.3,231330.0,2026-04-13,186260970,348,Primo Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,2026-04-13 14:48:00.733422,Citizens Bank International Limited
2026041301039729,CZBIL,62,29,36,210.3,7570.8,2026-04-13,186260971,348,Capital Max Securities Ltd,Trisul Securities & Invt. Ltd.,2026-04-13 14:48:00.733494,Citizens Bank International Limited
2026041301039977,CZBIL,59,1,100,211.4,21140.0,2026-04-13,186262373,348,Deevyaa Securities & Stock House Pvt. Ltd,Kumari Securities Private Limited,2026-04-13 14:49:05.374897,Citizens Bank International Limited
2026041301039978,CZBIL,59,41,100,211.5,21150.0,2026-04-13,186262376,348,Deevyaa Securities & Stock House Pvt. Ltd,Linch Stock Market Ltd.,2026-04-13 14:49:05.375184,Citizens Bank International Limited
