contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041304000019,RHPL,22,47,50,287.2,14360.0,Siprabi Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-13 10:46:00.050733
2026041304000473,RHPL,62,19,20,290.1,5802.0,Capital Max Securities Ltd,Nepal Investment And Securities Trading Private Limited,2026-04-13 11:05:33.666488
2026041304000474,RHPL,22,19,10,290.1,2901.0,Siprabi Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-13 11:05:33.666574
2026041304000475,RHPL,42,19,40,290.0,11600.0,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-13 11:05:33.666610
2026041304000502,RHPL,58,19,10,292.9,2929.0,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-13 11:05:38.731551
2026041304000516,RHPL,58,48,10,298.7,2987.0,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-04-13 11:05:58.896163
2026041304000646,RHPL,42,8,80,290.0,23200.0,Sani Securities Company Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-13 11:07:36.283910
2026041304001119,RHPL,38,58,20,290.1,5802.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:12:25.716083
2026041304001920,RHPL,38,45,70,290.1,20307.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 11:19:44.787519
2026041304002097,RHPL,90,52,10,291.0,2910.0,Sajilo Broker Limited,Sundhara Securities Limited,2026-04-13 11:21:08.245608
2026041304002098,RHPL,57,52,100,290.2,29020.0,Aryatara Investment & Securities,Sundhara Securities Limited,2026-04-13 11:21:08.245693
2026041304002099,RHPL,58,52,140,290.2,40628.0,Naasa Securities Co. Ltd.,Sundhara Securities Limited,2026-04-13 11:21:08.245741
2026041304002267,RHPL,42,53,50,294.0,14700.0,Sani Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-13 11:22:48.123146
2026041304002404,RHPL,45,58,29,295.0,8555.0,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:23:51.257205
2026041304002405,RHPL,45,38,60,295.0,17700.0,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 11:23:51.257293
2026041304002406,RHPL,45,49,60,295.0,17700.0,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-13 11:23:51.257343
2026041304002407,RHPL,45,57,60,295.0,17700.0,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-13 11:23:51.257389
2026041304002464,RHPL,45,89,91,295.0,26845.0,Imperial Securities Company Pvt. Ltd.,Global IME Securities Limited,2026-04-13 11:24:37.654528
2026041304002650,RHPL,42,26,244,294.0,71736.0,Sani Securities Company Ltd.,Asian Securities Private Ltd.,2026-04-13 11:26:21.047534
2026041304002973,RHPL,10,28,20,294.0,5880.0,Pragyan Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-04-13 11:29:15.681097
2026041304002974,RHPL,10,58,80,295.0,23600.0,Pragyan Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:29:15.681300
2026041304002975,RHPL,10,42,40,295.9,11836.0,Pragyan Securities (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-13 11:29:15.681456
2026041304002976,RHPL,10,57,80,295.9,23672.0,Pragyan Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-13 11:29:15.681592
2026041304002977,RHPL,10,42,10,295.9,2959.0,Pragyan Securities (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-13 11:29:15.681721
2026041304002978,RHPL,10,33,770,295.9,227843.0,Pragyan Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-13 11:29:15.681848
2026041304003325,RHPL,38,44,80,291.1,23288.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-13 11:33:19.512871
