contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041303000116,CFCL,6,57,15,529.0,7935.0,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-13 11:09:53.012073
2026041303000326,CFCL,101,45,15,530.0,7950.0,APPLE SECURITIES PRIVATE LIMITED,Imperial Securities Company Pvt. Ltd.,2026-04-13 11:19:36.688237
2026041303000556,CFCL,76,45,10,530.0,5300.0,Machhapuchchhre Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-13 11:29:10.804499
2026041303001147,CFCL,58,4,20,522.0,10440.0,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-13 11:55:08.603547
2026041303001508,CFCL,33,49,7,522.0,3654.0,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-13 12:10:18.296852
2026041303001707,CFCL,42,7,53,522.6,27697.8,Sani Securities Company Ltd.,J.F. Securites (PVT) Ltd.,2026-04-13 12:18:10.102870
2026041303001876,CFCL,42,88,47,522.6,24562.2,Sani Securities Company Ltd.,Blue Chip Securities Ltd,2026-04-13 12:23:24.003069
2026041303001904,CFCL,101,88,103,522.5,53817.5,APPLE SECURITIES PRIVATE LIMITED,Blue Chip Securities Ltd,2026-04-13 12:24:12.110507
2026041303002230,CFCL,59,45,304,529.0,160816.0,Deevyaa Securities & Stock House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-13 12:35:38.503664
2026041303002231,CFCL,59,47,196,529.0,103684.0,Deevyaa Securities & Stock House Pvt. Ltd,Neev Securities Pvt. Ltd.,2026-04-13 12:35:38.503831
2026041303002233,CFCL,34,47,10,529.0,5290.0,Vision Securities Pvt. Ltd,Neev Securities Pvt. Ltd.,2026-04-13 12:35:40.781160
2026041303002326,CFCL,41,47,100,529.0,52900.0,Linch Stock Market Ltd.,Neev Securities Pvt. Ltd.,2026-04-13 12:39:00.468732
2026041303002474,CFCL,42,47,50,529.0,26450.0,Sani Securities Company Ltd.,Neev Securities Pvt. Ltd.,2026-04-13 12:43:16.119263
2026041303002557,CFCL,58,88,100,525.4,52540.0,Naasa Securities Co. Ltd.,Blue Chip Securities Ltd,2026-04-13 12:46:10.608611
2026041303002568,CFCL,16,88,50,525.3,26265.0,Primo Securities (PVT) Ltd.,Blue Chip Securities Ltd,2026-04-13 12:46:33.356578
2026041303002980,CFCL,95,44,11,525.6,5781.6,Magnet Securities and Investment Company Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-13 13:00:50.477057
2026041303003110,CFCL,95,35,100,526.0,52600.0,Magnet Securities and Investment Company Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-13 13:06:47.945067
2026041303003124,CFCL,95,38,10,525.6,5256.0,Magnet Securities and Investment Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 13:07:34.295573
2026041303003361,CFCL,41,32,10,526.0,5260.0,Linch Stock Market Ltd.,Premier Securities Company Ltd.,2026-04-13 13:14:52.490803
2026041303003362,CFCL,41,35,145,526.0,76270.0,Linch Stock Market Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-13 13:14:52.490997
2026041303003458,CFCL,95,47,144,529.0,76176.0,Magnet Securities and Investment Company Private Limited,Neev Securities Pvt. Ltd.,2026-04-13 13:19:16.798713
2026041303003459,CFCL,95,29,100,530.0,53000.0,Magnet Securities and Investment Company Private Limited,Trisul Securities & Invt. Ltd.,2026-04-13 13:19:16.798811
2026041303003460,CFCL,95,25,21,530.0,11130.0,Magnet Securities and Investment Company Private Limited,Sweta Securities Private Limited,2026-04-13 13:19:16.798857
2026041303003461,CFCL,95,57,235,530.0,124550.0,Magnet Securities and Investment Company Private Limited,Aryatara Investment & Securities,2026-04-13 13:19:16.798899
2026041303003482,CFCL,95,57,500,530.0,265000.0,Magnet Securities and Investment Company Private Limited,Aryatara Investment & Securities,2026-04-13 13:19:52.246675
2026041303003545,CFCL,95,57,179,530.0,94870.0,Magnet Securities and Investment Company Private Limited,Aryatara Investment & Securities,2026-04-13 13:22:10.025936
2026041303003575,CFCL,95,57,86,530.0,45580.0,Magnet Securities and Investment Company Private Limited,Aryatara Investment & Securities,2026-04-13 13:23:50.714914
2026041303003576,CFCL,95,45,10,530.0,5300.0,Magnet Securities and Investment Company Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-13 13:23:50.715021
2026041303004517,CFCL,42,38,10,527.1,5271.0,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 14:05:56.953473
2026041303004518,CFCL,33,38,275,526.0,144650.0,Dakshinkali Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 14:05:56.953575
2026041303004524,CFCL,38,45,10,530.0,5300.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 14:06:24.830158
2026041303004820,CFCL,21,45,20,530.0,10600.0,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-13 14:20:24.961687
2026041303004821,CFCL,21,28,25,530.0,13250.0,Midas Stock Broking Company Private Limited,Shree Krishna Securities Ltd.,2026-04-13 14:20:24.961812
2026041303004822,CFCL,21,61,125,530.0,66250.0,Midas Stock Broking Company Private Limited,BHOLE GANESH SECURITIES LTD,2026-04-13 14:20:24.961907
2026041303004877,CFCL,33,61,5,530.0,2650.0,Dakshinkali Investment & Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,2026-04-13 14:22:28.992168
2026041303005712,CFCL,54,38,30,528.0,15840.0,Sewa Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 14:45:28.587343
2026041303005734,CFCL,54,58,10,527.0,5270.0,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-13 14:45:40.655443
2026041303005823,CFCL,33,7,630,526.0,331380.0,Dakshinkali Investment & Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-13 14:46:37.307513
2026041303005931,CFCL,17,1,170,526.1,89437.0,ABC Securities Private Limited,Kumari Securities Private Limited,2026-04-13 14:48:28.795128
2026041303005932,CFCL,33,1,1095,526.0,575970.0,Dakshinkali Investment & Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-13 14:48:28.795227
2026041303005933,CFCL,45,1,530,526.0,278780.0,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,2026-04-13 14:48:28.795273
2026041303005934,CFCL,58,1,95,526.0,49970.0,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-04-13 14:48:28.795338
2026041303005935,CFCL,1,1,70,525.7,36799.0,Kumari Securities Private Limited,Kumari Securities Private Limited,2026-04-13 14:48:28.795403
2026041303005936,CFCL,21,1,100,525.6,52560.0,Midas Stock Broking Company Private Limited,Kumari Securities Private Limited,2026-04-13 14:48:28.795447
2026041303005937,CFCL,5,1,500,525.5,262750.0,Market Securities & Exchange (PVT) Ltd.,Kumari Securities Private Limited,2026-04-13 14:48:28.795488
2026041303005938,CFCL,71,1,40,525.5,21020.0,SHUBHAKAMANA SECURITIES PVT. LTD,Kumari Securities Private Limited,2026-04-13 14:48:28.795525
2026041303005983,CFCL,71,38,30,525.5,15765.0,SHUBHAKAMANA SECURITIES PVT. LTD,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 14:49:19.174304
2026041303006067,CFCL,71,38,30,525.5,15765.0,SHUBHAKAMANA SECURITIES PVT. LTD,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 14:50:39.109472
2026041303006629,CFCL,34,34,100,527.0,52700.0,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-13 14:57:10.111445
2026041303006630,CFCL,34,52,100,527.9,52790.0,Vision Securities Pvt. Ltd,Sundhara Securities Limited,2026-04-13 14:57:10.111541
