contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041301000098,PRVU,89,29,10,208.0,2080.0,Global IME Securities Limited,Trisul Securities & Invt. Ltd.,2026-04-13 11:00:17.143138
2026041301002165,PRVU,8,8,8,204.1,1632.8,Brilliant Securities Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-13 11:05:46.745725
2026041301002322,PRVU,70,58,150,210.0,31500.0,Infinity Securities Limited,Naasa Securities Co. Ltd.,2026-04-13 11:06:05.992791
2026041301002412,PRVU,49,42,94,211.9,19918.6,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-13 11:06:20.702507
2026041301005334,PRVU,58,67,10,212.7,2127.0,Naasa Securities Co. Ltd.,Property Wiard Limited,2026-04-13 11:12:24.634528
2026041301005630,PRVU,45,59,10,212.0,2120.0,Imperial Securities Company Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-13 11:13:16.151162
2026041301005631,PRVU,41,59,49,211.9,10383.1,Linch Stock Market Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-13 11:13:16.151400
2026041301005632,PRVU,42,59,441,211.0,93051.0,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-13 11:13:16.151569
2026041301005938,PRVU,28,49,2000,212.6,425200.0,Shree Krishna Securities Ltd.,Online Securities Pvt. Ltd.,2026-04-13 11:14:27.580341
2026041301006206,PRVU,42,57,39,211.0,8229.0,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-13 11:15:12.423129
2026041301006617,PRVU,42,59,20,211.0,4220.0,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-13 11:16:57.318908
2026041301006618,PRVU,42,59,180,211.0,37980.0,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-13 11:16:57.319191
2026041301006833,PRVU,42,43,70,211.0,14770.0,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-13 11:17:44.601490
2026041301006967,PRVU,42,34,100,211.0,21100.0,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-13 11:18:14.123326
2026041301007279,PRVU,42,56,150,211.0,31650.0,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-13 11:19:35.643649
2026041301007280,PRVU,45,56,500,211.0,105500.0,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-13 11:19:35.643903
2026041301007281,PRVU,42,56,1000,211.0,211000.0,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-13 11:19:35.644097
2026041301007445,PRVU,34,34,100,210.8,21080.0,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-13 11:20:18.360154
2026041301007446,PRVU,28,34,2000,210.7,421400.0,Shree Krishna Securities Ltd.,Vision Securities Pvt. Ltd,2026-04-13 11:20:18.360450
2026041301007447,PRVU,74,34,470,210.6,98982.0,KALASH STOCK MARKET PVT. LTD.,Vision Securities Pvt. Ltd,2026-04-13 11:20:18.360624
2026041301007627,PRVU,74,58,100,210.6,21060.0,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-04-13 11:21:01.896733
2026041301007844,PRVU,38,56,10,211.0,2110.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-13 11:21:46.423423
2026041301008054,PRVU,58,56,50,211.0,10550.0,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-13 11:22:42.881845
2026041301008185,PRVU,35,56,50,211.0,10550.0,Kohinoor Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-13 11:23:23.811536
2026041301008233,PRVU,29,56,240,211.0,50640.0,Trisul Securities & Invt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-13 11:23:40.069939
2026041301008234,PRVU,29,42,10,211.0,2110.0,Trisul Securities & Invt. Ltd.,Sani Securities Company Ltd.,2026-04-13 11:23:40.070079
2026041301008274,PRVU,48,59,10,212.0,2120.0,Trishakti Securities Public Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-13 11:23:52.601657
2026041301008658,PRVU,29,41,40,211.0,8440.0,Trisul Securities & Invt. Ltd.,Linch Stock Market Ltd.,2026-04-13 11:25:32.934196
2026041301008659,PRVU,69,41,59,211.0,12449.0,INDEX SECURITIES LIMITED,Linch Stock Market Ltd.,2026-04-13 11:25:32.934345
2026041301008733,PRVU,69,36,41,211.0,8651.0,INDEX SECURITIES LIMITED,Secured Securities Ltd.,2026-04-13 11:25:59.275128
2026041301008734,PRVU,28,36,2500,210.7,526750.0,Shree Krishna Securities Ltd.,Secured Securities Ltd.,2026-04-13 11:25:59.275392
2026041301008735,PRVU,74,36,1159,210.6,244085.4,KALASH STOCK MARKET PVT. LTD.,Secured Securities Ltd.,2026-04-13 11:25:59.275597
2026041301009087,PRVU,74,57,271,210.6,57072.6,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,2026-04-13 11:27:32.357202
2026041301009088,PRVU,74,57,729,210.6,153527.4,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,2026-04-13 11:27:32.357496
2026041301009107,PRVU,74,42,110,210.6,23166.0,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,2026-04-13 11:27:38.999479
2026041301009435,PRVU,74,49,500,210.6,105300.0,KALASH STOCK MARKET PVT. LTD.,Online Securities Pvt. Ltd.,2026-04-13 11:29:13.620231
2026041301009621,PRVU,74,42,200,210.6,42120.0,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,2026-04-13 11:30:06.358911
2026041301009784,PRVU,74,42,461,210.6,97086.6,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,2026-04-13 11:30:52.601582
