contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041303000056,SADBL,94,42,300,422.5,126750.0,K.B.L. Securities Limited ,Sani Securities Company Ltd.,2026-04-13 11:04:27.857237
2026041303000085,SADBL,21,25,10,430.0,4300.0,Midas Stock Broking Company Private Limited,Sweta Securities Private Limited,2026-04-13 11:07:57.216659
2026041303000127,SADBL,58,25,120,430.0,51600.0,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,2026-04-13 11:10:29.644392
2026041303000180,SADBL,35,25,180,430.0,77400.0,Kohinoor Investment & Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-13 11:13:29.728442
2026041303000197,SADBL,33,25,110,430.0,47300.0,Dakshinkali Investment & Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-13 11:14:14.955935
2026041303000234,SADBL,38,25,20,430.0,8600.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sweta Securities Private Limited,2026-04-13 11:15:40.400261
2026041303000258,SADBL,6,74,15,429.0,6435.0,Agrawal Securities (PVT) Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-13 11:16:07.874839
2026041303000261,SADBL,21,25,10,430.0,4300.0,Midas Stock Broking Company Private Limited,Sweta Securities Private Limited,2026-04-13 11:16:16.935343
2026041303000283,SADBL,47,25,50,430.0,21500.0,Neev Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-13 11:17:23.671243
2026041303000284,SADBL,47,43,50,430.0,21500.0,Neev Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-13 11:17:23.671380
2026041303000396,SADBL,58,43,50,430.0,21500.0,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-13 11:23:02.792378
2026041303000475,SADBL,39,57,50,430.0,21500.0,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-13 11:26:15.577748
2026041303000476,SADBL,39,59,30,430.0,12900.0,Sumeru Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-13 11:26:15.577899
2026041303000520,SADBL,58,36,10,427.0,4270.0,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-13 11:27:44.403317
2026041303000525,SADBL,21,59,10,430.0,4300.0,Midas Stock Broking Company Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-13 11:27:58.998919
2026041303000530,SADBL,58,36,10,427.0,4270.0,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-13 11:28:10.826523
2026041303000595,SADBL,21,50,10,431.0,4310.0,Midas Stock Broking Company Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-13 11:31:16.214123
2026041303000622,SADBL,58,41,12,427.0,5124.0,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-13 11:32:49.687598
2026041303000762,SADBL,43,50,29,431.0,12499.0,South Asian Bulls Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-13 11:39:53.839893
2026041303000763,SADBL,43,86,71,431.0,30601.0,South Asian Bulls Pvt. Ltd.,Stoxkarts Securities Limited,2026-04-13 11:39:53.840070
2026041303000776,SADBL,21,86,500,431.0,215500.0,Midas Stock Broking Company Private Limited,Stoxkarts Securities Limited,2026-04-13 11:40:52.785428
2026041303000909,SADBL,14,46,82,429.0,35178.0,Nepal Stock House (PVT) Ltd.,Kalika Securities Pvt. Ltd.,2026-04-13 11:47:12.492237
2026041303000970,SADBL,14,75,17,429.0,7293.0,Nepal Stock House (PVT) Ltd.,N.I.M.B. Stock Markets Limited,2026-04-13 11:48:55.766240
2026041303001202,SADBL,21,49,55,429.3,23611.5,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,2026-04-13 11:56:59.070125
2026041303001203,SADBL,21,49,445,429.3,191038.5,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,2026-04-13 11:57:02.027654
2026041303001204,SADBL,14,49,80,429.3,34344.0,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-13 11:57:02.027747
2026041303001256,SADBL,35,57,500,429.1,214550.0,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-13 11:58:57.785153
2026041303001257,SADBL,42,57,10,429.0,4290.0,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-13 11:58:57.785238
2026041303001258,SADBL,34,57,10,429.0,4290.0,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,2026-04-13 11:58:57.785278
2026041303001259,SADBL,34,21,23,429.0,9867.0,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,2026-04-13 11:58:58.411381
2026041303001412,SADBL,21,21,477,429.0,204633.0,Midas Stock Broking Company Private Limited,Midas Stock Broking Company Private Limited,2026-04-13 12:06:49.955591
2026041303001413,SADBL,21,57,23,429.0,9867.0,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,2026-04-13 12:06:49.955773
2026041303001463,SADBL,52,57,49,429.0,21021.0,Sundhara Securities Limited,Aryatara Investment & Securities,2026-04-13 12:08:56.941543
2026041303001469,SADBL,62,57,225,429.0,96525.0,Capital Max Securities Ltd,Aryatara Investment & Securities,2026-04-13 12:09:14.969796
2026041303001538,SADBL,14,39,20,428.0,8560.0,Nepal Stock House (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-13 12:11:47.616858
2026041303001539,SADBL,58,39,35,427.0,14945.0,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-13 12:11:47.617079
2026041303001540,SADBL,35,39,40,427.0,17080.0,Kohinoor Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-13 12:11:47.617209
2026041303001541,SADBL,33,39,200,425.4,85080.0,Dakshinkali Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-13 12:11:47.617329
2026041303001542,SADBL,1,39,43,425.1,18279.3,Kumari Securities Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-13 12:11:47.617451
2026041303001583,SADBL,21,86,10,431.0,4310.0,Midas Stock Broking Company Private Limited,Stoxkarts Securities Limited,2026-04-13 12:13:08.708441
2026041303001780,SADBL,58,88,50,425.2,21260.0,Naasa Securities Co. Ltd.,Blue Chip Securities Ltd,2026-04-13 12:20:04.785314
2026041303001781,SADBL,1,88,157,425.1,66740.7,Kumari Securities Private Limited,Blue Chip Securities Ltd,2026-04-13 12:20:04.785447
2026041303001782,SADBL,13,88,120,425.0,51000.0,Thrive Brokerage House Pvt. Ltd,Blue Chip Securities Ltd,2026-04-13 12:20:04.785507
2026041303001783,SADBL,62,88,200,425.0,85000.0,Capital Max Securities Ltd,Blue Chip Securities Ltd,2026-04-13 12:20:04.785547
2026041303001784,SADBL,84,88,473,424.0,200552.0,MILKY WAY SHARE BROKER COMPANY LTD ,Blue Chip Securities Ltd,2026-04-13 12:20:04.785586
2026041303001796,SADBL,57,44,20,425.0,8500.0,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-13 12:20:40.304194
2026041303001797,SADBL,84,44,205,424.0,86920.0,MILKY WAY SHARE BROKER COMPANY LTD ,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-13 12:20:40.304388
2026041303002023,SADBL,21,51,10,430.8,4308.0,Midas Stock Broking Company Private Limited,Oxford Securities Pvt. Ltd.,2026-04-13 12:28:18.371480
2026041303002275,SADBL,36,60,22,424.8,9345.6,Secured Securities Ltd.,Nagarik Stock Dealer ,2026-04-13 12:37:00.686659
2026041303002290,SADBL,21,32,10,430.0,4300.0,Midas Stock Broking Company Private Limited,Premier Securities Company Ltd.,2026-04-13 12:37:27.012303
2026041303002632,SADBL,13,49,20,429.5,8590.0,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-13 12:48:52.640990
2026041303002684,SADBL,13,57,67,429.8,28796.6,Thrive Brokerage House Pvt. Ltd,Aryatara Investment & Securities,2026-04-13 12:51:09.552168
2026041303002793,SADBL,44,57,200,429.8,85960.0,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-13 12:54:15.682695
2026041303002926,SADBL,38,21,500,429.0,214500.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Midas Stock Broking Company Private Limited,2026-04-13 12:58:37.716553
2026041303003063,SADBL,44,36,30,426.1,12783.0,Dynamic Money Managers Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-13 13:04:17.368619
2026041303003064,SADBL,45,36,106,426.0,45156.0,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,2026-04-13 13:04:17.368732
2026041303003083,SADBL,45,97,400,426.0,170400.0,Imperial Securities Company Pvt. Ltd.,R.B.B. Securities Company Ltd,2026-04-13 13:05:08.010052
2026041303003128,SADBL,45,21,494,426.0,210444.0,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-13 13:07:39.683844
2026041303003412,SADBL,21,29,22,426.1,9374.2,Midas Stock Broking Company Private Limited,Trisul Securities & Invt. Ltd.,2026-04-13 13:17:26.110646
2026041303003629,SADBL,21,29,10,427.0,4270.0,Midas Stock Broking Company Private Limited,Trisul Securities & Invt. Ltd.,2026-04-13 13:25:40.777688
2026041303003630,SADBL,21,7,468,427.8,200210.4,Midas Stock Broking Company Private Limited,J.F. Securites (PVT) Ltd.,2026-04-13 13:25:40.777811
