contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041301002884,SCB,77,49,21,655.0,13755.0,Nabil Stock Dealer Ltd.,Online Securities Pvt. Ltd.,2026-04-13 11:07:32.143554
2026041301003180,SCB,57,58,75,655.0,49125.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-13 11:08:20.660703
2026041301003268,SCB,57,54,425,655.0,278375.0,Aryatara Investment & Securities,Sewa Securities Pvt. Ltd.,2026-04-13 11:08:39.580575
2026041301003362,SCB,77,43,40,655.5,26220.0,Nabil Stock Dealer Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-13 11:08:55.644917
2026041301005587,SCB,17,48,15,650.7,9760.5,ABC Securities Private Limited,Trishakti Securities Public Limited,2026-04-13 11:13:09.519145
2026041301006023,SCB,43,48,50,650.0,32500.0,South Asian Bulls Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-13 11:14:46.396296
2026041301006024,SCB,22,48,25,650.0,16250.0,Siprabi Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-13 11:14:46.396430
2026041301006025,SCB,52,48,50,650.0,32500.0,Sundhara Securities Limited,Trishakti Securities Public Limited,2026-04-13 11:14:46.396549
2026041301006235,SCB,42,48,115,648.0,74520.0,Sani Securities Company Ltd.,Trishakti Securities Public Limited,2026-04-13 11:15:21.951626
2026041301006236,SCB,42,48,28,648.0,18144.0,Sani Securities Company Ltd.,Trishakti Securities Public Limited,2026-04-13 11:15:21.951694
2026041301006416,SCB,34,57,20,655.0,13100.0,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,2026-04-13 11:16:06.654878
2026041301007989,SCB,7,38,15,655.0,9825.0,J.F. Securites (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 11:22:31.813341
2026041301008057,SCB,58,38,10,653.0,6530.0,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 11:22:44.093360
2026041301008349,SCB,48,54,10,655.3,6553.0,Trishakti Securities Public Limited,Sewa Securities Pvt. Ltd.,2026-04-13 11:24:14.369488
2026041301008364,SCB,54,52,35,654.0,22890.0,Sewa Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-13 11:24:19.671963
2026041301008571,SCB,48,54,10,655.3,6553.0,Trishakti Securities Public Limited,Sewa Securities Pvt. Ltd.,2026-04-13 11:25:10.895107
2026041301009293,SCB,58,54,13,655.0,8515.0,Naasa Securities Co. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-13 11:28:30.894478
2026041301009486,SCB,58,54,11,653.0,7183.0,Naasa Securities Co. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-13 11:29:29.067351
2026041301009487,SCB,58,54,10,653.0,6530.0,Naasa Securities Co. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-13 11:29:29.067494
2026041301011697,SCB,4,48,25,650.0,16250.0,Opal Securities Investment (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-13 11:40:21.370153
2026041301013081,SCB,22,13,40,653.0,26120.0,Siprabi Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-13 11:47:22.603374
2026041301013125,SCB,76,54,10,655.1,6551.0,Machhapuchchhre Securities Limited,Sewa Securities Pvt. Ltd.,2026-04-13 11:47:34.416626
2026041301013919,SCB,17,77,15,653.0,9795.0,ABC Securities Private Limited,Nabil Stock Dealer Ltd.,2026-04-13 11:51:07.762052
2026041301013920,SCB,17,77,10,653.0,6530.0,ABC Securities Private Limited,Nabil Stock Dealer Ltd.,2026-04-13 11:51:07.762150
2026041301014557,SCB,76,54,10,655.1,6551.0,Machhapuchchhre Securities Limited,Sewa Securities Pvt. Ltd.,2026-04-13 11:54:33.860071
2026041301015021,SCB,49,54,10,655.1,6551.0,Online Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-13 11:57:05.464542
2026041301015139,SCB,45,54,54,655.1,35375.4,Imperial Securities Company Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-13 11:57:48.750952
2026041301015175,SCB,57,28,11,655.0,7205.0,Aryatara Investment & Securities,Shree Krishna Securities Ltd.,2026-04-13 11:58:04.986439
2026041301015593,SCB,32,38,75,653.0,48975.0,Premier Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 12:00:52.732690
2026041301015960,SCB,48,28,10,653.2,6532.0,Trishakti Securities Public Limited,Shree Krishna Securities Ltd.,2026-04-13 12:03:59.058998
2026041301015961,SCB,48,28,10,653.1,6531.0,Trishakti Securities Public Limited,Shree Krishna Securities Ltd.,2026-04-13 12:03:59.059122
2026041301015962,SCB,32,28,19,653.0,12407.0,Premier Securities Company Ltd.,Shree Krishna Securities Ltd.,2026-04-13 12:03:59.059188
2026041301016417,SCB,32,39,13,653.0,8489.0,Premier Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-13 12:07:17.600562
2026041301016970,SCB,1,54,16,655.1,10481.6,Kumari Securities Private Limited,Sewa Securities Pvt. Ltd.,2026-04-13 12:10:39.687352
2026041301017016,SCB,57,7,10,655.2,6552.0,Aryatara Investment & Securities,J.F. Securites (PVT) Ltd.,2026-04-13 12:10:54.633514
