contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041304000171,KKHC,7,35,500,278.1,139050.0,J.F. Securites (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-13 11:01:56.192787
2026041304000172,KKHC,8,35,230,278.0,63940.0,Brilliant Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-13 11:01:56.192892
2026041304000177,KKHC,26,35,1270,278.0,353060.0,Asian Securities Private Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-13 11:02:05.007839
2026041304000178,KKHC,26,6,100,281.0,28100.0,Asian Securities Private Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-13 11:02:05.007893
2026041304000179,KKHC,26,35,293,282.9,82889.7,Asian Securities Private Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-13 11:02:05.007919
2026041304000180,KKHC,26,21,550,283.0,155650.0,Asian Securities Private Ltd.,Midas Stock Broking Company Private Limited,2026-04-13 11:02:05.007942
2026041304000181,KKHC,26,74,787,284.0,223508.0,Asian Securities Private Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-13 11:02:05.007966
2026041304000393,KKHC,3,58,13,278.5,3620.5,Arun Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:04:44.082214
2026041304000528,KKHC,3,45,50,278.5,13925.0,Arun Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 11:06:06.490989
2026041304000635,KKHC,95,64,850,278.6,236810.0,Magnet Securities and Investment Company Private Limited,SUN SECURITIES PVT LTD,2026-04-13 11:07:22.311244
2026041304000694,KKHC,58,45,50,279.0,13950.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 11:08:13.698576
2026041304000929,KKHC,58,57,17,278.7,4737.9,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-13 11:10:07.571035
2026041304000930,KKHC,95,57,83,278.6,23123.8,Magnet Securities and Investment Company Private Limited,Aryatara Investment & Securities,2026-04-13 11:10:07.571184
