contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041304014522,GLH,50,58,300,282.3,84690.0,2026-04-13,186190364,2924,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-13 13:10:01.361458,GreenLife Hydropower Limited
2026041304014523,GLH,19,58,100,282.3,28230.0,2026-04-13,186190366,2924,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,2026-04-13 13:10:01.361843,GreenLife Hydropower Limited
2026041304014524,GLH,50,58,500,282.1,141050.0,2026-04-13,186190368,2924,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-13 13:10:01.362093,GreenLife Hydropower Limited
2026041304014525,GLH,34,58,240,282.0,67680.0,2026-04-13,186190369,2924,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-13 13:10:01.362389,GreenLife Hydropower Limited
2026041304014975,GLH,34,21,170,282.0,47940.0,2026-04-13,186193108,2924,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,2026-04-13 13:14:00.471054,GreenLife Hydropower Limited
2026041304014976,GLH,52,21,100,282.0,28200.0,2026-04-13,186193110,2924,Sundhara Securities Limited,Midas Stock Broking Company Private Limited,2026-04-13 13:14:00.471417,GreenLife Hydropower Limited
2026041304014977,GLH,49,21,355,282.0,100110.0,2026-04-13,186193112,2924,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-13 13:14:00.471644,GreenLife Hydropower Limited
2026041304014978,GLH,26,21,200,282.0,56400.0,2026-04-13,186193114,2924,Asian Securities Private Ltd.,Midas Stock Broking Company Private Limited,2026-04-13 13:14:00.471883,GreenLife Hydropower Limited
2026041304014979,GLH,74,21,375,282.0,105750.0,2026-04-13,186193115,2924,KALASH STOCK MARKET PVT. LTD.,Midas Stock Broking Company Private Limited,2026-04-13 13:14:00.472098,GreenLife Hydropower Limited
2026041304015062,GLH,74,95,125,282.0,35250.0,2026-04-13,186193544,2924,KALASH STOCK MARKET PVT. LTD.,Magnet Securities and Investment Company Private Limited,2026-04-13 13:14:32.767134,GreenLife Hydropower Limited
2026041304015063,GLH,11,95,240,281.9,67656.0,2026-04-13,186193545,2924,Malla & Malla Stock Broking Company Pvt. Limited,Magnet Securities and Investment Company Private Limited,2026-04-13 13:14:32.767524,GreenLife Hydropower Limited
2026041304015375,GLH,17,34,115,283.0,32545.0,2026-04-13,186195539,2924,ABC Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-13 13:17:39.120734,GreenLife Hydropower Limited
2026041304015530,GLH,45,34,300,283.4,85020.0,2026-04-13,186197343,2924,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-13 13:19:41.985699,GreenLife Hydropower Limited
2026041304016015,GLH,21,22,175,284.0,49700.0,2026-04-13,186200094,2924,Midas Stock Broking Company Private Limited,Siprabi Securities Pvt. Ltd.,2026-04-13 13:23:31.968198,GreenLife Hydropower Limited
2026041304016392,GLH,17,14,300,283.5,85050.0,2026-04-13,186202531,2924,ABC Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-13 13:27:12.200586,GreenLife Hydropower Limited
2026041304016852,GLH,17,36,10,283.5,2835.0,2026-04-13,186205797,2924,ABC Securities Private Limited,Secured Securities Ltd.,2026-04-13 13:32:49.710885,GreenLife Hydropower Limited
