contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041304000915,UMRH,45,53,10,540.2,5402.0,Imperial Securities Company Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-13 11:09:52.880022
2026041304001081,UMRH,49,48,11,541.1,5952.1,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-13 11:11:42.900717
2026041304001312,UMRH,57,35,10,552.0,5520.0,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-13 11:14:54.408510
2026041304001655,UMRH,51,43,51,552.8,28192.8,Oxford Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-13 11:17:56.124011
2026041304001656,UMRH,51,44,124,552.8,68547.2,Oxford Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-13 11:17:56.124082
2026041304001741,UMRH,51,74,500,553.0,276500.0,Oxford Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-13 11:18:12.757998
2026041304002839,UMRH,14,45,20,552.9,11058.0,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 11:27:50.537771
2026041304003594,UMRH,28,28,15305,552.0,8448360.0,Shree Krishna Securities Ltd.,Shree Krishna Securities Ltd.,2026-04-13 11:35:59.369828
2026041304004663,UMRH,4,44,50,549.0,27450.0,Opal Securities Investment (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-13 11:47:24.411728
2026041304004696,UMRH,58,45,50,549.0,27450.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 11:47:39.183695
2026041304004697,UMRH,58,44,2,549.0,1098.0,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-13 11:47:39.183946
2026041304004922,UMRH,74,60,30,550.0,16500.0,KALASH STOCK MARKET PVT. LTD.,Nagarik Stock Dealer ,2026-04-13 11:49:05.443491
2026041304004945,UMRH,74,58,50,550.6,27530.0,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-04-13 11:49:25.046399
2026041304004986,UMRH,74,45,50,550.7,27535.0,KALASH STOCK MARKET PVT. LTD.,Imperial Securities Company Pvt. Ltd.,2026-04-13 11:49:44.506978
2026041304005010,UMRH,58,45,21,550.9,11568.9,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 11:50:01.459590
2026041304005011,UMRH,74,45,29,550.9,15976.1,KALASH STOCK MARKET PVT. LTD.,Imperial Securities Company Pvt. Ltd.,2026-04-13 11:50:01.528121
2026041304005074,UMRH,74,72,191,550.9,105221.9,KALASH STOCK MARKET PVT. LTD.,Hatemalo Financial Services Private Limited,2026-04-13 11:50:33.323263
2026041304005075,UMRH,41,72,20,549.0,10980.0,Linch Stock Market Ltd.,Hatemalo Financial Services Private Limited,2026-04-13 11:50:33.323389
2026041304005076,UMRH,95,72,100,546.1,54610.0,Magnet Securities and Investment Company Private Limited,Hatemalo Financial Services Private Limited,2026-04-13 11:50:33.323451
2026041304005077,UMRH,74,72,45,546.0,24570.0,KALASH STOCK MARKET PVT. LTD.,Hatemalo Financial Services Private Limited,2026-04-13 11:50:33.323491
2026041304007195,UMRH,6,45,10,551.9,5519.0,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 12:07:02.959543
2026041304009191,UMRH,42,49,200,550.0,110000.0,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-13 12:20:57.277832
2026041304009288,UMRH,74,49,205,550.0,112750.0,KALASH STOCK MARKET PVT. LTD.,Online Securities Pvt. Ltd.,2026-04-13 12:21:52.243639
2026041304009341,UMRH,45,34,11,547.3,6020.3,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-13 12:22:15.746416
2026041304009400,UMRH,45,49,41,547.3,22439.3,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-13 12:22:44.879772
2026041304009584,UMRH,74,45,54,550.2,29710.8,KALASH STOCK MARKET PVT. LTD.,Imperial Securities Company Pvt. Ltd.,2026-04-13 12:24:13.117812
2026041304009585,UMRH,74,45,40,550.9,22036.0,KALASH STOCK MARKET PVT. LTD.,Imperial Securities Company Pvt. Ltd.,2026-04-13 12:24:13.117938
2026041304009586,UMRH,74,14,140,551.0,77140.0,KALASH STOCK MARKET PVT. LTD.,Nepal Stock House (PVT) Ltd.,2026-04-13 12:24:13.117988
2026041304009587,UMRH,74,21,16,551.0,8816.0,KALASH STOCK MARKET PVT. LTD.,Midas Stock Broking Company Private Limited,2026-04-13 12:24:13.118051
2026041304010544,UMRH,21,21,272,551.0,149872.0,Midas Stock Broking Company Private Limited,Midas Stock Broking Company Private Limited,2026-04-13 12:32:06.049940
2026041304011539,UMRH,66,60,284,550.0,156200.0,Miyo Securities Pvt Ltd,Nagarik Stock Dealer ,2026-04-13 12:41:28.936064
2026041304011540,UMRH,66,21,416,551.0,229216.0,Miyo Securities Pvt Ltd,Midas Stock Broking Company Private Limited,2026-04-13 12:41:28.936352
2026041304011582,UMRH,36,21,46,551.0,25346.0,Secured Securities Ltd.,Midas Stock Broking Company Private Limited,2026-04-13 12:41:54.648095
2026041304011614,UMRH,36,34,11,551.0,6061.0,Secured Securities Ltd.,Vision Securities Pvt. Ltd,2026-04-13 12:42:14.427421
2026041304011889,UMRH,45,84,250,548.1,137025.0,Imperial Securities Company Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-13 12:44:40.454154
2026041304011890,UMRH,58,84,1000,548.0,548000.0,Naasa Securities Co. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-13 12:44:40.454432
2026041304011891,UMRH,42,84,150,548.0,82200.0,Sani Securities Company Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-13 12:44:40.454578
2026041304012124,UMRH,7,43,14,547.5,7665.0,J.F. Securites (PVT) Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-13 12:46:36.663162
