contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041304000476,UPCL,21,84,17,385.0,6545.0,Midas Stock Broking Company Private Limited,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-13 11:05:34.355886
2026041304000477,UPCL,4,84,278,385.0,107030.0,Opal Securities Investment (PVT) Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-13 11:05:34.356046
2026041304001208,UPCL,42,60,86,388.0,33368.0,Sani Securities Company Ltd.,Nagarik Stock Dealer ,2026-04-13 11:13:22.378774
2026041304001234,UPCL,32,57,181,389.0,70409.0,Premier Securities Company Ltd.,Aryatara Investment & Securities,2026-04-13 11:13:56.401694
2026041304001263,UPCL,57,38,50,389.9,19495.0,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 11:14:13.473756
2026041304001276,UPCL,53,38,100,389.9,38990.0,Investment Management Nepal Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 11:14:29.730400
2026041304001282,UPCL,32,7,169,389.0,65741.0,Premier Securities Company Ltd.,J.F. Securites (PVT) Ltd.,2026-04-13 11:14:35.870611
2026041304001283,UPCL,101,7,67,389.0,26063.0,APPLE SECURITIES PRIVATE LIMITED,J.F. Securites (PVT) Ltd.,2026-04-13 11:14:35.870734
2026041304001303,UPCL,101,21,391,389.0,152099.0,APPLE SECURITIES PRIVATE LIMITED,Midas Stock Broking Company Private Limited,2026-04-13 11:14:50.098376
2026041304001304,UPCL,80,38,150,389.9,58485.0,Indira securities pvt. ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 11:14:52.339288
2026041304001305,UPCL,80,91,1850,390.0,721500.0,Indira securities pvt. ltd,Citizens Share Broker Limited,2026-04-13 11:14:52.339501
2026041304001316,UPCL,4,91,245,390.0,95550.0,Opal Securities Investment (PVT) Ltd.,Citizens Share Broker Limited,2026-04-13 11:14:55.623469
2026041304001332,UPCL,4,58,275,390.0,107250.0,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:15:06.513431
2026041304001348,UPCL,4,70,100,390.0,39000.0,Opal Securities Investment (PVT) Ltd.,Infinity Securities Limited,2026-04-13 11:15:14.709280
2026041304001424,UPCL,4,42,117,390.0,45630.0,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-13 11:16:06.285605
2026041304001442,UPCL,45,32,50,390.9,19545.0,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-13 11:16:18.150751
2026041304001495,UPCL,45,34,50,390.9,19545.0,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-13 11:16:38.863659
2026041304001548,UPCL,74,42,20,392.0,7840.0,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,2026-04-13 11:17:06.355840
2026041304001549,UPCL,74,47,52,392.0,20384.0,KALASH STOCK MARKET PVT. LTD.,Neev Securities Pvt. Ltd.,2026-04-13 11:17:06.355940
2026041304001550,UPCL,74,48,928,392.0,363776.0,KALASH STOCK MARKET PVT. LTD.,Trishakti Securities Public Limited,2026-04-13 11:17:06.356002
2026041304001875,UPCL,49,48,10,392.0,3920.0,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-13 11:19:11.857142
2026041304002067,UPCL,4,47,263,390.0,102570.0,Opal Securities Investment (PVT) Ltd.,Neev Securities Pvt. Ltd.,2026-04-13 11:20:52.800802
2026041304002068,UPCL,14,47,37,390.0,14430.0,Nepal Stock House (PVT) Ltd.,Neev Securities Pvt. Ltd.,2026-04-13 11:20:52.800963
2026041304002079,UPCL,14,50,63,390.0,24570.0,Nepal Stock House (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-13 11:20:57.674227
2026041304002101,UPCL,4,34,74,390.0,28860.0,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-13 11:21:10.525262
2026041304002148,UPCL,4,45,200,390.0,78000.0,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 11:21:37.952553
2026041304002159,UPCL,4,66,226,390.0,88140.0,Opal Securities Investment (PVT) Ltd.,Miyo Securities Pvt Ltd,2026-04-13 11:21:48.161756
2026041304002160,UPCL,7,66,274,390.0,106860.0,J.F. Securites (PVT) Ltd.,Miyo Securities Pvt Ltd,2026-04-13 11:21:48.161938
2026041304002243,UPCL,7,32,26,390.0,10140.0,J.F. Securites (PVT) Ltd.,Premier Securities Company Ltd.,2026-04-13 11:22:29.188756
