contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041303000017,MPFL,58,45,50,663.9,33195.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 11:01:59.915367
2026041303000018,MPFL,58,42,100,664.0,66400.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-13 11:01:59.915421
2026041303000019,MPFL,58,50,1000,665.0,665000.0,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-13 11:01:59.915451
2026041303000076,MPFL,10,42,30,653.3,19599.0,Pragyan Securities (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-13 11:06:48.169599
2026041303000077,MPFL,25,42,260,653.1,169806.0,Sweta Securities Private Limited,Sani Securities Company Ltd.,2026-04-13 11:06:48.169685
2026041303000355,MPFL,44,41,10,660.0,6600.0,Dynamic Money Managers Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-13 11:20:40.911843
2026041303000357,MPFL,44,99,20,660.0,13200.0,Dynamic Money Managers Securities Pvt. Ltd.,Prabhu Stock Market Limited,2026-04-13 11:20:46.995321
2026041303000433,MPFL,33,99,100,660.0,66000.0,Dakshinkali Investment & Securities Pvt. Ltd.,Prabhu Stock Market Limited,2026-04-13 11:24:49.467875
2026041303000514,MPFL,8,99,49,660.0,32340.0,Brilliant Securities Pvt. Ltd.,Prabhu Stock Market Limited,2026-04-13 11:27:27.449639
2026041303000560,MPFL,10,6,50,656.3,32815.0,Pragyan Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-13 11:29:26.197731
2026041303000731,MPFL,92,6,50,660.0,33000.0,Roadshow securities limited,Agrawal Securities (PVT) Ltd.,2026-04-13 11:38:22.639417
2026041303000732,MPFL,92,62,50,660.0,33000.0,Roadshow securities limited,Capital Max Securities Ltd,2026-04-13 11:38:22.639523
2026041303000906,MPFL,91,58,500,657.0,328500.0,Citizens Share Broker Limited,Naasa Securities Co. Ltd.,2026-04-13 11:47:10.034788
2026041303000907,MPFL,58,58,50,656.4,32820.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:47:10.034893
2026041303001132,MPFL,26,16,1000,664.6,664600.0,Asian Securities Private Ltd.,Primo Securities (PVT) Ltd.,2026-04-13 11:54:34.688161
2026041303001175,MPFL,74,99,31,664.7,20605.7,KALASH STOCK MARKET PVT. LTD.,Prabhu Stock Market Limited,2026-04-13 11:56:05.527979
2026041303001176,MPFL,74,25,79,664.8,52519.2,KALASH STOCK MARKET PVT. LTD.,Sweta Securities Private Limited,2026-04-13 11:56:05.528078
2026041303001187,MPFL,16,26,1000,664.7,664700.0,Primo Securities (PVT) Ltd.,Asian Securities Private Ltd.,2026-04-13 11:56:30.132112
2026041303001192,MPFL,58,16,4000,660.0,2640000.0,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,2026-04-13 11:56:40.050174
2026041303001215,MPFL,25,25,21,664.8,13960.8,Sweta Securities Private Limited,Sweta Securities Private Limited,2026-04-13 11:57:32.482473
2026041303001216,MPFL,25,57,200,664.8,132960.0,Sweta Securities Private Limited,Aryatara Investment & Securities,2026-04-13 11:57:32.482604
2026041303001217,MPFL,25,42,70,665.0,46550.0,Sweta Securities Private Limited,Sani Securities Company Ltd.,2026-04-13 11:57:32.482646
2026041303001218,MPFL,25,49,51,665.0,33915.0,Sweta Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-13 11:57:32.482677
2026041303001326,MPFL,54,26,200,664.0,132800.0,Sewa Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-13 12:01:31.335120
2026041303001327,MPFL,25,26,158,661.0,104438.0,Sweta Securities Private Limited,Asian Securities Private Ltd.,2026-04-13 12:01:31.335211
2026041303001328,MPFL,58,26,11642,660.0,7683720.0,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-04-13 12:01:31.335254
2026041303001532,MPFL,59,96,50,660.1,33005.0,Deevyaa Securities & Stock House Pvt. Ltd,Himalayan Securities Limited,2026-04-13 12:11:13.400608
2026041303001533,MPFL,58,96,58,660.0,38280.0,Naasa Securities Co. Ltd.,Himalayan Securities Limited,2026-04-13 12:11:13.400727
2026041303001534,MPFL,51,96,335,660.0,221100.0,Oxford Securities Pvt. Ltd.,Himalayan Securities Limited,2026-04-13 12:11:13.400771
2026041303001535,MPFL,58,96,57,660.0,37620.0,Naasa Securities Co. Ltd.,Himalayan Securities Limited,2026-04-13 12:11:13.400821
2026041303001536,MPFL,58,96,500,660.0,330000.0,Naasa Securities Co. Ltd.,Himalayan Securities Limited,2026-04-13 12:11:20.952656
