contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041301000143,KBL,46,1,41,232.9,9548.9,Kalika Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-13 11:00:36.127021
2026041301000226,KBL,94,80,200,231.0,46200.0,K.B.L. Securities Limited ,Indira securities pvt. ltd,2026-04-13 11:00:54.442786
2026041301000302,KBL,57,63,500,230.8,115400.0,Aryatara Investment & Securities,Himalayan Brokerage Company Limited,2026-04-13 11:01:03.958540
2026041301000312,KBL,42,45,200,232.0,46400.0,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 11:01:06.117170
2026041301000347,KBL,57,1,499,230.8,115169.2,Aryatara Investment & Securities,Kumari Securities Private Limited,2026-04-13 11:01:11.011248
2026041301000524,KBL,58,45,34,232.0,7888.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 11:01:29.658072
2026041301000549,KBL,94,21,50,230.0,11500.0,K.B.L. Securities Limited ,Midas Stock Broking Company Private Limited,2026-04-13 11:01:34.662427
2026041301000601,KBL,57,64,333,229.3,76356.9,Aryatara Investment & Securities,SUN SECURITIES PVT LTD,2026-04-13 11:01:45.558720
2026041301000683,KBL,21,74,10,229.1,2291.0,Midas Stock Broking Company Private Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-13 11:02:00.843744
2026041301000696,KBL,21,64,290,229.1,66439.0,Midas Stock Broking Company Private Limited,SUN SECURITIES PVT LTD,2026-04-13 11:02:02.512787
2026041301000713,KBL,57,57,333,229.0,76257.0,Aryatara Investment & Securities,Aryatara Investment & Securities,2026-04-13 11:02:07.049568
2026041301000982,KBL,61,57,317,229.0,72593.0,BHOLE GANESH SECURITIES LTD,Aryatara Investment & Securities,2026-04-13 11:02:46.116696
2026041301000983,KBL,61,64,477,229.0,109233.0,BHOLE GANESH SECURITIES LTD,SUN SECURITIES PVT LTD,2026-04-13 11:02:46.116904
2026041301001091,KBL,61,36,200,229.0,45800.0,BHOLE GANESH SECURITIES LTD,Secured Securities Ltd.,2026-04-13 11:02:58.463649
2026041301001103,KBL,47,42,70,229.0,16030.0,Neev Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-13 11:03:04.111866
2026041301001185,KBL,47,61,300,229.0,68700.0,Neev Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,2026-04-13 11:03:15.903268
2026041301001446,KBL,21,80,200,229.1,45820.0,Midas Stock Broking Company Private Limited,Indira securities pvt. ltd,2026-04-13 11:03:54.747157
2026041301001447,KBL,47,80,630,229.0,144270.0,Neev Securities Pvt. Ltd.,Indira securities pvt. ltd,2026-04-13 11:03:54.747269
2026041301001448,KBL,57,80,99,229.0,22671.0,Aryatara Investment & Securities,Indira securities pvt. ltd,2026-04-13 11:03:54.747330
2026041301001511,KBL,57,80,66,229.0,15114.0,Aryatara Investment & Securities,Indira securities pvt. ltd,2026-04-13 11:04:06.501146
2026041301001512,KBL,44,80,5,229.0,1145.0,Dynamic Money Managers Securities Pvt. Ltd.,Indira securities pvt. ltd,2026-04-13 11:04:06.501451
2026041301001673,KBL,94,45,200,229.0,45800.0,K.B.L. Securities Limited ,Imperial Securities Company Pvt. Ltd.,2026-04-13 11:04:30.529236
2026041301001806,KBL,45,45,10,229.0,2290.0,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 11:04:53.114118
2026041301001947,KBL,22,45,290,229.0,66410.0,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 11:05:04.514792
2026041301001948,KBL,22,49,200,229.0,45800.0,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-13 11:05:04.515051
2026041301001949,KBL,22,77,100,229.0,22900.0,Siprabi Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-13 11:05:04.515211
2026041301001950,KBL,22,80,700,229.0,160300.0,Siprabi Securities Pvt. Ltd.,Indira securities pvt. ltd,2026-04-13 11:05:04.515363
2026041301002003,KBL,22,4,111,229.0,25419.0,Siprabi Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-13 11:05:16.685581
2026041301002069,KBL,22,36,99,229.0,22671.0,Siprabi Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-13 11:05:34.350648
2026041301002191,KBL,47,80,70,229.0,16030.0,Neev Securities Pvt. Ltd.,Indira securities pvt. ltd,2026-04-13 11:05:49.595919
2026041301002195,KBL,47,58,130,229.0,29770.0,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:05:50.187285
2026041301002275,KBL,21,80,200,228.7,45740.0,Midas Stock Broking Company Private Limited,Indira securities pvt. ltd,2026-04-13 11:06:01.805735
2026041301002276,KBL,32,80,500,228.7,114350.0,Premier Securities Company Ltd.,Indira securities pvt. ltd,2026-04-13 11:06:01.805970
2026041301002277,KBL,22,80,1000,228.6,228600.0,Siprabi Securities Pvt. Ltd.,Indira securities pvt. ltd,2026-04-13 11:06:01.806149
2026041301002278,KBL,60,80,5000,228.6,1143000.0,Nagarik Stock Dealer ,Indira securities pvt. ltd,2026-04-13 11:06:01.806331
2026041301002312,KBL,45,80,150,228.6,34290.0,Imperial Securities Company Pvt. Ltd.,Indira securities pvt. ltd,2026-04-13 11:06:05.047358
2026041301002407,KBL,32,80,50,228.6,11430.0,Premier Securities Company Ltd.,Indira securities pvt. ltd,2026-04-13 11:06:19.397122
2026041301002532,KBL,32,42,380,228.6,86868.0,Premier Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-13 11:06:32.463626
2026041301002547,KBL,32,36,70,228.6,16002.0,Premier Securities Company Ltd.,Secured Securities Ltd.,2026-04-13 11:06:34.732301
2026041301002548,KBL,49,36,500,228.6,114300.0,Online Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-13 11:06:34.732433
2026041301002549,KBL,57,36,333,228.5,76090.5,Aryatara Investment & Securities,Secured Securities Ltd.,2026-04-13 11:06:34.732490
2026041301002550,KBL,14,36,430,228.5,98255.0,Nepal Stock House (PVT) Ltd.,Secured Securities Ltd.,2026-04-13 11:06:34.732544
2026041301002588,KBL,14,45,430,228.5,98255.0,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 11:06:45.815958
2026041301002751,KBL,14,36,100,228.5,22850.0,Nepal Stock House (PVT) Ltd.,Secured Securities Ltd.,2026-04-13 11:07:09.855157
2026041301002831,KBL,42,58,70,229.0,16030.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:07:24.987571
2026041301002832,KBL,42,77,90,229.0,20610.0,Sani Securities Company Ltd.,Nabil Stock Dealer Ltd.,2026-04-13 11:07:24.987824
