contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041304000083,AKPL,33,33,100,275.0,27500.0,Dakshinkali Investment & Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-13 11:00:57.856513
2026041304000217,AKPL,39,48,16,272.0,4352.0,Sumeru Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-13 11:02:34.590211
2026041304000327,AKPL,39,62,12,273.3,3279.6,Sumeru Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-13 11:04:02.359185
2026041304000328,AKPL,39,62,13,273.2,3551.6,Sumeru Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-13 11:04:02.359360
2026041304000329,AKPL,39,62,15,273.1,4096.5,Sumeru Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-13 11:04:02.359468
2026041304000416,AKPL,39,38,16,273.4,4374.4,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 11:04:57.317864
2026041304000417,AKPL,39,38,15,273.3,4099.5,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 11:04:57.317976
2026041304000418,AKPL,49,38,10,273.3,2733.0,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 11:04:57.318015
2026041304000426,AKPL,39,38,14,273.3,3826.2,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 11:05:06.554885
2026041304000459,AKPL,35,21,100,273.3,27330.0,Kohinoor Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-13 11:05:30.480762
2026041304000494,AKPL,39,21,22,273.3,6012.6,Sumeru Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-13 11:05:37.125696
2026041304000510,AKPL,39,34,14,273.2,3824.8,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-13 11:05:49.377418
2026041304000511,AKPL,95,34,86,273.2,23495.2,Magnet Securities and Investment Company Private Limited,Vision Securities Pvt. Ltd,2026-04-13 11:05:49.377510
2026041304000526,AKPL,33,21,200,273.3,54660.0,Dakshinkali Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-13 11:06:04.622913
2026041304000539,AKPL,45,21,500,273.3,136650.0,Imperial Securities Company Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-13 11:06:27.885303
2026041304000546,AKPL,33,21,1000,273.3,273300.0,Dakshinkali Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-13 11:06:37.392682
2026041304000551,AKPL,14,21,178,273.3,48647.4,Nepal Stock House (PVT) Ltd.,Midas Stock Broking Company Private Limited,2026-04-13 11:06:39.428293
2026041304000556,AKPL,95,58,22,273.5,6017.0,Magnet Securities and Investment Company Private Limited,Naasa Securities Co. Ltd.,2026-04-13 11:06:45.563591
2026041304000557,AKPL,95,7,250,274.0,68500.0,Magnet Securities and Investment Company Private Limited,J.F. Securites (PVT) Ltd.,2026-04-13 11:06:45.563788
2026041304000618,AKPL,59,52,100,275.0,27500.0,Deevyaa Securities & Stock House Pvt. Ltd,Sundhara Securities Limited,2026-04-13 11:07:07.756816
2026041304000677,AKPL,51,58,20,275.0,5500.0,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:08:03.275757
2026041304000678,AKPL,51,66,20,276.9,5538.0,Oxford Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-04-13 11:08:03.275842
2026041304000679,AKPL,50,22,16,273.7,4379.2,Cristal Kanchanjanga Securites Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-13 11:08:04.917706
2026041304000686,AKPL,88,66,80,276.9,22152.0,Blue Chip Securities Ltd,Miyo Securities Pvt Ltd,2026-04-13 11:08:08.464394
2026041304000687,AKPL,88,57,300,277.0,83100.0,Blue Chip Securities Ltd,Aryatara Investment & Securities,2026-04-13 11:08:08.464589
2026041304000754,AKPL,88,58,1000,277.0,277000.0,Blue Chip Securities Ltd,Naasa Securities Co. Ltd.,2026-04-13 11:08:47.981472
2026041304000781,AKPL,49,33,100,277.3,27730.0,Online Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-13 11:09:06.486989
2026041304000808,AKPL,58,33,50,277.3,13865.0,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-13 11:09:23.319924
2026041304000853,AKPL,72,33,100,277.3,27730.0,Hatemalo Financial Services Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-13 11:09:40.162847
2026041304000897,AKPL,48,43,108,277.3,29948.4,Trishakti Securities Public Limited,South Asian Bulls Pvt. Ltd.,2026-04-13 11:09:46.096015
2026041304000898,AKPL,88,43,2012,277.0,557324.0,Blue Chip Securities Ltd,South Asian Bulls Pvt. Ltd.,2026-04-13 11:09:46.096136
2026041304000933,AKPL,4,22,200,277.3,55460.0,Opal Securities Investment (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-13 11:10:12.626093
2026041304000934,AKPL,25,22,100,277.3,27730.0,Sweta Securities Private Limited,Siprabi Securities Pvt. Ltd.,2026-04-13 11:10:12.626198
2026041304000935,AKPL,88,22,108,277.0,29916.0,Blue Chip Securities Ltd,Siprabi Securities Pvt. Ltd.,2026-04-13 11:10:12.626247
2026041304001030,AKPL,6,22,92,277.0,25484.0,Agrawal Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-13 11:11:16.080397
2026041304001031,AKPL,6,42,200,277.0,55400.0,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-13 11:11:16.080543
2026041304001032,AKPL,6,21,208,277.3,57678.4,Agrawal Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,2026-04-13 11:11:16.080602
2026041304001108,AKPL,58,34,10,277.0,2770.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-13 11:12:19.713372
2026041304001127,AKPL,14,34,100,277.0,27700.0,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-13 11:12:39.701917
2026041304001206,AKPL,46,21,54,276.9,14952.6,Kalika Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-13 11:13:19.142364
2026041304001207,AKPL,58,21,20,276.9,5538.0,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-13 11:13:19.142468
2026041304001214,AKPL,96,21,18,276.0,4968.0,Himalayan Securities Limited,Midas Stock Broking Company Private Limited,2026-04-13 11:13:35.589776
2026041304001238,AKPL,48,34,108,277.0,29916.0,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,2026-04-13 11:14:02.727295
2026041304001320,AKPL,58,45,286,276.9,79193.4,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 11:15:02.380351
2026041304001380,AKPL,96,50,50,276.0,13800.0,Himalayan Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-13 11:15:37.420718
2026041304001384,AKPL,48,45,50,276.9,13845.0,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,2026-04-13 11:15:42.149969
