contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026041304000023,HDHPC,88,14,50,237.0,11850.0,2026-04-13,186082729,2880,Blue Chip Securities Ltd,Nepal Stock House (PVT) Ltd.,2026-04-13 11:00:07.503715,Himal Dolakha Hydropower Company Limited
2026041304000129,HDHPC,88,45,175,237.0,41475.0,2026-04-13,186084012,2880,Blue Chip Securities Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-13 11:01:26.910688,Himal Dolakha Hydropower Company Limited
2026041304000130,HDHPC,45,45,325,237.0,77025.0,2026-04-13,186084013,2880,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 11:01:26.910805,Himal Dolakha Hydropower Company Limited
2026041304000139,HDHPC,45,53,1000,237.0,237000.0,2026-04-13,186084107,2880,Imperial Securities Company Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-13 11:01:32.923217,Himal Dolakha Hydropower Company Limited
2026041304000149,HDHPC,45,51,500,237.0,118500.0,2026-04-13,186084231,2880,Imperial Securities Company Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-13 11:01:39.988925,Himal Dolakha Hydropower Company Limited
2026041304000155,HDHPC,45,4,100,237.0,23700.0,2026-04-13,186084268,2880,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-13 11:01:42.137075,Himal Dolakha Hydropower Company Limited
2026041304000156,HDHPC,38,4,40,237.0,9480.0,2026-04-13,186084270,2880,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-13 11:01:42.137211,Himal Dolakha Hydropower Company Limited
2026041304000157,HDHPC,57,4,100,237.0,23700.0,2026-04-13,186084272,2880,Aryatara Investment & Securities,Opal Securities Investment (PVT) Ltd.,2026-04-13 11:01:42.137293,Himal Dolakha Hydropower Company Limited
2026041304000158,HDHPC,58,4,40,237.0,9480.0,2026-04-13,186084274,2880,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-13 11:01:42.137395,Himal Dolakha Hydropower Company Limited
2026041304000164,HDHPC,32,57,4400,233.2,1026080.0,2026-04-13,186084383,2880,Premier Securities Company Ltd.,Aryatara Investment & Securities,2026-04-13 11:01:48.379130,Himal Dolakha Hydropower Company Limited
2026041304000271,HDHPC,36,58,10,236.0,2360.0,2026-04-13,186085975,2880,Secured Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:03:16.208938,Himal Dolakha Hydropower Company Limited
2026041304000272,HDHPC,36,54,100,236.0,23600.0,2026-04-13,186085977,2880,Secured Securities Ltd.,Sewa Securities Pvt. Ltd.,2026-04-13 11:03:16.209113,Himal Dolakha Hydropower Company Limited
2026041304000284,HDHPC,36,58,100,236.0,23600.0,2026-04-13,186086387,2880,Secured Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:03:29.672356,Himal Dolakha Hydropower Company Limited
2026041304000307,HDHPC,52,4,20,237.0,4740.0,2026-04-13,186086693,2880,Sundhara Securities Limited,Opal Securities Investment (PVT) Ltd.,2026-04-13 11:03:51.948297,Himal Dolakha Hydropower Company Limited
2026041304000308,HDHPC,52,39,300,237.0,71100.0,2026-04-13,186086695,2880,Sundhara Securities Limited,Sumeru Securities Pvt. Ltd.,2026-04-13 11:03:51.948410,Himal Dolakha Hydropower Company Limited
2026041304000309,HDHPC,52,16,115,237.0,27255.0,2026-04-13,186086697,2880,Sundhara Securities Limited,Primo Securities (PVT) Ltd.,2026-04-13 11:03:51.948451,Himal Dolakha Hydropower Company Limited
2026041304000310,HDHPC,52,91,65,237.0,15405.0,2026-04-13,186086700,2880,Sundhara Securities Limited,Citizens Share Broker Limited,2026-04-13 11:03:51.948486,Himal Dolakha Hydropower Company Limited
