contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041304000007,AHPC,6,8,300,295.8,88740.0,Agrawal Securities (PVT) Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-13 10:46:00.027660
2026041304000049,AHPC,6,58,500,293.0,146500.0,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:00:40.964386
2026041304000148,AHPC,16,58,600,291.0,174600.0,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:01:39.607628
2026041304000193,AHPC,16,8,500,290.1,145050.0,Primo Securities (PVT) Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-13 11:02:12.627911
2026041304000208,AHPC,4,48,10,290.0,2900.0,Opal Securities Investment (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-13 11:02:29.966442
2026041304000209,AHPC,39,48,21,288.0,6048.0,Sumeru Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-13 11:02:29.966513
2026041304000228,AHPC,16,8,555,288.1,159895.5,Primo Securities (PVT) Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-13 11:02:47.013816
2026041304000229,AHPC,39,8,445,288.0,128160.0,Sumeru Securities Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-13 11:02:47.013885
2026041304000508,AHPC,29,45,23,290.0,6670.0,Trisul Securities & Invt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 11:05:47.980091
2026041304000509,AHPC,29,52,19,290.0,5510.0,Trisul Securities & Invt. Ltd.,Sundhara Securities Limited,2026-04-13 11:05:47.980250
2026041304000514,AHPC,29,62,18,290.9,5236.2,Trisul Securities & Invt. Ltd.,Capital Max Securities Ltd,2026-04-13 11:05:54.153853
2026041304000545,AHPC,57,57,15,290.0,4350.0,Aryatara Investment & Securities,Aryatara Investment & Securities,2026-04-13 11:06:35.013676
