contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041303000200,SHINE,58,58,17,408.0,6936.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:14:22.824330
2026041303000201,SHINE,34,58,483,408.0,197064.0,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-13 11:14:22.824473
2026041303000362,SHINE,6,44,10,413.0,4130.0,Agrawal Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-13 11:21:08.601963
2026041303000424,SHINE,19,44,200,413.0,82600.0,Nepal Investment And Securities Trading Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-13 11:24:31.531848
2026041303000430,SHINE,58,44,50,413.0,20650.0,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-13 11:24:38.379520
2026041303000440,SHINE,44,44,230,413.0,94990.0,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-13 11:25:07.421732
2026041303000441,SHINE,44,4,140,413.0,57820.0,Dynamic Money Managers Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-13 11:25:07.421880
2026041303000470,SHINE,53,53,1,404.8,404.8,Investment Management Nepal Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-13 11:26:03.496988
2026041303000843,SHINE,49,47,20,414.0,8280.0,Online Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-13 11:43:44.948394
2026041303000935,SHINE,6,47,50,414.0,20700.0,Agrawal Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,2026-04-13 11:48:16.072649
2026041303000937,SHINE,28,47,10,414.0,4140.0,Shree Krishna Securities Ltd.,Neev Securities Pvt. Ltd.,2026-04-13 11:48:19.204014
2026041303000946,SHINE,28,47,10,414.0,4140.0,Shree Krishna Securities Ltd.,Neev Securities Pvt. Ltd.,2026-04-13 11:48:36.837391
2026041303001091,SHINE,57,41,11,412.0,4532.0,Aryatara Investment & Securities,Linch Stock Market Ltd.,2026-04-13 11:52:18.679581
2026041303001093,SHINE,57,75,15,412.0,6180.0,Aryatara Investment & Securities,N.I.M.B. Stock Markets Limited,2026-04-13 11:52:19.693264
2026041303001154,SHINE,57,35,74,412.0,30488.0,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-13 11:55:36.303361
2026041303001194,SHINE,49,47,10,414.0,4140.0,Online Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-13 11:56:45.872870
2026041303001260,SHINE,11,16,50,411.0,20550.0,Malla & Malla Stock Broking Company Pvt. Limited,Primo Securities (PVT) Ltd.,2026-04-13 11:58:58.581649
2026041303001261,SHINE,36,16,460,411.0,189060.0,Secured Securities Ltd.,Primo Securities (PVT) Ltd.,2026-04-13 11:58:58.581764
2026041303001458,SHINE,65,17,15,413.0,6195.0,Sharepro Securities Private Limited,ABC Securities Private Limited,2026-04-13 12:08:46.123047
2026041303001459,SHINE,65,34,34,415.0,14110.0,Sharepro Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-13 12:08:46.123171
2026041303001479,SHINE,62,58,50,413.0,20650.0,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-04-13 12:09:41.201264
2026041303001480,SHINE,45,58,450,412.5,185625.0,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-13 12:09:41.201321
2026041303001592,SHINE,45,34,50,415.0,20750.0,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-13 12:13:33.603818
2026041303001620,SHINE,29,18,12,413.0,4956.0,Trisul Securities & Invt. Ltd.,Sagarmatha Securities Private Limited,2026-04-13 12:14:52.528860
2026041303001673,SHINE,29,34,88,415.0,36520.0,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,2026-04-13 12:17:10.201717
2026041303001836,SHINE,57,58,142,415.0,58930.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-13 12:21:46.406039
