contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041303000022,NLIC,57,16,30,786.0,23580.0,Aryatara Investment & Securities,Primo Securities (PVT) Ltd.,2026-04-13 11:02:33.440774
2026041303000185,NLIC,96,47,10,789.0,7890.0,Himalayan Securities Limited,Neev Securities Pvt. Ltd.,2026-04-13 11:13:46.042187
2026041303000247,NLIC,17,47,26,789.0,20514.0,ABC Securities Private Limited,Neev Securities Pvt. Ltd.,2026-04-13 11:16:04.394607
2026041303000305,NLIC,38,89,82,789.8,64763.6,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Global IME Securities Limited,2026-04-13 11:18:09.528847
2026041303000405,NLIC,58,89,127,789.8,100304.6,Naasa Securities Co. Ltd.,Global IME Securities Limited,2026-04-13 11:23:26.340455
2026041303000692,NLIC,65,50,80,786.0,62880.0,Sharepro Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-13 11:36:09.435334
2026041303000693,NLIC,40,50,200,785.2,157040.0,Creative Securities Pvt Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-13 11:36:09.435578
2026041303000694,NLIC,45,50,100,785.1,78510.0,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-13 11:36:09.435750
2026041303000695,NLIC,48,50,100,785.0,78500.0,Trishakti Securities Public Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-13 11:36:09.435965
2026041303000696,NLIC,41,50,70,784.2,54894.0,Linch Stock Market Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-13 11:36:09.436179
2026041303000716,NLIC,25,47,110,786.0,86460.0,Sweta Securities Private Limited,Neev Securities Pvt. Ltd.,2026-04-13 11:37:07.891962
2026041303000718,NLIC,45,52,44,784.3,34509.2,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,2026-04-13 11:37:16.916771
2026041303000728,NLIC,45,57,31,784.3,24313.3,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-13 11:37:49.644427
2026041303000816,NLIC,45,58,25,784.3,19607.5,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:42:04.614834
