contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041301000659,GBIME,43,52,1,233.4,233.4,South Asian Bulls Pvt. Ltd.,Sundhara Securities Limited,2026-04-13 11:01:57.668932
2026041301002603,GBIME,76,42,10,239.5,2395.0,Machhapuchchhre Securities Limited,Sani Securities Company Ltd.,2026-04-13 11:06:47.519755
2026041301002818,GBIME,58,41,10,239.4,2394.0,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-13 11:07:22.509884
2026041301003176,GBIME,34,41,990,239.4,237006.0,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,2026-04-13 11:08:18.383609
2026041301004607,GBIME,101,42,12,239.5,2874.0,APPLE SECURITIES PRIVATE LIMITED,Sani Securities Company Ltd.,2026-04-13 11:10:46.515369
2026041301004608,GBIME,101,36,100,239.9,23990.0,APPLE SECURITIES PRIVATE LIMITED,Secured Securities Ltd.,2026-04-13 11:10:46.515520
2026041301004609,GBIME,101,57,109,240.0,26160.0,APPLE SECURITIES PRIVATE LIMITED,Aryatara Investment & Securities,2026-04-13 11:10:46.515632
2026041301004610,GBIME,101,11,279,240.0,66960.0,APPLE SECURITIES PRIVATE LIMITED,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-13 11:10:46.515737
2026041301004639,GBIME,58,11,448,240.0,107520.0,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-13 11:10:54.646392
2026041301005158,GBIME,45,11,20,240.0,4800.0,Imperial Securities Company Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-13 11:11:56.036416
2026041301005983,GBIME,45,11,10,240.0,2400.0,Imperial Securities Company Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-13 11:14:38.695770
2026041301006105,GBIME,50,11,10,240.0,2400.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-13 11:14:53.085508
2026041301006238,GBIME,49,34,20,239.6,4792.0,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-13 11:15:22.291040
2026041301006239,GBIME,4,34,53,239.5,12693.5,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-13 11:15:22.291136
2026041301006240,GBIME,34,34,10,239.4,2394.0,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-13 11:15:22.291182
2026041301006530,GBIME,58,34,10,238.1,2381.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-13 11:16:36.086521
2026041301006531,GBIME,42,34,57,238.0,13566.0,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-13 11:16:36.086615
2026041301006921,GBIME,42,13,43,238.0,10234.0,Sani Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-13 11:18:01.137215
2026041301007133,GBIME,54,57,14,238.0,3332.0,Sewa Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-13 11:19:04.706867
2026041301007229,GBIME,76,11,10,240.0,2400.0,Machhapuchchhre Securities Limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-13 11:19:26.777399
2026041301007522,GBIME,51,101,40,239.9,9596.0,Oxford Securities Pvt. Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-04-13 11:20:35.507149
2026041301007644,GBIME,34,11,1,237.0,237.0,Vision Securities Pvt. Ltd,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-13 11:21:06.154100
2026041301007672,GBIME,34,74,8,237.0,1896.0,Vision Securities Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,2026-04-13 11:21:14.671251
2026041301007707,GBIME,34,13,7,238.0,1666.0,Vision Securities Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,2026-04-13 11:21:28.079729
2026041301008175,GBIME,52,101,80,239.9,19192.0,Sundhara Securities Limited,APPLE SECURITIES PRIVATE LIMITED,2026-04-13 11:23:18.904717
2026041301008241,GBIME,36,101,100,239.9,23990.0,Secured Securities Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-04-13 11:23:43.079434
2026041301008687,GBIME,58,19,80,239.4,19152.0,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-13 11:25:41.215687
2026041301008814,GBIME,58,19,30,239.4,7182.0,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-13 11:26:17.444488
2026041301008817,GBIME,58,19,20,239.4,4788.0,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-13 11:26:18.833875
2026041301008901,GBIME,32,35,270,239.3,64611.0,Premier Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-13 11:26:44.048727
2026041301009027,GBIME,49,19,250,239.1,59775.0,Online Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-13 11:27:12.717374
2026041301009065,GBIME,45,57,12,239.0,2868.0,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-13 11:27:25.514121
2026041301009296,GBIME,10,57,100,239.0,23900.0,Pragyan Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-13 11:28:31.198458
2026041301009362,GBIME,58,10,1,236.0,236.0,Naasa Securities Co. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-13 11:28:50.378389
2026041301009700,GBIME,14,42,30,238.0,7140.0,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-13 11:30:31.351009
2026041301009701,GBIME,54,42,6,238.0,1428.0,Sewa Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-13 11:30:31.351128
2026041301009902,GBIME,58,42,50,238.0,11900.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-13 11:31:23.174915
2026041301010061,GBIME,34,57,20,239.0,4780.0,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,2026-04-13 11:32:12.548970
2026041301010110,GBIME,38,57,68,239.0,16252.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,2026-04-13 11:32:31.418519
2026041301010111,GBIME,38,29,20,239.0,4780.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trisul Securities & Invt. Ltd.,2026-04-13 11:32:31.418653
2026041301010112,GBIME,38,16,100,239.0,23900.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Primo Securities (PVT) Ltd.,2026-04-13 11:32:31.418720
2026041301010673,GBIME,34,58,10,239.0,2390.0,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-13 11:34:57.076270
2026041301010674,GBIME,34,34,40,239.0,9560.0,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-13 11:34:57.076442
