contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041305000339,CHDC,1,45,12,2449.9,29398.8,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-13 11:03:47.462397
2026041305001649,CHDC,87,101,20,2429.0,48580.0,S.P.S.A. Securities Limited,APPLE SECURITIES PRIVATE LIMITED,2026-04-13 11:16:27.571366
2026041305002126,CHDC,58,26,100,2430.0,243000.0,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-04-13 11:20:54.359988
2026041305002559,CHDC,49,49,100,2432.0,243200.0,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-13 11:25:12.623950
2026041305002606,CHDC,94,77,300,2430.6,729180.0,K.B.L. Securities Limited ,Nabil Stock Dealer Ltd.,2026-04-13 11:25:38.415677
2026041305002607,CHDC,38,77,100,2430.5,243050.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nabil Stock Dealer Ltd.,2026-04-13 11:25:38.415866
2026041305002608,CHDC,32,77,100,2430.2,243020.0,Premier Securities Company Ltd.,Nabil Stock Dealer Ltd.,2026-04-13 11:25:38.415977
2026041305002609,CHDC,58,77,500,2430.2,1215100.0,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,2026-04-13 11:25:38.416117
2026041305002610,CHDC,58,77,400,2430.0,972000.0,Naasa Securities Co. Ltd.,Nabil Stock Dealer Ltd.,2026-04-13 11:25:38.416220
2026041305002920,CHDC,36,19,20,2426.1,48522.0,Secured Securities Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-13 11:27:44.842423
2026041305002941,CHDC,42,50,100,2424.0,242400.0,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-13 11:27:53.565265
2026041305002942,CHDC,51,50,100,2423.5,242350.0,Oxford Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-13 11:27:53.565470
2026041305002943,CHDC,58,50,500,2423.1,1211550.0,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-13 11:27:53.565588
2026041305002973,CHDC,49,19,81,2422.0,196182.0,Online Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-13 11:28:14.531502
2026041305003106,CHDC,49,35,19,2422.0,46018.0,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-13 11:29:11.372337
2026041305003107,CHDC,38,35,36,2421.0,87156.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-13 11:29:11.372481
2026041305003329,CHDC,64,34,10,2422.0,24220.0,SUN SECURITIES PVT LTD,Vision Securities Pvt. Ltd,2026-04-13 11:31:14.744488
2026041305003342,CHDC,94,77,100,2421.1,242110.0,K.B.L. Securities Limited ,Nabil Stock Dealer Ltd.,2026-04-13 11:31:22.490373
