contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041304000912,RADHI,32,58,13,825.2,10727.6,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:09:48.600513
2026041304001020,RADHI,74,8,100,825.1,82510.0,KALASH STOCK MARKET PVT. LTD.,Brilliant Securities Pvt. Ltd.,2026-04-13 11:11:08.433514
2026041304001029,RADHI,81,58,487,825.0,401775.0,Aakashbhairab Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:11:15.195121
2026041304001065,RADHI,81,8,400,825.0,330000.0,Aakashbhairab Securities Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-13 11:11:28.846898
2026041304001295,RADHI,75,49,35,830.0,29050.0,N.I.M.B. Stock Markets Limited,Online Securities Pvt. Ltd.,2026-04-13 11:14:46.014118
2026041304001296,RADHI,75,42,10,832.0,8320.0,N.I.M.B. Stock Markets Limited,Sani Securities Company Ltd.,2026-04-13 11:14:46.014310
2026041304001297,RADHI,75,59,100,832.9,83290.0,N.I.M.B. Stock Markets Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-13 11:14:46.014458
2026041304001298,RADHI,75,42,855,833.0,712215.0,N.I.M.B. Stock Markets Limited,Sani Securities Company Ltd.,2026-04-13 11:14:46.014560
2026041304001912,RADHI,54,50,20,827.0,16540.0,Sewa Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-13 11:19:37.969504
2026041304002242,RADHI,32,50,11,827.0,9097.0,Premier Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-13 11:22:28.977133
2026041304002291,RADHI,32,50,14,827.0,11578.0,Premier Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-13 11:23:00.289770
2026041304002300,RADHI,58,50,955,827.0,789785.0,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-13 11:23:08.085996
2026041304002301,RADHI,58,58,45,827.0,37215.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:23:08.086098
2026041304003055,RADHI,64,48,100,826.0,82600.0,SUN SECURITIES PVT LTD,Trishakti Securities Public Limited,2026-04-13 11:29:55.184459
2026041304003056,RADHI,34,48,215,826.0,177590.0,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,2026-04-13 11:29:55.184560
2026041304003172,RADHI,34,45,61,826.0,50386.0,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-13 11:31:24.757498
2026041304003648,RADHI,34,42,470,826.0,388220.0,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-04-13 11:36:54.121354
2026041304003866,RADHI,7,57,42,827.0,34734.0,J.F. Securites (PVT) Ltd.,Aryatara Investment & Securities,2026-04-13 11:39:52.742909
2026041304003867,RADHI,7,60,30,827.0,24810.0,J.F. Securites (PVT) Ltd.,Nagarik Stock Dealer ,2026-04-13 11:39:52.743037
2026041304003868,RADHI,7,58,10,828.0,8280.0,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:39:52.743091
2026041304003869,RADHI,7,58,50,829.0,41450.0,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:39:52.743162
2026041304003870,RADHI,7,6,18,830.0,14940.0,J.F. Securites (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-13 11:39:52.743209
2026041304004144,RADHI,11,38,1,825.0,825.0,Malla & Malla Stock Broking Company Pvt. Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 11:41:51.747162
2026041304004698,RADHI,34,39,10,827.0,8270.0,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,2026-04-13 11:47:39.624650
2026041304004756,RADHI,32,39,29,827.0,23983.0,Premier Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-13 11:48:07.498487
2026041304004776,RADHI,32,39,100,827.0,82700.0,Premier Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-13 11:48:18.797488
2026041304004827,RADHI,32,39,11,827.0,9097.0,Premier Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-13 11:48:40.611284
2026041304005112,RADHI,81,8,200,829.0,165800.0,Aakashbhairab Securities Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-13 11:50:46.367737
2026041304005183,RADHI,58,69,250,829.9,207475.0,Naasa Securities Co. Ltd.,INDEX SECURITIES LIMITED,2026-04-13 11:51:27.469298
2026041304005184,RADHI,58,6,82,830.0,68060.0,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-13 11:51:27.469473
2026041304005185,RADHI,58,14,100,830.0,83000.0,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-13 11:51:27.469537
2026041304005186,RADHI,58,34,10,830.0,8300.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-13 11:51:27.469619
2026041304005187,RADHI,58,50,200,830.0,166000.0,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-13 11:51:27.469672
2026041304005188,RADHI,58,69,285,830.0,236550.0,Naasa Securities Co. Ltd.,INDEX SECURITIES LIMITED,2026-04-13 11:51:27.469720
2026041304005190,RADHI,58,8,73,830.0,60590.0,Naasa Securities Co. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-13 11:51:28.284769
2026041304005643,RADHI,57,42,145,827.0,119915.0,Aryatara Investment & Securities,Sani Securities Company Ltd.,2026-04-13 11:56:26.201000
2026041304006657,RADHI,57,34,10,827.0,8270.0,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,2026-04-13 12:02:26.525127
2026041304006814,RADHI,57,57,145,827.0,119915.0,Aryatara Investment & Securities,Aryatara Investment & Securities,2026-04-13 12:03:42.009653
2026041304006815,RADHI,32,57,29,826.3,23962.7,Premier Securities Company Ltd.,Aryatara Investment & Securities,2026-04-13 12:03:42.009833
2026041304006816,RADHI,32,57,1000,826.2,826200.0,Premier Securities Company Ltd.,Aryatara Investment & Securities,2026-04-13 12:03:42.009907
2026041304006817,RADHI,7,57,350,826.1,289135.0,J.F. Securites (PVT) Ltd.,Aryatara Investment & Securities,2026-04-13 12:03:42.009965
2026041304006818,RADHI,41,57,90,826.1,74349.0,Linch Stock Market Ltd.,Aryatara Investment & Securities,2026-04-13 12:03:42.010019
2026041304006819,RADHI,34,57,254,826.0,209804.0,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,2026-04-13 12:03:42.010075
2026041304006820,RADHI,34,57,132,826.0,109032.0,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,2026-04-13 12:03:42.010127
2026041304006868,RADHI,79,69,97,828.0,80316.0,pahiinvestment,INDEX SECURITIES LIMITED,2026-04-13 12:04:10.624613
2026041304007180,RADHI,32,8,55,827.0,45485.0,Premier Securities Company Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-13 12:06:57.057945
