contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041303000944,MDB,45,6,10,619.0,6190.0,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-13 11:48:30.769444
2026041303001017,MDB,25,25,10,623.0,6230.0,Sweta Securities Private Limited,Sweta Securities Private Limited,2026-04-13 11:49:52.992758
2026041303001357,MDB,45,41,11,616.0,6776.0,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-13 12:03:39.807721
2026041303001361,MDB,45,58,43,616.0,26488.0,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-13 12:03:58.138842
2026041303001478,MDB,54,58,10,616.3,6163.0,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-13 12:09:38.413482
2026041303001618,MDB,54,47,40,616.3,24652.0,Sewa Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-13 12:14:52.440951
2026041303001619,MDB,45,47,47,616.0,28952.0,Imperial Securities Company Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-13 12:14:52.441125
2026041303002334,MDB,54,57,50,616.3,30815.0,Sewa Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-13 12:39:15.269427
2026041303002424,MDB,45,57,50,616.0,30800.0,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-13 12:41:53.638918
2026041303002510,MDB,41,22,60,616.1,36966.0,Linch Stock Market Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-13 12:44:08.112137
2026041303002595,MDB,41,57,50,616.1,30805.0,Linch Stock Market Ltd.,Aryatara Investment & Securities,2026-04-13 12:47:27.622353
2026041303002604,MDB,58,13,10,616.8,6168.0,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-13 12:47:39.929681
2026041303002637,MDB,58,13,10,617.5,6175.0,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-13 12:48:57.255252
2026041303002645,MDB,58,13,10,617.8,6178.0,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-13 12:49:19.499983
2026041303002789,MDB,41,63,95,616.1,58529.5,Linch Stock Market Ltd.,Himalayan Brokerage Company Limited,2026-04-13 12:54:07.611796
2026041303003621,MDB,49,38,9,616.3,5546.7,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 13:25:12.497775
2026041303003640,MDB,45,43,22,616.2,13556.4,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-13 13:26:29.560657
2026041303003676,MDB,101,11,100,618.0,61800.0,APPLE SECURITIES PRIVATE LIMITED,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-13 13:28:08.089191
2026041303003779,MDB,57,11,100,618.0,61800.0,Aryatara Investment & Securities,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-13 13:32:59.670334
2026041303003780,MDB,57,22,100,618.0,61800.0,Aryatara Investment & Securities,Siprabi Securities Pvt. Ltd.,2026-04-13 13:32:59.670500
2026041303004414,MDB,49,33,700,616.7,431690.0,Online Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-13 14:00:36.676949
2026041303004415,MDB,45,33,250,616.5,154125.0,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-13 14:00:36.677034
2026041303004672,MDB,85,22,171,618.0,105678.0,Capital Hub P. Ltd,Siprabi Securities Pvt. Ltd.,2026-04-13 14:12:43.819437
2026041303004673,MDB,85,56,30,618.0,18540.0,Capital Hub P. Ltd,Sri Hari Securities Pvt. Ltd.,2026-04-13 14:12:43.819610
2026041303004712,MDB,85,25,91,616.4,56092.4,Capital Hub P. Ltd,Sweta Securities Private Limited,2026-04-13 14:14:32.418205
2026041303004860,MDB,17,46,40,618.0,24720.0,ABC Securities Private Limited,Kalika Securities Pvt. Ltd.,2026-04-13 14:21:46.060928
2026041303005006,MDB,51,57,50,619.0,30950.0,Oxford Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-13 14:26:47.097227
2026041303005007,MDB,51,58,52,620.0,32240.0,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-13 14:26:47.097341
2026041303005008,MDB,51,65,100,620.0,62000.0,Oxford Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-13 14:26:47.097383
2026041303005009,MDB,51,35,350,620.0,217000.0,Oxford Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-13 14:26:47.097439
2026041303005010,MDB,51,35,100,620.0,62000.0,Oxford Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-13 14:26:47.097497
