contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041303000130,GUFL,49,11,10,544.0,5440.0,Online Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-13 11:10:34.596736
2026041303000499,GUFL,14,40,30,549.0,16470.0,Nepal Stock House (PVT) Ltd.,Creative Securities Pvt Ltd,2026-04-13 11:26:57.878860
2026041303000767,GUFL,13,45,2,539.0,1078.0,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-13 11:40:08.430668
2026041303001880,GUFL,49,14,50,546.0,27300.0,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-13 12:23:31.141020
2026041303001998,GUFL,57,14,16,546.0,8736.0,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,2026-04-13 12:26:58.922408
2026041303002627,GUFL,42,39,46,542.0,24932.0,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-13 12:48:41.256623
2026041303002628,GUFL,40,39,10,541.5,5415.0,Creative Securities Pvt Ltd,Sumeru Securities Pvt. Ltd.,2026-04-13 12:48:41.256858
2026041303002629,GUFL,54,39,44,540.1,23764.4,Sewa Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-13 12:48:41.256972
2026041303002663,GUFL,49,26,20,540.0,10800.0,Online Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-13 12:50:11.336929
2026041303002664,GUFL,58,26,90,540.0,48600.0,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-04-13 12:50:11.337079
2026041303003351,GUFL,34,52,78,543.0,42354.0,Vision Securities Pvt. Ltd,Sundhara Securities Limited,2026-04-13 13:14:25.828508
2026041303003447,GUFL,13,21,13,542.9,7057.7,Thrive Brokerage House Pvt. Ltd,Midas Stock Broking Company Private Limited,2026-04-13 13:18:49.332662
2026041303003995,GUFL,46,21,20,542.9,10858.0,Kalika Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-13 13:42:29.918011
2026041303004212,GUFL,58,58,10,540.0,5400.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-13 13:52:15.177421
2026041303004213,GUFL,49,58,50,540.0,27000.0,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-13 13:52:15.177640
2026041303004214,GUFL,94,58,20,540.0,10800.0,K.B.L. Securities Limited ,Naasa Securities Co. Ltd.,2026-04-13 13:52:15.177752
2026041303004215,GUFL,58,58,50,538.0,26900.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-13 13:52:15.177851
2026041303004216,GUFL,49,58,65,538.0,34970.0,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-13 13:52:15.177946
2026041303004649,GUFL,49,32,20,539.0,10780.0,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-13 14:11:37.586976
2026041303004650,GUFL,49,32,35,538.0,18830.0,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-13 14:11:37.587119
2026041303004651,GUFL,6,32,13,537.3,6984.9,Agrawal Securities (PVT) Ltd.,Premier Securities Company Ltd.,2026-04-13 14:11:37.587166
2026041303004652,GUFL,14,32,20,537.3,10746.0,Nepal Stock House (PVT) Ltd.,Premier Securities Company Ltd.,2026-04-13 14:11:37.587201
2026041303004660,GUFL,58,32,33,537.3,17730.9,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-13 14:12:04.066700
2026041303004702,GUFL,32,45,10,537.3,5373.0,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 14:13:57.899312
2026041303005075,GUFL,34,57,50,540.0,27000.0,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,2026-04-13 14:29:31.223482
2026041303005160,GUFL,34,52,122,540.0,65880.0,Vision Securities Pvt. Ltd,Sundhara Securities Limited,2026-04-13 14:31:50.811383
2026041303005166,GUFL,34,21,140,540.0,75600.0,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,2026-04-13 14:32:08.667817
2026041303005173,GUFL,34,45,88,540.0,47520.0,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-13 14:32:29.111466
2026041303005206,GUFL,56,45,300,537.6,161280.0,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 14:33:17.655270
2026041303005235,GUFL,56,45,500,537.6,268800.0,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 14:34:15.403840
2026041303005236,GUFL,53,45,112,537.5,60200.0,Investment Management Nepal Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 14:34:15.404077
2026041303005442,GUFL,34,45,100,538.0,53800.0,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-13 14:39:08.345223
2026041303005453,GUFL,6,45,300,537.5,161250.0,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 14:39:33.917512
2026041303005495,GUFL,32,34,220,537.5,118250.0,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-13 14:40:57.220878
2026041303005906,GUFL,32,48,200,537.5,107500.0,Premier Securities Company Ltd.,Trishakti Securities Public Limited,2026-04-13 14:48:06.556879
2026041303006265,GUFL,33,70,14,538.1,7533.4,Dakshinkali Investment & Securities Pvt. Ltd.,Infinity Securities Limited,2026-04-13 14:53:39.832850
2026041303006418,GUFL,33,69,886,538.1,476756.6,Dakshinkali Investment & Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,2026-04-13 14:55:41.843198
2026041303006419,GUFL,42,69,185,538.0,99530.0,Sani Securities Company Ltd.,INDEX SECURITIES LIMITED,2026-04-13 14:55:41.843315
2026041303006420,GUFL,32,69,70,537.5,37625.0,Premier Securities Company Ltd.,INDEX SECURITIES LIMITED,2026-04-13 14:55:41.843391
2026041303006421,GUFL,32,69,300,537.5,161250.0,Premier Securities Company Ltd.,INDEX SECURITIES LIMITED,2026-04-13 14:55:41.843467
2026041303006422,GUFL,57,69,50,537.5,26875.0,Aryatara Investment & Securities,INDEX SECURITIES LIMITED,2026-04-13 14:55:41.843538
2026041303006423,GUFL,58,69,90,537.5,48375.0,Naasa Securities Co. Ltd.,INDEX SECURITIES LIMITED,2026-04-13 14:55:41.843609
2026041303006424,GUFL,53,69,888,537.4,477211.2,Investment Management Nepal Pvt. Ltd.,INDEX SECURITIES LIMITED,2026-04-13 14:55:41.843740
2026041303006425,GUFL,56,69,500,537.2,268600.0,Sri Hari Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,2026-04-13 14:55:41.843840
2026041303006426,GUFL,56,69,31,537.1,16650.1,Sri Hari Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,2026-04-13 14:55:41.843928
2026041303006458,GUFL,56,69,269,537.1,144479.9,Sri Hari Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,2026-04-13 14:55:52.330863
2026041303006459,GUFL,83,69,1000,537.0,537000.0,Sanima Securities Limited,INDEX SECURITIES LIMITED,2026-04-13 14:55:52.330916
2026041303006460,GUFL,16,69,100,537.0,53700.0,Primo Securities (PVT) Ltd.,INDEX SECURITIES LIMITED,2026-04-13 14:55:52.330938
2026041303006461,GUFL,26,69,131,537.0,70347.0,Asian Securities Private Ltd.,INDEX SECURITIES LIMITED,2026-04-13 14:55:52.330983
2026041303006668,GUFL,26,57,69,537.0,37053.0,Asian Securities Private Ltd.,Aryatara Investment & Securities,2026-04-13 14:57:29.759225
2026041303006669,GUFL,40,57,10,537.0,5370.0,Creative Securities Pvt Ltd,Aryatara Investment & Securities,2026-04-13 14:57:29.759377
2026041303006853,GUFL,6,57,100,536.1,53610.0,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-13 14:58:50.122597
2026041303006854,GUFL,52,57,50,536.0,26800.0,Sundhara Securities Limited,Aryatara Investment & Securities,2026-04-13 14:58:50.122751
2026041303006855,GUFL,59,57,200,536.0,107200.0,Deevyaa Securities & Stock House Pvt. Ltd,Aryatara Investment & Securities,2026-04-13 14:58:50.122855
2026041303006856,GUFL,25,57,500,535.6,267800.0,Sweta Securities Private Limited,Aryatara Investment & Securities,2026-04-13 14:58:50.122965
2026041303006857,GUFL,66,57,100,535.0,53500.0,Miyo Securities Pvt Ltd,Aryatara Investment & Securities,2026-04-13 14:58:50.123084
2026041303006858,GUFL,34,57,750,535.0,401250.0,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,2026-04-13 14:58:50.123186
