contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041305000769,SPC,58,62,100,487.3,48730.0,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,2026-04-13 11:07:58.303097
2026041305000953,SPC,34,10,30,487.5,14625.0,Vision Securities Pvt. Ltd,Pragyan Securities (PVT) Ltd.,2026-04-13 11:09:53.747084
2026041305001782,SPC,43,49,43,497.0,21371.0,South Asian Bulls Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-13 11:17:27.069868
2026041305001783,SPC,43,32,50,497.2,24860.0,South Asian Bulls Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-13 11:17:27.069973
2026041305001883,SPC,43,42,10,505.0,5050.0,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-13 11:18:28.839729
2026041305002890,SPC,43,1,10,495.1,4951.0,South Asian Bulls Pvt. Ltd.,Kumari Securities Private Limited,2026-04-13 11:27:32.880172
2026041305003167,SPC,43,45,10,495.1,4951.0,South Asian Bulls Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 11:29:36.962736
2026041305003168,SPC,41,45,10,495.0,4950.0,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 11:29:36.962889
2026041305003651,SPC,67,35,16,504.0,8064.0,Property Wiard Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-13 11:34:06.413700
2026041305004701,SPC,22,56,20,495.0,9900.0,Siprabi Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-13 11:46:18.029359
2026041305005617,SPC,6,38,10,491.5,4915.0,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 11:54:44.510435
2026041305006485,SPC,6,57,10,492.5,4925.0,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-13 12:05:23.860453
2026041305006911,SPC,6,49,200,492.5,98500.0,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-13 12:10:39.134166
2026041305007036,SPC,6,42,10,492.5,4925.0,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-13 12:12:27.180859
2026041305007145,SPC,43,47,30,492.6,14778.0,South Asian Bulls Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-13 12:13:56.538672
2026041305007146,SPC,6,47,90,492.5,44325.0,Agrawal Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,2026-04-13 12:13:56.538811
2026041305007147,SPC,32,47,480,492.4,236352.0,Premier Securities Company Ltd.,Neev Securities Pvt. Ltd.,2026-04-13 12:13:56.538857
2026041305007929,SPC,38,41,9,482.6,4343.4,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,2026-04-13 12:24:29.057204
2026041305007948,SPC,38,7,9,486.0,4374.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,J.F. Securites (PVT) Ltd.,2026-04-13 12:24:45.308192
2026041305008409,SPC,43,32,10,492.6,4926.0,South Asian Bulls Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-13 12:31:41.952037
2026041305008809,SPC,67,34,10,497.0,4970.0,Property Wiard Limited,Vision Securities Pvt. Ltd,2026-04-13 12:37:13.261140
2026041305008822,SPC,67,48,11,500.0,5500.0,Property Wiard Limited,Trishakti Securities Public Limited,2026-04-13 12:37:19.954245
2026041305009789,SPC,43,58,10,492.6,4926.0,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-13 12:48:43.504532
2026041305010308,SPC,41,42,10,493.0,4930.0,Linch Stock Market Ltd.,Sani Securities Company Ltd.,2026-04-13 12:55:48.898499
2026041305010652,SPC,41,45,10,493.0,4930.0,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 13:01:04.026001
2026041305010686,SPC,67,58,10,499.7,4997.0,Property Wiard Limited,Naasa Securities Co. Ltd.,2026-04-13 13:01:42.077538
2026041305011303,SPC,41,61,30,493.0,14790.0,Linch Stock Market Ltd.,BHOLE GANESH SECURITIES LTD,2026-04-13 13:12:18.369397
2026041305011304,SPC,43,61,10,492.6,4926.0,South Asian Bulls Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,2026-04-13 13:12:18.369539
2026041305011305,SPC,48,61,500,492.6,246300.0,Trishakti Securities Public Limited,BHOLE GANESH SECURITIES LTD,2026-04-13 13:12:18.369588
2026041305011306,SPC,32,61,60,492.5,29550.0,Premier Securities Company Ltd.,BHOLE GANESH SECURITIES LTD,2026-04-13 13:12:18.369636
2026041305011555,SPC,32,32,10,492.5,4925.0,Premier Securities Company Ltd.,Premier Securities Company Ltd.,2026-04-13 13:15:21.573353
2026041305011605,SPC,70,51,5,495.0,2475.0,Infinity Securities Limited,Oxford Securities Pvt. Ltd.,2026-04-13 13:16:41.353780
2026041305012040,SPC,67,34,11,497.0,5467.0,Property Wiard Limited,Vision Securities Pvt. Ltd,2026-04-13 13:24:23.508449
2026041305012667,SPC,37,34,300,493.0,147900.0,Swarna Laxmi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-13 13:34:59.672969
2026041305013072,SPC,37,45,700,493.0,345100.0,Swarna Laxmi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 13:41:25.189278
2026041305013073,SPC,49,45,10,493.0,4930.0,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 13:41:25.189404
2026041305014084,SPC,32,46,10,492.5,4925.0,Premier Securities Company Ltd.,Kalika Securities Pvt. Ltd.,2026-04-13 13:56:43.744765
2026041305014167,SPC,32,1,10,492.5,4925.0,Premier Securities Company Ltd.,Kumari Securities Private Limited,2026-04-13 13:57:32.921172
2026041305014367,SPC,37,38,15,493.0,7395.0,Swarna Laxmi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 14:00:07.372978
2026041305014550,SPC,37,62,140,493.0,69020.0,Swarna Laxmi Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-13 14:03:22.398387
2026041305014638,SPC,37,44,559,493.0,275587.0,Swarna Laxmi Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-13 14:05:02.851530
2026041305014666,SPC,37,47,286,493.0,140998.0,Swarna Laxmi Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-13 14:05:45.305261
2026041305014853,SPC,32,44,10,492.5,4925.0,Premier Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-13 14:07:38.650074
2026041305014854,SPC,32,44,100,492.5,49250.0,Premier Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-13 14:07:38.650299
2026041305015216,SPC,32,44,300,492.5,147750.0,Premier Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-13 14:11:45.348719
2026041305015244,SPC,32,44,20,492.5,9850.0,Premier Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-13 14:12:08.865275
2026041305016237,SPC,45,44,70,492.5,34475.0,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-13 14:24:49.739074
2026041305016238,SPC,45,49,130,492.5,64025.0,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-13 14:24:49.739298
2026041305016317,SPC,41,49,75,492.5,36937.5,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,2026-04-13 14:25:54.871071
2026041305016361,SPC,43,56,10,491.1,4911.0,South Asian Bulls Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-13 14:26:21.898090
2026041305016389,SPC,43,11,10,493.0,4930.0,South Asian Bulls Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-13 14:26:40.100947
2026041305016620,SPC,67,48,10,495.0,4950.0,Property Wiard Limited,Trishakti Securities Public Limited,2026-04-13 14:29:35.794717
2026041305016630,SPC,67,34,11,499.0,5489.0,Property Wiard Limited,Vision Securities Pvt. Ltd,2026-04-13 14:29:41.376961
2026041305016838,SPC,49,22,10,497.0,4970.0,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-13 14:32:23.336186
2026041305017187,SPC,67,34,11,499.0,5489.0,Property Wiard Limited,Vision Securities Pvt. Ltd,2026-04-13 14:35:44.344765
2026041305017193,SPC,49,62,70,497.0,34790.0,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-13 14:35:52.388211
2026041305021425,SPC,13,44,250,491.4,122850.0,Thrive Brokerage House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-13 14:59:34.261790
2026041305021426,SPC,43,44,30,491.3,14739.0,South Asian Bulls Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-13 14:59:34.261933
2026041305021427,SPC,41,44,20,491.2,9824.0,Linch Stock Market Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-13 14:59:34.261993
2026041305021630,SPC,41,58,120,491.2,58944.0,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-04-13 14:59:52.734737
2026041305021687,SPC,41,45,200,497.0,99400.0,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 14:59:56.736481
