contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041304000046,SSHL,4,58,110,223.3,24563.0,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:00:35.942831
2026041304000047,SSHL,26,58,500,223.3,111650.0,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:00:35.942941
2026041304000095,SSHL,34,58,390,223.3,87087.0,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-13 11:01:04.301396
2026041304000168,SSHL,36,6,300,224.1,67230.0,Secured Securities Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-13 11:01:49.049366
2026041304000169,SSHL,80,6,50,224.0,11200.0,Indira securities pvt. ltd,Agrawal Securities (PVT) Ltd.,2026-04-13 11:01:49.049426
2026041304000187,SSHL,57,6,80,224.0,17920.0,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,2026-04-13 11:02:09.907642
2026041304000219,SSHL,51,6,70,224.0,15680.0,Oxford Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-13 11:02:37.973477
2026041304000259,SSHL,25,26,50,225.0,11250.0,Sweta Securities Private Limited,Asian Securities Private Ltd.,2026-04-13 11:03:03.645665
2026041304000286,SSHL,58,45,1000,226.0,226000.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 11:03:30.899397
2026041304000300,SSHL,25,4,400,225.0,90000.0,Sweta Securities Private Limited,Opal Securities Investment (PVT) Ltd.,2026-04-13 11:03:44.677617
2026041304000311,SSHL,58,47,10,226.0,2260.0,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,2026-04-13 11:03:52.100170
2026041304000312,SSHL,58,42,140,226.0,31640.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-13 11:03:52.100398
2026041304000376,SSHL,51,42,60,226.0,13560.0,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-13 11:04:36.080247
2026041304000377,SSHL,51,61,40,226.0,9040.0,Oxford Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,2026-04-13 11:04:36.080364
2026041304000497,SSHL,25,54,50,225.0,11250.0,Sweta Securities Private Limited,Sewa Securities Pvt. Ltd.,2026-04-13 11:05:37.631436
2026041304000498,SSHL,32,54,200,225.0,45000.0,Premier Securities Company Ltd.,Sewa Securities Pvt. Ltd.,2026-04-13 11:05:37.631546
2026041304000499,SSHL,46,54,120,225.0,27000.0,Kalika Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-13 11:05:37.631603
2026041304000500,SSHL,32,54,630,224.0,141120.0,Premier Securities Company Ltd.,Sewa Securities Pvt. Ltd.,2026-04-13 11:05:37.631659
2026041304000548,SSHL,29,25,250,225.0,56250.0,Trisul Securities & Invt. Ltd.,Sweta Securities Private Limited,2026-04-13 11:06:38.148748
2026041304000549,SSHL,29,58,25,225.0,5625.0,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:06:38.148961
2026041304000550,SSHL,29,41,725,225.0,163125.0,Trisul Securities & Invt. Ltd.,Linch Stock Market Ltd.,2026-04-13 11:06:38.149095
2026041304000580,SSHL,32,41,105,224.0,23520.0,Premier Securities Company Ltd.,Linch Stock Market Ltd.,2026-04-13 11:06:51.480714
2026041304000622,SSHL,8,58,150,225.0,33750.0,Brilliant Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-13 11:07:12.522901
2026041304000623,SSHL,8,42,800,225.0,180000.0,Brilliant Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-13 11:07:12.523054
2026041304000624,SSHL,8,61,214,225.0,48150.0,Brilliant Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,2026-04-13 11:07:12.523104
2026041304000641,SSHL,32,25,265,224.0,59360.0,Premier Securities Company Ltd.,Sweta Securities Private Limited,2026-04-13 11:07:30.027084
2026041304000723,SSHL,50,61,46,225.0,10350.0,Cristal Kanchanjanga Securites Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,2026-04-13 11:08:29.283653
2026041304000724,SSHL,50,18,2220,225.0,499500.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Sagarmatha Securities Private Limited,2026-04-13 11:08:29.283798
2026041304000725,SSHL,50,38,500,225.0,112500.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 11:08:29.283853
2026041304000765,SSHL,50,16,1500,225.9,338850.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-13 11:08:56.514370
2026041304000782,SSHL,50,6,100,226.0,22600.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-13 11:09:07.930184
2026041304000783,SSHL,50,22,50,226.0,11300.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-13 11:09:07.930405
2026041304000784,SSHL,50,41,1420,226.0,320920.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-13 11:09:07.930552
2026041304000785,SSHL,50,91,20,226.0,4520.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Citizens Share Broker Limited,2026-04-13 11:09:07.930687
2026041304000786,SSHL,50,19,20,226.0,4520.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-13 11:09:07.930832
2026041304000787,SSHL,50,38,250,226.0,56500.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 11:09:07.930955
2026041304000791,SSHL,50,59,250,226.0,56500.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-13 11:09:11.146832
2026041304000806,SSHL,50,54,124,226.0,28024.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-13 11:09:22.925135
2026041304000807,SSHL,50,54,376,225.9,84938.4,Cristal Kanchanjanga Securites Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-13 11:09:22.925255
