contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041303000082,GFCL,89,19,20,658.9,13178.0,Global IME Securities Limited,Nepal Investment And Securities Trading Private Limited,2026-04-13 11:07:14.165678
2026041303000109,GFCL,89,32,78,655.0,51090.0,Global IME Securities Limited,Premier Securities Company Ltd.,2026-04-13 11:09:28.501181
2026041303000414,GFCL,58,48,10,654.0,6540.0,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-04-13 11:23:59.053248
2026041303000623,GFCL,42,45,11,646.1,7107.1,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 11:32:49.697759
2026041303001376,GFCL,32,44,150,647.1,97065.0,Premier Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-13 12:04:26.631047
2026041303001520,GFCL,57,44,50,647.2,32360.0,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-13 12:10:47.135106
2026041303001662,GFCL,57,44,150,647.2,97080.0,Aryatara Investment & Securities,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-13 12:16:46.523040
2026041303001674,GFCL,32,44,150,647.1,97065.0,Premier Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-13 12:17:11.649076
2026041303001675,GFCL,42,44,139,646.1,89807.9,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-13 12:17:11.649193
2026041303001676,GFCL,38,44,100,646.0,64600.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-13 12:17:11.649235
2026041303001677,GFCL,62,44,61,646.0,39406.0,Capital Max Securities Ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-13 12:17:11.649275
2026041303002196,GFCL,62,48,14,646.0,9044.0,Capital Max Securities Ltd,Trishakti Securities Public Limited,2026-04-13 12:34:20.624118
2026041303002197,GFCL,57,48,71,646.0,45866.0,Aryatara Investment & Securities,Trishakti Securities Public Limited,2026-04-13 12:34:20.624206
2026041303002404,GFCL,49,42,100,646.4,64640.0,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-13 12:41:24.043112
2026041303003254,GFCL,49,70,30,646.4,19392.0,Online Securities Pvt. Ltd.,Infinity Securities Limited,2026-04-13 13:11:18.932530
2026041303003638,GFCL,74,38,514,647.0,332558.0,KALASH STOCK MARKET PVT. LTD.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 13:26:11.765093
2026041303003863,GFCL,51,56,100,646.8,64680.0,Oxford Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-13 13:38:11.041954
2026041303003864,GFCL,57,56,29,646.5,18748.5,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,2026-04-13 13:38:11.042077
2026041303003865,GFCL,49,56,20,646.4,12928.0,Online Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-13 13:38:11.042126
2026041303003866,GFCL,45,56,100,646.3,64630.0,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-13 13:38:11.042173
2026041303003867,GFCL,45,56,100,646.2,64620.0,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-13 13:38:11.042218
2026041303003868,GFCL,57,56,50,646.1,32305.0,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,2026-04-13 13:38:11.042264
2026041303003869,GFCL,6,56,100,646.0,64600.0,Agrawal Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-13 13:38:11.042310
2026041303003956,GFCL,42,56,101,647.0,65347.0,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-13 13:41:19.598316
2026041303003958,GFCL,42,45,100,647.0,64700.0,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-13 13:41:28.317111
2026041303003996,GFCL,42,101,39,647.0,25233.0,Sani Securities Company Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-04-13 13:42:35.340039
2026041303003997,GFCL,25,101,100,646.0,64600.0,Sweta Securities Private Limited,APPLE SECURITIES PRIVATE LIMITED,2026-04-13 13:42:35.340248
2026041303003998,GFCL,49,101,155,646.0,100130.0,Online Securities Pvt. Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-04-13 13:42:35.340369
2026041303003999,GFCL,48,101,49,645.9,31649.1,Trishakti Securities Public Limited,APPLE SECURITIES PRIVATE LIMITED,2026-04-13 13:42:35.340493
2026041303004036,GFCL,34,101,150,645.0,96750.0,Vision Securities Pvt. Ltd,APPLE SECURITIES PRIVATE LIMITED,2026-04-13 13:44:45.111090
2026041303004091,GFCL,57,53,100,644.1,64410.0,Aryatara Investment & Securities,Investment Management Nepal Pvt. Ltd.,2026-04-13 13:47:26.689737
2026041303004092,GFCL,19,53,91,644.0,58604.0,Nepal Investment And Securities Trading Private Limited,Investment Management Nepal Pvt. Ltd.,2026-04-13 13:47:26.689967
2026041303004094,GFCL,6,53,10,643.8,6438.0,Agrawal Securities (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-13 13:47:46.432269
