contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041304000320,NHDL,58,38,25,641.0,16025.0,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 11:03:56.226454
2026041304001213,NHDL,58,44,14,641.0,8974.0,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-13 11:13:33.299666
2026041304001775,NHDL,98,28,159,650.0,103350.0,Trademow Securities Private Limited,Shree Krishna Securities Ltd.,2026-04-13 11:18:28.816095
2026041304001776,NHDL,98,43,841,650.0,546650.0,Trademow Securities Private Limited,South Asian Bulls Pvt. Ltd.,2026-04-13 11:18:28.816195
2026041304001936,NHDL,54,44,15,649.9,9748.5,Sewa Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-13 11:19:54.412967
2026041304002417,NHDL,58,41,13,648.0,8424.0,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-13 11:24:01.672751
2026041304005771,NHDL,34,57,10,645.0,6450.0,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,2026-04-13 11:57:25.462349
2026041304006341,NHDL,33,80,100,642.0,64200.0,Dakshinkali Investment & Securities Pvt. Ltd.,Indira securities pvt. ltd,2026-04-13 12:00:59.133993
2026041304009277,NHDL,77,44,49,649.9,31845.1,Nabil Stock Dealer Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-13 12:21:48.395469
2026041304009278,NHDL,77,75,14,649.9,9098.6,Nabil Stock Dealer Ltd.,N.I.M.B. Stock Markets Limited,2026-04-13 12:21:48.395605
2026041304009279,NHDL,77,28,72,650.0,46800.0,Nabil Stock Dealer Ltd.,Shree Krishna Securities Ltd.,2026-04-13 12:21:48.395700
2026041304009280,NHDL,77,28,120,650.0,78000.0,Nabil Stock Dealer Ltd.,Shree Krishna Securities Ltd.,2026-04-13 12:21:48.395788
2026041304009281,NHDL,77,28,500,650.0,325000.0,Nabil Stock Dealer Ltd.,Shree Krishna Securities Ltd.,2026-04-13 12:21:48.395868
2026041304009282,NHDL,77,34,723,651.0,470673.0,Nabil Stock Dealer Ltd.,Vision Securities Pvt. Ltd,2026-04-13 12:21:48.395949
2026041304012205,NHDL,45,42,47,650.0,30550.0,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-13 12:47:11.893436
2026041304013150,NHDL,45,52,28,650.0,18200.0,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,2026-04-13 12:57:20.478089
2026041304013266,NHDL,45,8,14,650.0,9100.0,Imperial Securities Company Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-13 12:58:41.192283
2026041304013439,NHDL,45,57,171,650.0,111150.0,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-13 13:00:00.851407
2026041304013440,NHDL,58,57,200,650.0,130000.0,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-13 13:00:00.851477
2026041304013441,NHDL,33,57,100,650.0,65000.0,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-13 13:00:00.851529
