contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041303000005,RLFL,58,42,20,467.0,9340.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-13 10:46:00.045212
2026041303000099,RLFL,14,22,200,458.6,91720.0,Nepal Stock House (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-13 11:08:50.279666
2026041303000478,RLFL,6,57,500,450.1,225050.0,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-13 11:26:17.462014
2026041303000479,RLFL,66,57,500,450.1,225050.0,Miyo Securities Pvt Ltd,Aryatara Investment & Securities,2026-04-13 11:26:17.462128
2026041303000480,RLFL,21,57,10,450.1,4501.0,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,2026-04-13 11:26:17.462201
2026041303000481,RLFL,25,57,460,450.0,207000.0,Sweta Securities Private Limited,Aryatara Investment & Securities,2026-04-13 11:26:17.462266
2026041303000482,RLFL,7,57,500,449.9,224950.0,J.F. Securites (PVT) Ltd.,Aryatara Investment & Securities,2026-04-13 11:26:17.462325
2026041303000483,RLFL,7,57,30,449.7,13491.0,J.F. Securites (PVT) Ltd.,Aryatara Investment & Securities,2026-04-13 11:26:17.462384
2026041303000526,RLFL,57,10,10,457.9,4579.0,Aryatara Investment & Securities,Pragyan Securities (PVT) Ltd.,2026-04-13 11:28:00.543525
2026041303000591,RLFL,57,48,10,449.5,4495.0,Aryatara Investment & Securities,Trishakti Securities Public Limited,2026-04-13 11:30:59.899061
2026041303000592,RLFL,14,48,290,449.5,130355.0,Nepal Stock House (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-13 11:30:59.899188
2026041303000596,RLFL,36,22,200,455.9,91180.0,Secured Securities Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-13 11:31:17.070090
2026041303001136,RLFL,16,22,18,455.9,8206.2,Primo Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-13 11:54:44.078495
2026041303001530,RLFL,36,6,215,455.5,97932.5,Secured Securities Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-13 12:11:07.045196
2026041303001574,RLFL,58,28,1,447.0,447.0,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,2026-04-13 12:12:20.197562
2026041303001581,RLFL,36,6,14,455.5,6377.0,Secured Securities Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-13 12:12:46.020927
2026041303001711,RLFL,42,37,31,455.0,14105.0,Sani Securities Company Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-04-13 12:18:19.366095
2026041303002115,RLFL,16,11,845,454.0,383630.0,Primo Securities (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-13 12:31:30.179824
2026041303002137,RLFL,16,16,100,454.0,45400.0,Primo Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,2026-04-13 12:32:18.694636
2026041303002227,RLFL,16,16,55,454.0,24970.0,Primo Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,2026-04-13 12:35:33.613061
2026041303002228,RLFL,42,16,10,454.0,4540.0,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,2026-04-13 12:35:33.613167
2026041303002240,RLFL,34,16,10,454.0,4540.0,Vision Securities Pvt. Ltd,Primo Securities (PVT) Ltd.,2026-04-13 12:35:59.002574
2026041303002246,RLFL,34,37,10,455.0,4550.0,Vision Securities Pvt. Ltd,Swarna Laxmi Securities Pvt. Ltd.,2026-04-13 12:36:05.452198
2026041303002749,RLFL,42,26,50,450.0,22500.0,Sani Securities Company Ltd.,Asian Securities Private Ltd.,2026-04-13 12:53:23.010393
2026041303002750,RLFL,42,26,20,450.0,9000.0,Sani Securities Company Ltd.,Asian Securities Private Ltd.,2026-04-13 12:53:23.010549
2026041303002751,RLFL,14,26,126,448.8,56548.8,Nepal Stock House (PVT) Ltd.,Asian Securities Private Ltd.,2026-04-13 12:53:23.010705
2026041303002931,RLFL,57,38,10,453.0,4530.0,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 12:58:52.663827
2026041303002932,RLFL,14,38,74,448.8,33211.2,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 12:58:52.663955
2026041303002933,RLFL,42,38,20,448.8,8976.0,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 12:58:52.664051
2026041303002934,RLFL,39,38,100,448.0,44800.0,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 12:58:52.664117
2026041303002935,RLFL,42,38,96,448.0,43008.0,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-13 12:58:52.664188
2026041303003390,RLFL,57,58,13,453.1,5890.3,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-13 13:15:51.872008
2026041303003391,RLFL,29,58,17,450.0,7650.0,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,2026-04-13 13:15:51.872204
2026041303004010,RLFL,58,57,10,450.1,4501.0,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-13 13:43:12.547740
2026041303004033,RLFL,64,45,100,454.0,45400.0,SUN SECURITIES PVT LTD,Imperial Securities Company Pvt. Ltd.,2026-04-13 13:44:37.490714
2026041303004366,RLFL,36,39,200,452.0,90400.0,Secured Securities Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-13 13:57:49.152534
2026041303004771,RLFL,36,16,60,450.4,27024.0,Secured Securities Ltd.,Primo Securities (PVT) Ltd.,2026-04-13 14:17:30.963345
