contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026041303000024,JBBL,41,35,10,370.0,3700.0,Linch Stock Market Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-13 11:03:01.308989
2026041303000079,JBBL,92,62,200,371.5,74300.0,Roadshow securities limited,Capital Max Securities Ltd,2026-04-13 11:07:09.161998
2026041303000097,JBBL,35,57,100,371.6,37160.0,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-13 11:08:43.024108
2026041303000098,JBBL,92,57,25,371.5,9287.5,Roadshow securities limited,Aryatara Investment & Securities,2026-04-13 11:08:43.024261
2026041303000106,JBBL,58,57,20,373.0,7460.0,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-13 11:09:18.029869
2026041303000122,JBBL,92,57,80,373.0,29840.0,Roadshow securities limited,Aryatara Investment & Securities,2026-04-13 11:10:17.530976
2026041303000135,JBBL,41,49,300,374.8,112440.0,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,2026-04-13 11:10:45.990919
2026041303000149,JBBL,50,26,103,374.0,38522.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-13 11:11:36.481342
2026041303000163,JBBL,92,58,141,374.8,52846.8,Roadshow securities limited,Naasa Securities Co. Ltd.,2026-04-13 11:12:16.258739
2026041303000164,JBBL,92,43,15,375.0,5625.0,Roadshow securities limited,South Asian Bulls Pvt. Ltd.,2026-04-13 11:12:16.258814
2026041303000165,JBBL,92,22,39,375.0,14625.0,Roadshow securities limited,Siprabi Securities Pvt. Ltd.,2026-04-13 11:12:16.258848
2026041303000186,JBBL,36,22,461,375.0,172875.0,Secured Securities Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-13 11:13:52.715890
2026041303000211,JBBL,36,7,22,375.0,8250.0,Secured Securities Ltd.,J.F. Securites (PVT) Ltd.,2026-04-13 11:14:50.343575
2026041303000215,JBBL,36,62,500,375.0,187500.0,Secured Securities Ltd.,Capital Max Securities Ltd,2026-04-13 11:14:58.172438
2026041303000235,JBBL,41,6,500,375.9,187950.0,Linch Stock Market Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-13 11:15:47.660973
2026041303000236,JBBL,41,52,100,375.9,37590.0,Linch Stock Market Ltd.,Sundhara Securities Limited,2026-04-13 11:15:47.661082
