Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-07,95781,2025080704000018,JOSHI,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,20,317.4,6348.0,2025-08-07 10:46:00.041451
2025-08-07,95215,2025080704000067,JOSHI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,10,323.7,3237.0,2025-08-07 11:01:59.146490
2025-08-07,94532,2025080704000142,JOSHI,Nepal Stock House (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,10,322.0,3220.0,2025-08-07 11:04:24.812625
2025-08-07,93974,2025080704000231,JOSHI,Aryatara Investment & Securities,Linch Stock Market Ltd.,100,326.0,32600.0,2025-08-07 11:06:26.581548
2025-08-07,93213,2025080704000351,JOSHI,Siprabi Securities Pvt. Ltd.,Linch Stock Market Ltd.,50,325.0,16250.0,2025-08-07 11:08:57.823857
2025-08-07,92072,2025080704000604,JOSHI,Online Securities Pvt. Ltd.,Sundhara Securities Limited,400,326.0,130400.0,2025-08-07 11:12:38.684437
2025-08-07,90758,2025080704000820,JOSHI,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,20,326.0,6520.0,2025-08-07 11:16:41.122720
2025-08-07,90000,2025080704000948,JOSHI,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,100,327.9,32790.0,2025-08-07 11:18:58.902217
2025-08-07,88962,2025080704001201,JOSHI,Sani Securities Company Ltd.,Garima Securities Limited,6,325.0,1950.0,2025-08-07 11:21:25.572072
2025-08-07,88931,2025080704001207,JOSHI,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,20,327.5,6550.0,2025-08-07 11:21:29.900859
2025-08-07,88930,2025080704001208,JOSHI,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,50,327.1,16355.0,2025-08-07 11:21:29.900962
2025-08-07,88929,2025080704001209,JOSHI,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,24,327.0,7848.0,2025-08-07 11:21:29.901005
2025-08-07,88295,2025080704001358,JOSHI,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,76,327.0,24852.0,2025-08-07 11:23:05.947378
2025-08-07,87163,2025080704001545,JOSHI,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,10,326.0,3260.0,2025-08-07 11:26:46.784694
2025-08-07,86875,2025080704001584,JOSHI,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,200,326.0,65200.0,2025-08-07 11:27:40.998862
2025-08-07,85275,2025080704001934,JOSHI,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,70,326.0,22820.0,2025-08-07 11:32:21.896720
2025-08-07,84646,2025080704002063,JOSHI,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,44,325.0,14300.0,2025-08-07 11:34:23.371928
