Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-07,93928,2025080704000235,KKHC,Siprabi Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,57,268.0,15276.0,2025-08-07 11:06:39.480018
2025-08-07,93927,2025080704000236,KKHC,Siprabi Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,50,268.0,13400.0,2025-08-07 11:06:39.480085
2025-08-07,93926,2025080704000237,KKHC,Siprabi Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,43,268.4,11541.2,2025-08-07 11:06:39.480112
2025-08-07,93877,2025080704000245,KKHC,Siprabi Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,20,268.4,5368.0,2025-08-07 11:06:52.897161
2025-08-07,90030,2025080704000937,KKHC,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,200,266.0,53200.0,2025-08-07 11:18:54.859741
2025-08-07,89140,2025080704001159,KKHC,Aryatara Investment & Securities,Nepal Investment And Securities Trading Private Limited,50,265.0,13250.0,2025-08-07 11:20:57.724768
2025-08-07,87838,2025080704001429,KKHC,Neev Securities Pvt. Ltd.,Asian Securities Private Ltd.,25,264.5,6612.5,2025-08-07 11:24:26.117868
2025-08-07,87837,2025080704001430,KKHC,Neev Securities Pvt. Ltd.,Asian Securities Private Ltd.,100,264.1,26410.0,2025-08-07 11:24:26.117950
2025-08-07,87836,2025080704001431,KKHC,Aryatara Investment & Securities,Asian Securities Private Ltd.,310,264.1,81871.0,2025-08-07 11:24:26.117984
2025-08-07,87459,2025080704001501,KKHC,Siprabi Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,50,264.0,13200.0,2025-08-07 11:25:48.998560
2025-08-07,86957,2025080704001572,KKHC,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,50,264.0,13200.0,2025-08-07 11:27:20.232500
2025-08-07,85937,2025080704001750,KKHC,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,16,263.9,4222.4,2025-08-07 11:30:34.210297
2025-08-07,85884,2025080704001758,KKHC,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,40,264.0,10560.0,2025-08-07 11:30:47.819336
2025-08-07,85290,2025080704001931,KKHC,Secured Securities Ltd.,Naasa Securities Co. Ltd.,84,263.9,22167.6,2025-08-07 11:32:19.238871
2025-08-07,85289,2025080704001932,KKHC,Secured Securities Ltd.,Naasa Securities Co. Ltd.,16,263.8,4220.8,2025-08-07 11:32:19.238962
2025-08-07,85218,2025080704001945,KKHC,Secured Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,263.8,26380.0,2025-08-07 11:32:29.980277
2025-08-07,85100,2025080704001972,KKHC,Secured Securities Ltd.,Online Securities Pvt. Ltd.,25,263.8,6595.0,2025-08-07 11:32:50.864442
2025-08-07,84505,2025080704002089,KKHC,Secured Securities Ltd.,Aryatara Investment & Securities,100,263.8,26380.0,2025-08-07 11:34:55.643994
2025-08-07,84297,2025080704002121,KKHC,Secured Securities Ltd.,Vision Securities Pvt. Ltd,19,263.8,5012.2,2025-08-07 11:35:38.876932
2025-08-07,84281,2025080704002124,KKHC,Secured Securities Ltd.,Primo Securities (PVT) Ltd.,15,263.8,3957.0,2025-08-07 11:35:44.422608
2025-08-07,84280,2025080704002125,KKHC,Nabil Stock Dealer Ltd.,Primo Securities (PVT) Ltd.,67,263.8,17674.6,2025-08-07 11:35:44.422717
2025-08-07,83411,2025080704002297,KKHC,Premier Securities Company Ltd.,Aryatara Investment & Securities,50,264.0,13200.0,2025-08-07 11:38:25.835081
2025-08-07,82659,2025080704002495,KKHC,Premier Securities Company Ltd.,Asian Securities Private Ltd.,20,264.0,5280.0,2025-08-07 11:40:22.115411
2025-08-07,81875,2025080704002617,KKHC,Premier Securities Company Ltd.,Asian Securities Private Ltd.,30,264.1,7923.0,2025-08-07 11:42:51.784294
2025-08-07,80513,2025080704002889,KKHC,Neev Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,100,263.9,26390.0,2025-08-07 11:47:02.899036
2025-08-07,80510,2025080704002890,KKHC,Linch Stock Market Ltd.,Sani Securities Company Ltd.,11,264.0,2904.0,2025-08-07 11:47:03.569346
2025-08-07,79553,2025080704003099,KKHC,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,35,264.0,9240.0,2025-08-07 11:49:44.067657
2025-08-07,78881,2025080704003274,KKHC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,370,264.0,97680.0,2025-08-07 11:51:37.756808
2025-08-07,78572,2025080704003335,KKHC,J.F. Securites (PVT) Ltd.,Asian Securities Private Ltd.,100,264.1,26410.0,2025-08-07 11:52:37.993882
2025-08-07,78508,2025080704003343,KKHC,Midas Stock Broking Company Private Limited,Asian Securities Private Ltd.,35,264.1,9243.5,2025-08-07 11:52:51.664280
2025-08-07,78507,2025080704003344,KKHC,Midas Stock Broking Company Private Limited,ABC Securities Private Limited,65,265.0,17225.0,2025-08-07 11:52:51.664445
2025-08-07,77454,2025080704003591,KKHC,Kumari Securities Private Limited,Nepal Investment And Securities Trading Private Limited,20,264.1,5282.0,2025-08-07 11:56:14.688062
2025-08-07,77314,2025080704003639,KKHC,Kalika Securities Pvt. Ltd.,ABC Securities Private Limited,135,265.0,35775.0,2025-08-07 11:56:36.486539
2025-08-07,77313,2025080704003640,KKHC,Kalika Securities Pvt. Ltd.,Premier Securities Company Ltd.,300,265.0,79500.0,2025-08-07 11:56:36.486762
2025-08-07,74769,2025080704004330,KKHC,Kumari Securities Private Limited,Nepal Investment And Securities Trading Private Limited,10,264.1,2641.0,2025-08-07 12:04:15.255536
2025-08-07,74103,2025080704004548,KKHC,Midas Stock Broking Company Private Limited,Sharepro Securities Private Limited,50,265.0,13250.0,2025-08-07 12:05:38.350694
2025-08-07,74102,2025080704004549,KKHC,Midas Stock Broking Company Private Limited,Premier Securities Company Ltd.,50,265.0,13250.0,2025-08-07 12:05:38.350860
